raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-04 04:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,17400,5.98021,99130,236.714,0.09300000000001774,0,0,0,0,273.457,274.129,0.00326,270.937,82.5,0.0974436,-2.54675,2.56461,0.0974436,-2.54675,-50,0,0,0,0,0,0.2494,0.16,-5,14,30,14,20,-3,0,298.8,0,290.739,0,0,1011.33
2018-12-04 05:00:00,2018-12-04 05:00:00,2018-12-04,19300,4.84193,99170,236.714,-0.15499999999997272,0,0,0,0,273.132,273.779,0.00304,270,78.8,0.786097,-2.21918,2.37564,0.786097,-2.21918,-50,0,0,0,0,0,0.2494,0.15,-3,17,30,14,10,-3,0,296.3,0,289.631,0,0,837.017
2018-12-04 06:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,19600,4.60228,99190,236.714,-0.242999999999995,0,0,0,0,273.024,273.726,0.00301,269.875,78.5,0.772394,-1.82043,1.93978,0.772394,-1.82043,-50,0,0,0,0,0,0.2494,0.12,-2,14,30,14,20,0,0,281.3,0,289.431,0,0,935.637
2018-12-04 07:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,19800,4.68558,99200,236.714,-0.2039999999999509,0,0,0,0,273.069,273.757,0.003,269.812,77.8,1.10369,-2.00314,2.31584,1.10369,-2.00314,-50,0,0,0,0,0,0.2494,0.15,-3,17,40,14,20,-1,0,283.3,0,289.664,0,0,969.677
2018-12-04 08:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,19800,4.04605,99240,236.714,-0.27499999999997726,0,0,0,0,273.005,273.578,0.00297,269.687,78,0.746668,-1.89492,2.06652,0.746668,-1.89492,-50,0,0,0,0,0,0.2494,0.13,-2,15,30,14,20,-1,0,276.5,0,289.239,0,0,946.888
2018-12-04 09:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,20200,3.72233,99250,236.714,-0.27799999999996317,0,0,0,0,272.797,273.385,0.00288,269.271,77,0.857436,-2.10971,2.31587,0.857436,-2.10971,-50,0,0,0,0,0,0.2494,0.16,1,21,40,14,20,-1,0,280.7,0,289.15,0,0,931.033
2018-12-04 10:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,19300,2.62168,99270,236.714,-0.3909999999999627,0,0,0,0,272.672,273.228,0.00292,269.441,78.8,0.768478,-1.08835,1.3131,0.768478,-1.08835,-50,0,0,0,0,0,0.2494,0.09,1,12,50,14,20,-1,0,282.3,0,288.751,0,0,934.113
2018-12-04 11:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,20700,2.93026,99320,236.714,-0.3919999999999959,0,0,0,0,272.539,273.09,0.00278,268.784,75.9,0.403297,-1.67353,1.75386,0.403297,-1.67353,-50,0,0,0,0,0,0.2494,0.12,4,20,40,14,10,-2,0,260.8,0,288.71,0,0,906.927
2018-12-04 12:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,20900,2.09632,99270,243.058,-0.38299999999998136,0.1,0,0,0,272.402,273.004,0.00272,268.505,75.1,-0.183445,-1.4181,1.44435,-0.183445,-1.4181,-50,0,0,0,0,0,0.2195,0.11,6,22,50,14,20,-2,0,283.9,0,288.755,0,0,954.12
2018-12-04 13:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,19500,2.31668,99380,236.714,-0.7210000000000036,0,0,0,0,272.148,272.627,0.00276,268.739,77.9,-0.702808,-1.8049,1.9382,-0.702808,-1.8049,-50,0,0,0,0,0,0.2494,0.14,7,20,100,14,10,-1,3.4,269.4,0.375,287.481,61,2.7,920.003
2018-12-04 14:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,21300,2.44691,99410,236.714,-0.2769999999999868,0,0,0,0,272.334,272.798,0.00265,268.213,74.3,-0.844793,-1.84935,2.06393,-0.844793,-1.84935,-50,0,0,0,0,0,0.2494,0.15,14,29,20,14,10,-2,73.6,244,8.75,289.175,230,34.6,968.283
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,22100,2.55983,99440,236.714,0.8500000000000227,0,0,0,0,272.519,272.976,0.00259,267.882,72.2,-1.21388,-1.90694,2.25304,-1.21388,-1.90694,-50,0,0,0,0,0,0.2494,0.18,42,48,-20,14,10,-1,200.9,244.7,23.75,293.987,488,55.3,951.074
2018-12-04 16:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,23300,1.68696,99430,236.714,2.5160000000000196,0,0,0,0,272.196,272.674,0.00247,267.283,68.9,-0.846394,-1.35716,1.56734,-0.846394,-1.35716,-50,0,0,0,0,0,0.2494,0.15,106,84,-40,14,0,0,227.6,245.9,26.875,301.24,425,62.2,881.564
2018-12-04 17:00:00,2018-12-04 17:00:00,2018-12-04 12:00:00,22400,1.17135,99360,236.714,3.625,0,0,0,0,272.328,272.9,0.00254,267.638,70.2,-0.94216,-0.236592,1.00261,-0.94216,-0.236592,-50,0,0,0,0,0,0.2494,0.12,135,95,-20,14,10,0,234.1,243.4,27.625,306.295,383,67,978.438
2018-12-04 18:00:00,2018-12-04 18:00:00,2018-12-04 13:00:00,23100,1.49102,99270,236.714,4.175000000000011,0,0,0,0,272.542,273.103,0.00253,267.565,69.1,-1.30048,-0.478833,1.3769,-1.30048,-0.478833,-50,0,0,0,0,0,0.2494,0.14,180,124,-30,14,10,0,300,250.6,35.375,308.608,491,85.6,1020.28
2018-12-04 19:00:00,2018-12-04 19:00:00,2018-12-04 14:00:00,23200,1.75664,99240,236.714,2.0120000000000005,0,0,0,0,272.411,273.021,0.00251,267.44,69,-0.497984,1.07397,1.19064,-0.497984,1.07397,-50,0,0,0,0,0,0.2494,0.12,77,69,10,14,10,0,150.8,279.7,17.875,298.943,7,148,1122.94
2018-12-04 20:00:00,2018-12-04 20:00:00,2018-12-04 15:00:00,22200,2.38789,99200,236.714,2.26400000000001,0,0,0,0,272.332,273.021,0.00257,267.74,70.8,-0.27467,1.40456,1.38273,-0.27467,1.40456,-50,0,0,0,0,0,0.2494,0.14,93,75,20,14,20,-2,153.6,235.2,18.125,300.217,350,48.7,1139.52
2018-12-04 21:00:00,2018-12-04 21:00:00,2018-12-04 16:00:00,22700,1.91113,99200,236.714,0.3919999999999959,0,0,0,0,272.223,272.91,0.00251,267.412,70.1,0.479298,1.22558,1.3142,0.479298,1.22558,-50,0,0,0,0,0,0.2494,0.12,28,38,40,14,20,0,27.9,286.1,3.25,291.948,70,15.9,1126.77
2018-12-04 22:00:00,2018-12-04 22:00:00,2018-12-04 17:00:00,20000,2.36573,99200,236.714,-0.464999999999975,0,0,0,0,272.033,272.684,0.00265,268.165,75,0.466368,1.01629,1.12735,0.466368,1.01629,-50,0,0,0,0,0,0.2494,0.09,12,22,50,14,10,-1,0,287,0,288.504,0,0,1103.74
2018-12-04 23:00:00,2018-12-04 23:00:00,2018-12-04 18:00:00,19500,2.20711,99190,236.714,-0.7189999999999941,0,0,0,0,271.914,272.583,0.00267,268.278,76.2,0.868151,0.5491,1.06355,0.868151,0.5491,-50,0,0,0,0,0,0.2494,0.09,9,18,100,14,10,-1,0,281.3,0,287.411,0,0,795.041
2018-12-05,2018-12-05,2018-12-04 19:00:00,18300,1.86708,99190,236.714,-0.8159999999999741,0,0,0,0,271.712,272.37,0.00272,268.485,78.7,0.11606,0.535761,0.565032,0.11606,0.535761,-50,0,0,0,0,0,0.2494,0.06,10,16,120,14,10,-3,0,252,0,286.924,0,0,713.654
2018-12-05 01:00:00,2018-12-05 01:00:00,2018-12-04 20:00:00,19200,1.71516,99180,236.714,-0.9639999999999986,0,0,0,0,271.741,272.372,0.00266,268.206,76.8,0.460884,0.165041,0.501496,0.460884,0.165041,-50,0,0,0,0,0,0.249,0.05,5,14,130,14,0,-2,0,299.1,0,286.292,0,0,750.355
2018-12-05 02:00:00,2018-12-05 02:00:00,2018-12-04 21:00:00,19600,2.26522,99150,236.714,-0.7210000000000036,0,0,97,0.0002,271.847,272.508,0.00264,268.098,75.6,0.561024,0.0149384,0.505122,0.561024,0.0149384,-50,0,0,0,0,0,0.249,0.05,8,17,120,14,10,-3,0,297.7,0,287.432,0,0,827.871
2018-12-05 03:00:00,2018-12-05 03:00:00,2018-12-04 22:00:00,20000,1.61906,99110,236.714,-0.4219999999999686,0,0.03125,100,0.0002,271.949,272.661,0.00263,268.02,74.6,0.202433,-0.0118408,0.190009,0.202433,-0.0118408,-50,0,0,0,0,0,0.249,0.03,6,10,100,14,10,-2,0,297.4,0,288.552,0,0,795.492
2018-12-05 04:00:00,2018-12-05 04:00:00,2018-12-04 23:00:00,20800,3.12887,99090,236.714,-0.6080000000000041,0,0,0,0,271.976,272.709,0.0026,267.889,73.4,0.552816,0.0589581,0.564445,0.552816,0.0589581,-50,0,0,0,0,0,0.249,0.05,7,19,100,14,10,-1,0,213.1,0,287.81,0,0,797.59
2018-12-05 05:00:00,2018-12-05 05:00:00,2018-12-05,20700,2.90602,99040,236.714,-0.4679999999999609,0,0,0,0,272.067,272.806,0.00261,267.935,73.4,0.572344,-0.0519295,0.626493,0.572344,-0.0519295,-50,0,0,0,0,0,0.249,0.06,9,21,100,14,10,-5,0,214.3,0,288.356,0,0,785.464
2018-12-05 06:00:00,2018-12-05 06:00:00,2018-12-05 01:00:00,18700,3.42578,99020,236.714,-0.5480000000000018,0,0,0,0,272.004,272.791,0.00274,268.562,77.6,1.05011,0.4072,1.12675,1.05011,0.4072,-50,0,0,0,0,0,0.249,0.09,10,19,100,14,10,-3,0,213.9,0,288.172,0,0,596.542
2018-12-05 07:00:00,2018-12-05 07:00:00,2018-12-05 02:00:00,17900,4.12505,98990,236.714,-0.35499999999996135,0,0,0,0,272.282,273.108,0.00287,269.187,80.1,1.59655,0.526849,1.68845,1.59655,0.526849,-50,0,0,0,0,0,0.249,0.13,11,20,60,14,20,0,0,215.2,0,288.909,0,0,725.786
2018-12-05 08:00:00,2018-12-05 08:00:00,2018-12-05 03:00:00,17100,4.92261,99010,236.714,-0.4619999999999891,0,0,0,0,272.28,273.073,0.00295,269.562,82,2.09617,0.0170441,2.12802,2.09617,0.0170441,-50,0,0,0,0,0,0.249,0.15,9,19,70,14,40,0,0,237.7,0,288.43,0,0,894.283
2018-12-05 09:00:00,2018-12-05 09:00:00,2018-12-05 04:00:00,8600,6.30251,98990,236.714,-0.23699999999996635,0,0.0625,100,0.0004,272.458,273.243,0.00311,270.214,85.7,2.2682,0.606665,2.31657,2.2682,0.606665,-50,0,0,0,0,0,0.249,0.17,12,18,50,14,60,0,0,306.1,0,289.353,0,0,814.986
2018-12-05 10:00:00,2018-12-05 10:00:00,2018-12-05 05:00:00,17000,6.84787,98990,236.714,-0.44599999999996953,0,0.15625,100,0.0012,272.284,273.13,0.00297,269.641,82.9,3.30327,-0.564775,3.37739,3.30327,-0.564775,-50,0,0,0,0,0,0.249,0.24,14,26,100,14,40,0,0,234.6,0,288.723,0,0,651.881
2018-12-05 11:00:00,2018-12-05 11:00:00,2018-12-05 06:00:00,21100,7.22176,99030,236.714,-0.37899999999996226,0,0.09375,100,0.0008,272.484,273.302,0.00274,268.568,74.9,3.29252,0.179964,3.31613,3.29252,0.179964,-50,0,0,0,0,0,0.249,0.23,10,34,120,14,10,-2,0,220.7,0,288.884,0,0,880.124
2018-12-05 12:00:00,2018-12-05 12:00:00,2018-12-05 07:00:00,19000,6.72422,99050,236.714,-0.5129999999999768,0,0,91,0,272.495,273.209,0.00288,269.229,78.9,3.85779,1.07814,4.00287,3.85779,1.07814,-50,0,0,0,0,0,0.249,0.27,6,30,110,14,20,0,0,212.8,0,288.365,0,0,953.872
2018-12-05 13:00:00,2018-12-05 13:00:00,2018-12-05 08:00:00,18100,7.9675,99080,236.714,-0.48999999999995225,0,0,0,0,272.427,273.175,0.00291,269.418,80.2,4.52871,0.87101,4.6262,4.52871,0.87101,-50,0,0,0,0,0,0.249,0.32,10,33,110,14,60,0,4.7,214.1,0.5,288.395,102,3.7,980.128
2018-12-05 14:00:00,2018-12-05 14:00:00,2018-12-05 09:00:00,16600,8.02938,99120,236.714,-0.19199999999995043,0,0,0,0,272.138,272.862,0.00293,269.508,83.5,4.69959,0.99921,4.81526,4.69959,0.99921,-50,0,0,0,0,0,0.249,0.34,35,38,40,14,50,0,133.3,224.6,15.75,289.603,466,55.4,1028.47
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 10:00:00,16700,8.04331,99170,236.714,0.5040000000000191,0,0,0,0,272.03,272.69,0.00286,269.182,83.5,5.0907,1.32309,5.31446,5.0907,1.32309,-50,0,0,0,0,0,0.249,0.38,78,56,0,14,40,0,274.9,213.5,32.375,292.485,644,84.3,958.619
2018-12-05 16:00:00,2018-12-05 16:00:00,2018-12-05 11:00:00,18400,8.04003,99230,236.714,0.3970000000000482,0,0,0,0,271.671,272.275,0.00266,268.236,80,5.55468,1.29132,5.68931,5.55468,1.29132,-50,0,0,0,0,0,0.249,0.4,95,68,10,14,20,0,194.1,252.7,22.875,292.128,273,88.5,842.213
2018-12-05 17:00:00,2018-12-05 17:00:00,2018-12-05 12:00:00,12900,8.32305,99250,236.714,1.5649999999999977,0,0,0,0,271.978,272.533,0.00262,268.038,78.4,5.38487,1.28281,5.56401,5.38487,1.28281,-50,0,0,0,0,0,0.249,0.4,140,90,-10,14,30,0,187.6,270,22.125,297.227,253,77.5,902.703
2018-12-05 18:00:00,2018-12-05 18:00:00,2018-12-05 13:00:00,20900,8.27472,99250,236.714,1.052000000000021,0,0,0,0,271.703,272.287,0.00249,267.338,75.5,5.50283,1.06473,5.62841,5.50283,1.06473,-50,0,0,0,0,0,0.249,0.4,129,88,10,14,20,0,174.9,275.5,20.625,294.918,251,65.5,907.433
2018-12-05 19:00:00,2018-12-05 19:00:00,2018-12-05 14:00:00,22200,7.42124,99260,236.714,0.6020000000000323,0,0,0,0,271.56,272.116,0.00239,266.812,73.1,4.90016,1.60589,5.1286,4.90016,1.60589,-50,0,0,0,0,0,0.249,0.37,108,81,20,14,20,0,165.6,274.7,19.5,292.997,276,58.2,966.389
2018-12-05 20:00:00,2018-12-05 20:00:00,2018-12-05 15:00:00,18500,8.45377,99260,236.714,-0.37199999999995725,0,0,0,0,271.181,271.74,0.00241,266.903,75,4.55461,1.98825,4.94159,4.55461,1.98825,-50,0,0,0,0,0,0.249,0.35,76,63,30,14,20,0,212.2,244,25,288.911,502,61.9,1001.19
2018-12-05 21:00:00,2018-12-05 21:00:00,2018-12-05 16:00:00,19800,9.13305,99310,236.714,-0.6389999999999532,0,0,0,0,271.081,271.612,0.0024,266.851,74.9,5.61658,1.70499,5.87824,5.61658,1.70499,-50,0,0,0,0,0,0.249,0.41,72,64,80,14,20,0,73.8,248.5,8.75,287.623,245,31.9,1032.12
2018-12-05 22:00:00,2018-12-05 22:00:00,2018-12-05 17:00:00,22700,9.57287,99370,236.714,-1.0279999999999632,0,0,0,0,270.939,271.456,0.0023,266.312,72.1,5.36543,2.05932,5.75259,5.36543,2.05932,-50,0,0,0,0,0,0.249,0.4,56,61,160,14,10,0,0,251.1,0,285.954,0,0,880.422
2018-12-05 23:00:00,2018-12-05 23:00:00,2018-12-05 18:00:00,22600,9.35302,99420,236.714,-1.4919999999999618,0,0,0,0,270.75,271.168,0.00227,266.187,72.1,5.12919,2.2837,5.62838,5.12919,2.2837,-50,0,0,0,0,0,0.249,0.39,46,55,190,14,10,0,0,243.5,0,284.214,0,0,757.332
2018-12-06,2018-12-06,2018-12-05 19:00:00,21900,9.62356,99450,236.714,-1.67999999999995,0,0,0,0,270.596,271.041,0.00228,266.25,73.3,4.85913,2.0444,5.31731,4.85913,2.0444,-50,0,0,0,0,0,0.249,0.37,40,50,170,14,0,0,0,264.2,0,283.269,0,0,625.492
2018-12-06 01:00:00,2018-12-06 01:00:00,2018-12-05 20:00:00,22200,9.67035,99450,236.714,-2.4499999999999886,0,0,0,0,270.503,271.003,0.00229,266.266,72.7,3.76881,2.46667,4.50392,3.76881,2.46667,-50,0,0,0,0,0,0.2485,0.31,6,30,110,14,0,0,0,248.2,0,280.095,0,0,559.069
2018-12-06 02:00:00,2018-12-06 02:00:00,2018-12-05 21:00:00,23100,9.97879,99460,236.714,-2.1889999999999645,0,0,0,0,271.312,271.722,0.0024,266.939,71.1,3.46925,2.65698,4.37926,3.46925,2.65698,-50,0,0,0,0,0,0.2485,0.29,-14,30,40,14,0,0,0,286.8,0,281.159,0,0,636.421
2018-12-06 03:00:00,2018-12-06 03:00:00,2018-12-05 22:00:00,21900,8.20596,99420,236.714,-1.5,0,0,0,0,271.89,272.375,0.00258,267.863,73.2,2.72668,3.52904,4.43986,2.72668,3.52904,-50,0,0,0,0,0,0.2485,0.3,-11,30,30,14,0,0,0,298.5,0,283.993,0,0,267.043
2018-12-06 04:00:00,2018-12-06 04:00:00,2018-12-05 23:00:00,20800,10.6004,99360,236.714,-1.086999999999989,0,0,0,0,272.351,272.829,0.00274,268.626,75.2,1.71977,3.83689,4.19411,1.71977,3.83689,-50,0,0,0,0,0,0.2485,0.28,-10,30,20,14,0,0,0,299.6,0,285.828,0,0,232.807
2018-12-06 05:00:00,2018-12-06 05:00:00,2018-12-06,19500,12.3602,99360,236.714,-1.1919999999999504,0,0,0,0,272.265,272.78,0.00282,269.014,77.5,2.14885,4.29465,4.81453,2.14885,4.29465,-50,0,0,0,0,0,0.2485,0.32,-14,26,20,14,0,0,0,297.3,0,285.315,0,0,303.058
2018-12-06 06:00:00,2018-12-06 06:00:00,2018-12-06 01:00:00,17700,12.7405,99360,236.714,-1.2489999999999668,0,0,0,0,272.139,272.658,0.0029,269.373,80.7,3.12934,4.13486,5.18931,3.12934,4.13486,-50,0,0,0,0,0,0.2485,0.35,-13,20,20,14,0,0,0,219.7,0,285.025,0,0,291.64
2018-12-06 07:00:00,2018-12-06 07:00:00,2018-12-06 02:00:00,18200,12.731,99310,236.714,-1.089999999999975,0,0,0,0,272.267,272.814,0.00291,269.397,80.2,2.52082,3.76173,4.50491,2.52082,3.76173,-50,0,0,0,0,0,0.2485,0.3,-10,20,30,14,0,0,0,223,0,285.691,0,0,285.525
2018-12-06 08:00:00,2018-12-06 08:00:00,2018-12-06 03:00:00,17900,12.8681,99300,236.714,-0.6409999999999627,0,0,0,0,272.334,272.914,0.00292,269.481,81,2.65962,3.73219,4.56423,2.65962,3.73219,-50,0,0,0,0,0,0.2485,0.31,7,29,80,14,0,0,0,222.8,0,287.79,0,0,272.44
2018-12-06 09:00:00,2018-12-06 09:00:00,2018-12-06 04:00:00,17300,10.8587,99250,236.714,-0.5,0,0,0,0,272.322,272.896,0.00294,269.526,82,2.61274,4.17796,4.93911,2.61274,4.17796,-50,0,0,0,0,0,0.2485,0.34,14,32,100,14,0,0,0,226.7,0,288.216,0,0,241.163
2018-12-06 10:00:00,2018-12-06 10:00:00,2018-12-06 05:00:00,16400,10.9802,99180,236.714,-0.61099999999999,0,0,0,0,272.348,272.968,0.00301,269.865,83.6,2.1002,3.6185,4.18938,2.1002,3.6185,-50,0,0,0,0,0,0.2485,0.29,8,24,120,14,0,0,0,216.8,0,287.86,0,0,274.215
2018-12-06 11:00:00,2018-12-06 11:00:00,2018-12-06 06:00:00,17100,11.3649,99150,236.714,-0.4919999999999618,0,0,0,0,272.659,273.339,0.00306,270.117,82.7,2.07503,3.578,4.12602,2.07503,3.578,-50,0,0,0,0,0,0.2485,0.28,1,23,90,14,0,0,0,219.6,0,288.397,0,0,252.632
2018-12-06 12:00:00,2018-12-06 12:00:00,2018-12-06 07:00:00,17500,11.4069,99160,236.714,-0.2829999999999586,0,0,0,0,273.063,273.767,0.00315,270.439,81.6,2.12353,3.90384,4.43852,2.12353,3.90384,-50,0,0,0,0,0,0.2485,0.3,-11,22,90,14,0,0,0,221.9,0,289.047,0,0,267.882
2018-12-06 13:00:00,2018-12-06 13:00:00,2018-12-06 08:00:00,18800,11.7854,99140,236.714,-0.07999999999998408,0,0,0,0,273.422,274.137,0.00313,270.375,78.8,2.63946,3.79087,4.56417,2.63946,3.79087,-50,0,0,0,0,0,0.2485,0.31,-16,26,90,14,0,0,3.3,223.6,0.375,290.003,136,2.3,260.402
2018-12-06 14:00:00,2018-12-06 14:00:00,2018-12-06 09:00:00,18000,11.1081,99150,236.714,0.36000000000001364,0,0,0,0,273.61,274.296,0.00323,270.782,80.8,2.84506,3.16321,4.25156,2.84506,3.16321,-50,0,0,0,0,0,0.2485,0.29,-6,26,10,14,0,0,136.9,225,16.125,291.825,529,49.7,273.395
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 10:00:00,18800,12.5543,99190,236.714,2.266999999999996,0,0,0,0,274.409,275.035,0.00327,270.932,79.3,3.23952,2.50677,4.0639,3.23952,2.50677,-50,0,0,0,0,0,0.2485,0.29,39,49,-40,14,0,0,278.7,226.4,32.75,300.061,703,72.3,437.225
2018-12-06 16:00:00,2018-12-06 16:00:00,2018-12-06 11:00:00,20000,11.6108,99220,236.714,3.5190000000000055,0,0,0,0,275.29,275.887,0.00336,271.328,77.1,4.57643,1.73829,4.87594,4.57643,1.73829,-50,0,0,0,0,0,0.2485,0.35,64,72,-40,14,10,0,210.5,297.8,24.75,305.718,291,98.5,701.584
2018-12-06 17:00:00,2018-12-06 17:00:00,2018-12-06 12:00:00,18100,10.968,99220,236.714,3.0190000000000055,0,0,0,0,274.768,275.417,0.0034,271.51,80.9,5.55659,1.1144,5.6911,5.55659,1.1144,-50,0,0,0,0,0,0.2485,0.4,70,68,-20,14,20,0,269.9,257,31.75,303.544,194,185.9,712.355
2018-12-06 18:00:00,2018-12-06 18:00:00,2018-12-06 13:00:00,16900,9.9482,99210,236.714,2.2210000000000036,0,0,0,0,274.323,274.925,0.00341,271.502,83.3,5.03406,0.241794,5.00171,5.03406,0.241794,-50,0,0,0,0,0,0.2485,0.35,48,50,0,14,10,-2,22.7,309.9,2.625,299.921,0,22.7,698.626
2018-12-06 19:00:00,2018-12-06 19:00:00,2018-12-06 14:00:00,16200,9.46052,99230,236.714,2.9260000000000446,0,0,0,0,274.375,274.993,0.00344,271.687,84.7,5.23981,-0.11141,5.19136,5.23981,-0.11141,-50,0,0,0,0,0,0.2485,0.37,81,62,-10,14,10,-2,17,312.3,2,303.01,0,17,716.266
2018-12-06 20:00:00,2018-12-06 20:00:00,2018-12-06 15:00:00,9400,9.09442,99310,236.714,1.8070000000000164,0,0,0,0,274.037,274.582,0.00343,271.625,85.4,4.69423,-1.84339,5.06303,4.69423,-1.84339,-50,0,0,0,0,0,0.2485,0.35,41,44,20,14,30,-2,5.6,310.5,0.625,298.148,0,5.6,921.85
2018-12-06 21:00:00,2018-12-06 21:00:00,2018-12-06 16:00:00,20600,8.68872,99390,236.714,0.40100000000001046,0,0,0,0,273.192,273.687,0.0029,269.375,75.7,4.38098,-2.41778,5.00165,4.38098,-2.41778,-50,0,0,0,0,0,0.2485,0.34,12,45,30,14,10,-2,55,283.5,6.5,291.928,179,24.3,921.199
2018-12-06 22:00:00,2018-12-06 22:00:00,2018-12-06 17:00:00,23300,7.54939,99520,236.714,-0.6490000000000009,0,0,0,0,272.58,272.987,0.00262,268.062,71.2,3.34991,-2.19284,4.00168,3.34991,-2.19284,-50,0,0,0,0,0,0.2485,0.27,-4,35,80,14,0,-1,0,237.4,0,287.566,0,0,872.461
2018-12-06 23:00:00,2018-12-06 23:00:00,2018-12-06 18:00:00,24400,7.4687,99620,236.714,-1.007000000000005,0,0,0,0,271.974,272.332,0.00243,267.125,69.4,2.96844,-2.2572,3.68982,2.96844,-2.2572,-50,0,0,0,0,0,0.2485,0.25,4,36,130,14,0,0,0,232.2,0,286.084,0,0,870.139
2018-12-07,2018-12-07,2018-12-06 19:00:00,24800,6.87902,99720,236.714,-1.5149999999999864,0,1.4375,100,0.0064,271.261,271.496,0.00228,266.287,69.1,2.64159,-1.90129,3.25366,2.64159,-1.90129,-50,0,0,0,0,0,0.2485,0.23,10,35,90,14,0,0,0,207.2,0,284.828,0,0,841.943
2018-12-07 01:00:00,2018-12-07 01:00:00,2018-12-06 20:00:00,25700,6.24224,99810,236.714,-3.6749999999999545,0,1.375,100,0.0062,270.294,270.43,0.00221,265.881,68.4,2.58942,-1.23572,2.87622,2.58942,-1.23572,-50,0,0,0,0,0,0.2481,0.14,-15,9,50,14,0,0,0,205,0,275.884,0,0,878.75
2018-12-07 02:00:00,2018-12-07 02:00:00,2018-12-06 21:00:00,21800,5.47613,99870,236.714,-3.9350000000000023,0,1.34375,100,0.006,269.571,269.675,0.00224,266.049,75,1.73989,-0.0267305,1.75165,1.73989,-0.0267305,-50,0,0,0,0,0,0.2481,0.08,-4,5,80,14,0,0,0,200.7,0,274.768,0,0,535.099
2018-12-07 03:00:00,2018-12-07 03:00:00,2018-12-06 22:00:00,21200,4.29343,99920,236.714,-4.4599999999999795,0,1.34375,100,0.006,269.157,269.239,0.0022,265.842,75.6,1.96181,0.382586,2.00579,1.96181,0.382586,-50,0,0,0,0,0,0.2481,0.09,-6,5,80,14,0,0,0,199.2,0,272.719,0,0,233.376
2018-12-07 04:00:00,2018-12-07 04:00:00,2018-12-06 23:00:00,19600,4.29848,99970,236.714,-5.036000000000001,0,1.3125,100,0.006,268.535,268.568,0.0022,265.803,78.3,1.71234,0.472568,1.81479,1.71234,0.472568,-50,0,0,0,0,0,0.2481,0.07,-4,2,80,14,0,0,0,199,0,270.208,0,0,70.4537
2018-12-07 05:00:00,2018-12-07 05:00:00,2018-12-07,18500,3.93996,100010,236.714,-5.704999999999984,0,1.3125,100,0.0058,267.754,267.798,0.00214,265.468,80.6,1.36219,0.583222,1.50153,1.36219,0.583222,-50,0,0,0,0,0,0.2481,0.05,-2,1,70,14,0,0,0,198.7,0,267.523,0,0,38.1603
2018-12-07 06:00:00,2018-12-07 06:00:00,2018-12-07 01:00:00,17900,3.93473,100070,236.714,-6.413999999999987,0,1.3125,100,0.0058,267.204,267.158,0.00207,265.091,81.2,1.46934,0.544547,1.56402,1.46934,0.544547,-50,0,0,0,0,0,0.2481,0.05,-2,1,70,14,0,0,0,198.1,0,264.86,0,0,42.0388
2018-12-07 07:00:00,2018-12-07 07:00:00,2018-12-07 02:00:00,17000,3.65802,100100,236.714,-6.791999999999973,0,1.3125,100,0.0058,266.79,266.701,0.00205,264.96,82.6,1.39697,0.472219,1.50232,1.39697,0.472219,-50,0,0,0,0,0,0.2481,0.04,-2,0,70,14,0,0,0,197.4,0,263.15,0,0,35.5552
2018-12-07 08:00:00,2018-12-07 08:00:00,2018-12-07 03:00:00,16500,3.54565,100130,236.714,-7.19399999999996,0,1.28125,100,0.0058,266.299,266.238,0.002,264.581,83.9,1.2951,0.1281,1.31843,1.2951,0.1281,-50,0,0,0,0,0,0.2481,0.03,-1,0,70,14,0,0,0,195,0,261.631,0,0,30.8379
