raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-02-13 06:00:00,2019-02-13 06:00:00,2019-02-13 01:00:00,19000,18.3385,97070,332.62,-1.2759999999999536,0.1,0.125,100,0.001,270.673,272.998,0.00262,267.75,82.1,11.1393,2.45797,11.4397,11.1393,2.45797,-50,0,0,0,0,0,0.0445,0.72,89,124,290,12,40,0,0,291.5,0,289.676,0,0,1172.13
2019-02-13 07:00:00,2019-02-13 07:00:00,2019-02-13 02:00:00,5300,17.2032,97090,332.62,-1.4839999999999804,0.1,0.03125,100,0,270.231,272.577,0.00259,267.612,84,10.0727,2.48754,10.3761,10.0727,2.48754,-50,0,0,0,0,0,0.0445,0.65,100,112,310,12,30,0,0,290.6,0,288.867,0,0,916.12
2019-02-13 08:00:00,2019-02-13 08:00:00,2019-02-13 03:00:00,14700,17.1703,97090,332.62,-1.7659999999999627,0.1,0,66,0,269.82,272.134,0.00244,266.777,81.6,11.1291,2.40901,11.4399,11.1291,2.40901,-50,0,0,0,0,0,0.0445,0.72,114,129,290,12,30,0,0,265.6,0,287.499,0,0,1122.74
2019-02-13 09:00:00,2019-02-13 09:00:00,2019-02-13 04:00:00,20700,18.3773,97130,332.62,-3.6579999999999586,0.1,0,0,0,269.098,271.396,0.00224,265.687,77.5,10.8505,2.10882,11.0652,10.8505,2.10882,-50,0,0,0,0,0,0.072,0.69,27,85,140,12,30,0,0,282.4,0,279.662,0,0,894.945
2019-02-13 10:00:00,2019-02-13 10:00:00,2019-02-13 05:00:00,19200,18.3437,97170,332.62,-5.20599999999996,0.1,0,0,0,267.952,270.196,0.00212,265.004,79.3,10.7166,2.7828,11.0658,10.7166,2.7828,-50,0,0,0,0,0,0.072,0.69,0,54,120,12,0,-1,0,280.7,0,273.371,0,0,705.657
2019-02-13 11:00:00,2019-02-13 11:00:00,2019-02-13 06:00:00,18900,17.4284,97250,332.62,-5.462999999999965,0.1,0,0,0,267.713,269.838,0.00209,264.812,79.8,9.92249,2.194,10.1889,9.92249,2.194,-50,0,0,0,0,0,0.072,0.63,0,46,100,12,10,0,0,280.2,0,272.114,0,0,787.165
2019-02-13 12:00:00,2019-02-13 12:00:00,2019-02-13 07:00:00,18500,15.2876,97350,332.62,-6.155999999999949,0.1,0,0,0,267.094,269.221,0.00201,264.325,80.3,10.0617,2.18627,10.313,10.0617,2.18627,-50,0,0,0,0,0,0.072,0.64,-10,38,80,12,10,-1,0,278.4,0,269.366,0,0,910.571
2019-02-13 13:00:00,2019-02-13 13:00:00,2019-02-13 08:00:00,17500,15.1004,97430,332.62,-6.342999999999961,0.1,0,96,0,266.946,268.964,0.00204,264.5,82.3,9.18392,2.19138,9.44085,9.18392,2.19138,-50,0,0,0,0,0,0.044,0.59,-10,32,70,12,20,-2,4.8,276.8,0.625,268.735,0,4.8,875.626
2019-02-13 14:00:00,2019-02-13 14:00:00,2019-02-13 09:00:00,18000,14.2627,97530,332.62,-5.358000000000004,0.1,0,0,0,267.213,269.138,0.00205,264.625,82.5,8.5686,2.59294,9.00091,8.5686,2.59294,-50,0,0,0,0,0,0.0709,0.56,30,54,30,12,20,0,136.4,240.5,19,272.648,2,135.8,754.922
2019-02-13 15:00:00,2019-02-13 15:00:00,2019-02-13 10:00:00,8900,14.1751,97590,332.62,-3.790999999999997,0.1,0,0,0,267.907,269.799,0.00215,265.187,83.3,8.9159,2.26843,9.18996,8.9159,2.26843,-50,0,0,0,0,0,0.0709,0.58,90,88,-10,12,20,0,220.5,256.4,30.75,279.164,10,216.7,662.748
2019-02-13 16:00:00,2019-02-13 16:00:00,2019-02-13 11:00:00,10100,14.3801,97620,332.62,-2.009999999999991,0.1,0,0,0,269.148,271.057,0.00232,266.187,82.9,9.20049,3.8095,10.0004,9.20049,3.8095,-50,0,0,0,0,0,0.0709,0.63,140,128,-50,12,20,0,363.9,248.4,50.625,286.554,24,351.8,632.407
2019-02-13 17:00:00,2019-02-13 17:00:00,2019-02-13 12:00:00,21700,14.4874,97690,332.62,-0.8359999999999559,0.1,0,0,0,270.166,271.972,0.00231,266.187,77,9.40902,3.48212,10.0015,9.40902,3.48212,-50,0,0,0,0,0,0.0709,0.63,150,167,-70,12,20,0,636.5,203.2,88.625,291.524,957,85.8,692.41
2019-02-13 18:00:00,2019-02-13 18:00:00,2019-02-13 13:00:00,24300,13.9177,97640,332.62,0.7880000000000109,0.1,0,0,0,271.469,273.382,0.00241,266.687,73,9.33823,3.48746,10.0071,9.33823,3.48746,-50,0,0,0,0,0,0.0709,0.63,170,211,-70,12,20,0,665.9,204.9,92.75,298.525,973,84.7,701.485
2019-02-13 19:00:00,2019-02-13 19:00:00,2019-02-13 14:00:00,25900,14.5744,97630,332.62,1.524000000000001,0,0,0,0,272.397,274.298,0.0025,267.168,70.6,9.68264,3.20005,10.1935,9.68264,3.20005,-50,0,0,0,0,0,0.0709,0.65,160,230,-30,12,20,0,627.9,207.1,87.375,301.798,958,83.4,737.393
2019-02-13 20:00:00,2019-02-13 20:00:00,2019-02-13 15:00:00,25800,13.9655,97620,332.62,1.5,0,0,0,0,272.806,274.718,0.00259,267.634,70.4,8.92236,3.07368,9.44242,8.92236,3.07368,-50,0,0,0,0,0,0.0709,0.6,120,205,-10,12,10,0,528.6,208.8,73.625,301.69,918,78.6,664.662
2019-02-13 21:00:00,2019-02-13 21:00:00,2019-02-13 16:00:00,25900,13.8381,97640,332.62,0.8040000000000305,0,0,0,0,273.044,274.948,0.00264,267.892,69.5,7.95691,3.23847,8.62663,7.95691,3.23847,-50,0,0,0,0,0,0.0709,0.54,50,160,20,12,10,0,376.5,210.1,52.375,298.57,831,69.7,645.14
2019-02-13 22:00:00,2019-02-13 22:00:00,2019-02-13 17:00:00,24900,12.1251,97640,332.62,-0.09099999999995134,0,0,0,0,272.741,274.633,0.00265,267.956,70.4,7.53594,4.08383,8.56765,7.53594,4.08383,-50,0,0,0,0,0,0.0709,0.54,20,130,60,12,0,0,186.1,211.5,25.875,294.7,614,55.7,577.978
2019-02-13 23:00:00,2019-02-13 23:00:00,2019-02-13 18:00:00,25200,11.0962,97660,332.62,-0.4359999999999786,0,0,0,0,272.692,274.544,0.00264,267.924,70,5.25496,3.38207,6.25073,5.25496,3.38207,-50,0,0,0,0,0,0.0709,0.39,0,90,140,12,0,0,10.6,214.1,1.5,293.4,1,10.6,578.893
2019-02-14,2019-02-14,2019-02-13 19:00:00,25200,9.94207,97690,332.62,-1.1850000000000023,0,1,100,0.004,272.183,274.071,0.00257,267.562,70.1,3.78179,3.54722,5.18868,3.78179,3.54722,-50,0,0,0,0,0,0.044,0.32,-9,70,60,12,0,0,0,215,0,290.65,0,0,468.025
2019-02-14 01:00:00,2019-02-14 01:00:00,2019-02-13 20:00:00,25300,8.92089,97640,332.62,-2.6129999999999995,0,0.9375,100,0.004,271.629,273.525,0.00251,267.25,69.2,2.81461,3.91418,4.81571,2.81461,3.91418,-50,0,0,0,0,0,0.044,0.27,-39,40,60,12,0,0,0,216.3,0,284.236,0,0,248.643
2019-02-14 02:00:00,2019-02-14 02:00:00,2019-02-13 21:00:00,22900,11.3752,97630,332.62,-2.9939999999999714,0,0.90625,100,0.004,271.426,273.276,0.0026,267.687,72.5,2.53213,3.55835,4.37947,2.53213,3.55835,-50,0,0,0,0,0,0.044,0.24,-40,20,60,12,0,0,0,219,0,282.935,0,0,259.49
2019-02-14 03:00:00,2019-02-14 03:00:00,2019-02-13 22:00:00,22600,9.92585,97600,332.62,-2.31899999999996,0,0.84375,100,0.003,271.617,273.578,0.00265,267.937,73.6,2.00681,3.32196,3.8759,2.00681,3.32196,-50,0,0,0,0,0,0.044,0.22,-24,30,60,12,0,0,0,226.8,0,285.456,0,0,149.581
2019-02-14 04:00:00,2019-02-14 04:00:00,2019-02-13 23:00:00,21600,8.05955,97610,332.62,-1.9639999999999986,0,0.8125,100,0.003,271.849,273.751,0.00275,268.437,75.6,1.78747,2.80915,3.37778,1.78747,2.80915,-50,0,0,0,0,0,0.044,0.19,-17,20,50,12,0,0,0,228.9,0,286.961,0,0,122.009
2019-02-14 05:00:00,2019-02-14 05:00:00,2019-02-14,21800,7.92136,97610,332.62,-1.5259999999999536,0,0.78125,100,0.003,272.328,274.222,0.00288,269.086,75.9,1.2549,2.55193,2.81611,1.2549,2.55193,-50,0,0,0,0,0,0.044,0.14,-13,20,40,12,0,0,0,228.2,0,288.83,0,0,120.296
2019-02-14 06:00:00,2019-02-14 06:00:00,2019-02-14 01:00:00,21400,4.31262,97580,332.62,-1.1850000000000023,0,0.75,100,0.003,272.549,274.469,0.00305,269.815,78.4,0.201672,1.98183,2.00349,0.201672,1.98183,-50,0,0,0,0,0,0.044,0.08,-5,10,40,12,0,0,0,232.2,0,290.302,0,0,104.139
2019-02-14 07:00:00,2019-02-14 07:00:00,2019-02-14 02:00:00,21500,5.09789,97530,332.62,-1.23599999999999,0,0.75,100,0.003,272.849,274.812,0.00305,269.847,76.2,-0.478124,2.88511,2.94151,-0.478124,2.88511,-50,0,0,0,0,0,0.044,0.13,-16,10,40,12,0,0,0,229.6,0,290.013,0,0,136.508
2019-02-14 08:00:00,2019-02-14 08:00:00,2019-02-14 03:00:00,21900,6.60111,97460,332.62,-1.3449999999999704,0,0.71875,100,0.003,273.112,275.107,0.00304,269.763,74.5,-0.608035,3.8463,3.87737,-0.608035,3.8463,-50,0,0,0,0,0,0.044,0.2,-33,20,30,12,0,0,0,256.6,0,289.763,0,0,136.149
2019-02-14 09:00:00,2019-02-14 09:00:00,2019-02-14 04:00:00,24300,7.49902,97390,332.62,0.3140000000000214,0,0.65625,100,0.003,274.714,276.816,0.00321,270.5,70.8,-0.498249,4.93057,4.93873,-0.498249,4.93057,-50,0,0,0,0,0,0.044,0.29,-44,50,40,12,0,0,0,302.9,0,296.699,0,0,122.425
2019-02-14 10:00:00,2019-02-14 10:00:00,2019-02-14 05:00:00,26400,7.90953,97310,332.62,0.7350000000000136,0,0.3125,100,0.001,275.628,277.807,0.00332,270.937,67.4,-0.680031,5.2324,5.31684,-0.680031,5.2324,-50,0,0,0,0,0,0.044,0.3,-63,50,50,12,0,0,0,237.8,0,298.531,0,0,83.3919
2019-02-14 11:00:00,2019-02-14 11:00:00,2019-02-14 06:00:00,25100,8.6175,97250,332.62,0.6100000000000136,0,0.125,100,0.001,275.556,277.75,0.00338,271.125,68.9,-0.760366,5.61641,5.69218,-0.760366,5.61641,-50,0,0,0,0,0,0.044,0.33,-70,50,50,12,0,0,0,286.6,0,297.745,0,0,186.297
2019-02-14 12:00:00,2019-02-14 12:00:00,2019-02-14 07:00:00,24600,11.8793,97190,332.62,0.6280000000000427,0,0,0,0,275.581,277.867,0.00339,271.207,69.2,-0.459066,7.19716,7.19013,-0.459066,7.19716,-50,0,0,0,0,0,0.0709,0.43,-90,60,50,12,0,0,0,236.1,0,297.911,0,0,202.751
2019-02-14 13:00:00,2019-02-14 13:00:00,2019-02-14 08:00:00,24400,10.2139,97160,332.62,0.9770000000000323,0,0,0,0,275.93,278.191,0.00349,271.56,69.6,-0.390417,6.8622,6.87683,-0.390417,6.8622,-50,0,0,0,0,0,0.0709,0.41,-85,58,40,12,0,0,34.9,250,4.875,299.332,234,20.7,162.454
2019-02-14 14:00:00,2019-02-14 14:00:00,2019-02-14 09:00:00,25100,10.6485,97090,332.62,2.5470000000000255,0,0,0,0,276.655,278.971,0.00358,271.937,69.4,-0.770531,6.95959,7.0027,-0.770531,6.95959,-50,0,0,0,0,0,0.0709,0.43,-47,100,10,12,0,0,76.1,261.8,10.625,306.253,135,43.8,144.49
2019-02-14 15:00:00,2019-02-14 15:00:00,2019-02-14 10:00:00,26000,12.8541,97040,332.62,4.03000000000003,0,0,0,0,277.439,279.864,0.0037,272.334,68.7,-0.77466,6.89855,6.9421,-0.77466,6.89855,-50,0,0,0,0,0,0.0709,0.43,-20,130,-20,12,0,0,23.6,303.7,3.25,312.869,0,23.6,154.449
2019-02-14 16:00:00,2019-02-14 16:00:00,2019-02-14 11:00:00,27300,14.2764,96980,332.62,5.333000000000027,0,0,0,0,278.573,281.042,0.0039,273.061,67.2,-0.377296,6.66691,6.68797,-0.377296,6.66691,-50,0,0,0,0,0,0.0709,0.42,-10,152,-20,12,0,0,72.9,297.1,10.125,318.669,69,37.9,281.484
2019-02-14 17:00:00,2019-02-14 17:00:00,2019-02-14 12:00:00,28900,15.9555,96840,332.62,6.6650000000000205,0,0,0,0,279.489,282.076,0.00401,273.437,65.3,-0.40329,7.84997,7.87549,-0.40329,7.84997,-50,0,0,0,0,0,0.0709,0.49,20,220,-60,12,0,0,389.8,265.5,54.375,325.098,333,197,371.47
2019-02-14 18:00:00,2019-02-14 18:00:00,2019-02-14 13:00:00,30800,15.7587,96670,332.62,7.136000000000024,0,0,0,0,280.284,283.014,0.0041,273.687,62.7,-0.15921,7.98007,7.94574,-0.15921,7.98007,-50,0,0,0,0,0,0.0709,0.5,0,230,-30,12,0,0,226.6,286.7,31.625,327.119,29,209.3,428.173
2019-02-14 19:00:00,2019-02-14 19:00:00,2019-02-14 14:00:00,32300,15.0446,96500,332.62,7.837000000000046,0,0,0,0,280.924,283.866,0.00419,274.001,61.2,-0.119585,7.32751,7.31594,-0.119585,7.32751,-50,0,0,0,0,0,0.0709,0.46,0,230,-30,12,0,0,178.7,286.9,25,330.504,0,178.7,519.767
2019-02-14 20:00:00,2019-02-14 20:00:00,2019-02-14 15:00:00,33100,12.8625,96450,332.62,8.379000000000019,0,0,0,0,281.67,284.6,0.00437,274.519,60.5,0.21537,6.11078,6.13363,0.21537,6.11078,-50,0,0,0,0,0,0.0709,0.38,-10,210,-40,12,0,0,306.5,276.2,42.75,333.113,2,305.5,816.862
2019-02-14 21:00:00,2019-02-14 21:00:00,2019-02-14 16:00:00,37400,13.0307,96370,332.62,8.774000000000001,0,0,0,0,282.699,285.751,0.00441,274.646,56,0.437855,5.67483,5.69314,0.437855,5.67483,-50,0,0,0,0,0,0.0709,0.35,-30,199,-30,12,0,0,78.5,314,11,334.958,0,78.5,1038.61
2019-02-14 22:00:00,2019-02-14 22:00:00,2019-02-14 17:00:00,37100,7.82514,96350,332.62,8.129999999999995,0,0,0,0,282.444,285.478,0.00443,274.717,56.4,1.27854,5.02668,5.19739,1.27854,5.02668,-50,0,0,0,0,0,0.0709,0.3,-43,150,-20,12,0,0,160.3,263.5,22.375,331.851,188,119.7,1245.21
2019-02-14 23:00:00,2019-02-14 23:00:00,2019-02-14 18:00:00,34200,6.02564,96310,332.62,7.2309999999999945,0,0,0,0,281.86,284.917,0.00474,275.682,60.9,0.790791,3.49874,3.56904,0.790791,3.49874,-50,0,0,0,0,0,0.0709,0.17,-30,60,10,12,0,-30,1.1,337.6,0.125,327.565,0,1.1,1477.19
2019-02-15,2019-02-15,2019-02-14 19:00:00,29800,6.93466,96330,332.62,7.117000000000019,0,0,0,0,281.971,285.048,0.00499,276.411,63.6,1.87103,3.67237,4.13292,1.87103,3.67237,-50,0,0,0,0,0,0.0715,0.21,-43,50,20,12,0,-35,0,346.5,0,327.151,0,0,1533.99
2019-02-15 01:00:00,2019-02-15 01:00:00,2019-02-14 20:00:00,25000,7.35854,96350,332.62,7.4010000000000105,0,0,0,0,281.924,284.968,0.00533,277.31,69.4,2.2549,3.56831,4.25479,2.2549,3.56831,-50,0,0,0,0,0,0.0711,0.23,-40,53,30,12,0,0,0,348.9,0,328.577,0,0,219.086
2019-02-15 02:00:00,2019-02-15 02:00:00,2019-02-14 21:00:00,24800,9.50744,96350,332.62,7.675000000000011,0,0,0,0,282.377,285.428,0.00544,277.605,69,3.7319,4.89124,6.12658,3.7319,4.89124,-50,0,0,0,0,0,0.0711,0.37,-70,82,30,12,10,-18,0,348.6,0,329.79,0,0,1126.77
2019-02-15 03:00:00,2019-02-15 03:00:00,2019-02-14 22:00:00,23100,10.2793,96340,332.62,7.1860000000000355,0,0,0,0,281.917,284.903,0.00542,277.581,71.3,3.87834,5.39958,6.62823,3.87834,5.39958,-50,0,0,0,0,0,0.0711,0.4,-71,74,50,12,0,-45,0,271,0,327.509,0,0,678.406
2019-02-15 04:00:00,2019-02-15 04:00:00,2019-02-14 23:00:00,19700,14.9411,96320,332.62,7.272000000000048,0,0,0,0,281.578,284.648,0.00571,278.279,77.3,4.01825,5.34265,6.68987,4.01825,5.34265,-50,0,0,0,0,0,0.0711,0.41,-55,59,30,12,10,-84,0,269.8,0,327.858,0,0,337.758
2019-02-15 05:00:00,2019-02-15 05:00:00,2019-02-15,18700,14.798,96320,332.62,7.867000000000019,0,0,0,0,282.18,285.275,0.00607,279.208,79.1,4.88005,5.55966,7.37574,4.88005,5.55966,-50,0,0,0,0,0,0.0711,0.45,-60,58,20,12,20,-56,0,353.5,0,330.758,0,0,323.476
2019-02-15 06:00:00,2019-02-15 06:00:00,2019-02-15 01:00:00,16300,11.5027,96370,332.62,8.319000000000017,0,0,0,0,282.139,285.111,0.00636,279.871,84.3,6.20884,4.82555,7.87754,6.20884,4.82555,-50,0,0,0,0,0,0.0711,0.49,-40,54,10,12,30,-8,0,354,0,332.665,0,0,597.428
2019-02-15 07:00:00,2019-02-15 07:00:00,2019-02-15 02:00:00,16600,12.2116,96400,332.62,8.168000000000006,0,0,0,0,281.701,284.686,0.00613,279.341,84,7.88202,2.5721,8.31478,7.88202,2.5721,-50,0,0,0,0,0,0.0711,0.52,-24,70,10,12,0,-6,0,271.2,0,331.989,0,0,369.038
2019-02-15 08:00:00,2019-02-15 08:00:00,2019-02-15 03:00:00,18000,13.8252,96530,332.62,5.5120000000000005,0,0,0,0,278.335,281.164,0.00464,275.38,81.5,8.87887,-1.88039,9.06862,8.87887,-1.88039,-50,0,0,0,0,0,0.0711,0.57,17,105,50,12,0,0,0,330.5,0,319.574,0,0,389.612
2019-02-15 09:00:00,2019-02-15 09:00:00,2019-02-15 04:00:00,14300,12.4922,96600,332.62,3.1350000000000477,0,0,0,0,275.663,278.415,0.00419,273.96,89.7,8.17888,-2.12845,8.43787,8.17888,-2.12845,-50,0,0,0,0,0,0.0711,0.53,40,63,80,12,0,0,0,321.5,0,308.892,0,0,249.168
2019-02-15 10:00:00,2019-02-15 10:00:00,2019-02-15 05:00:00,14000,11.3762,96690,332.62,1.8149999999999977,0,0,0,0,274.114,276.823,0.00377,272.558,90.6,7.61139,-1.27073,7.75224,7.61139,-1.27073,-50,0,0,0,0,0,0.0711,0.49,44,56,80,12,0,0,0,315.4,0,302.898,0,0,189.075
2019-02-15 11:00:00,2019-02-15 11:00:00,2019-02-15 06:00:00,14000,10.8099,96790,332.62,0.5690000000000168,0,0,0,0,272.753,275.344,0.0034,271.174,90.5,7.12692,-1.34041,7.25486,7.12692,-1.34041,-50,0,0,0,0,0,0.0711,0.46,51,54,80,12,0,0,0,307.8,0,297.657,0,0,170.948
2019-02-15 12:00:00,2019-02-15 12:00:00,2019-02-15 07:00:00,14100,10.7672,96850,332.62,-0.6149999999999523,0,0,0,0,271.629,274.141,0.00312,270.021,90.3,7.00889,-0.798384,7.0036,7.00889,-0.798384,-50,0,0,0,0,0,0.0711,0.44,46,46,100,12,0,0,0,301.4,0,292.443,0,0,247.63
2019-02-15 13:00:00,2019-02-15 13:00:00,2019-02-15 08:00:00,14700,11.3907,96930,332.62,-0.9529999999999745,0,0,0,0,271.026,273.452,0.00293,269.21,89.2,7.17008,-0.564011,7.19147,7.17008,-0.564011,-50,0,0,0,0,0,0.0711,0.46,62,54,120,12,0,-1,11.8,293.6,1.625,291.122,0,11.8,247.149
2019-02-15 14:00:00,2019-02-15 14:00:00,2019-02-15 09:00:00,14800,11.2799,97020,332.62,-0.9339999999999691,0,0,0,0,270.595,272.946,0.0028,268.641,89,6.9461,-1.01984,7.06467,6.9461,-1.01984,-50,0,0,0,0,0,0.0711,0.45,87,65,90,12,0,-2,48.4,269.9,6.75,291.197,40,38.7,266.357
2019-02-15 15:00:00,2019-02-15 15:00:00,2019-02-15 10:00:00,16000,10.3691,97100,332.62,-0.6979999999999791,0,0,0,0,270.153,272.454,0.00263,267.755,87.4,6.96554,-0.48534,6.93972,6.96554,-0.48534,-50,0,0,0,0,0,0.0709,0.45,124,98,40,12,10,0,264.2,242.3,37,292.217,473,76.5,293.143
2019-02-15 16:00:00,2019-02-15 16:00:00,2019-02-15 11:00:00,21800,11.0032,97130,332.62,1.1200000000000045,0,0,0,0,271.013,273.26,0.00243,266.722,77,6.78836,-0.0918674,6.81362,6.78836,-0.0918674,-50,0,0,0,0,0,0.0709,0.44,170,164,-20,12,10,0,567.1,198,79.375,299.972,947,81.4,60.4756
2019-02-15 17:00:00,2019-02-15 17:00:00,2019-02-15 12:00:00,22600,10.3778,97200,332.62,1.9530000000000314,0,0,0,0,271.54,273.758,0.00248,267.054,76,7.14349,-1.47548,7.31479,7.14349,-1.47548,-50,0,0,0,0,0,0.0709,0.48,200,191,-20,12,0,0,545.3,212.6,76.375,303.642,739,113.3,450.104
2019-02-15 18:00:00,2019-02-15 18:00:00,2019-02-15 13:00:00,25600,10.2006,97260,332.62,1.8520000000000323,0,0,0,0,271.517,273.699,0.00232,266.173,71.1,6.78186,-1.36924,6.94302,6.78186,-1.36924,-50,0,0,0,0,0,0.0709,0.45,190,195,20,12,0,0,426.7,218.6,59.75,303.083,527,107,465.153
2019-02-15 19:00:00,2019-02-15 19:00:00,2019-02-15 14:00:00,24700,10.2653,97290,332.62,1.455000000000041,0,0,0,0,271.432,273.557,0.00235,266.284,72.2,7.0455,-1.50926,7.19352,7.0455,-1.50926,-50,0,0,0,0,0,0.0709,0.47,180,184,20,12,0,0,414.4,217.8,58,301.458,508,121.3,506.278
2019-02-15 20:00:00,2019-02-15 20:00:00,2019-02-15 15:00:00,26300,9.39931,97310,332.62,-0.35599999999999454,0,0,0,0,270.959,273.109,0.00222,265.627,69.1,5.86902,-1.58157,6.07106,5.86902,-1.58157,-50,0,0,0,0,0,0.0709,0.39,90,125,70,12,0,0,27,270.6,3.75,293.588,1,26.3,509.648
2019-02-15 21:00:00,2019-02-15 21:00:00,2019-02-15 16:00:00,28600,6.58332,97360,332.62,-0.5199999999999818,0,0,0,0,270.683,272.726,0.00207,264.7,66,5.48873,-1.2026,5.56816,5.48873,-1.2026,-50,0,0,0,0,0,0.0709,0.36,89,130,70,12,0,0,347.9,206.2,48.75,292.826,718,76.7,458.759
2019-02-15 22:00:00,2019-02-15 22:00:00,2019-02-15 17:00:00,27600,8.07769,97350,332.62,-1.0229999999999677,0,0,0,0,270.392,272.482,0.00207,264.708,66.8,3.47894,-2.55475,4.37816,3.47894,-2.55475,-50,0,0,0,0,0,0.0709,0.29,65,97,100,12,0,0,3.3,284.2,0.5,290.737,0,3.2,424.716
2019-02-15 23:00:00,2019-02-15 23:00:00,2019-02-15 18:00:00,24500,6.12538,97310,332.62,-1.6619999999999777,0,0,0,0,270.05,272.171,0.00214,265.092,70.6,2.3911,-2.45702,3.37909,2.3911,-2.45702,-50,0,0,0,0,0,0.0709,0.23,47,70,170,12,0,0,0.4,288.2,0.125,288.084,1,0.4,426.35
2019-02-16,2019-02-16,2019-02-15 19:00:00,22100,6.05601,97430,332.62,-3.709000000000003,0,0,0,0,269.413,271.423,0.00221,265.55,74.6,2.8927,-0.834728,3.00586,2.8927,-0.834728,-50,0,0,0,0,0,0.0709,0.19,1,27,100,12,0,0,0,250.5,0,279.525,0,0,429.772
2019-02-16 01:00:00,2019-02-16 01:00:00,2019-02-15 20:00:00,20500,3.76804,97480,332.62,-3.9950000000000045,0,0,0,0,269.134,271.109,0.00224,265.697,77.1,2.60606,-1.00231,2.81765,2.60606,-1.00231,-50,0,0,0,0,0,0.0709,0.17,1,22,80,12,0,0,0,210.2,0,278.376,0,0,362.721
2019-02-16 02:00:00,2019-02-16 02:00:00,2019-02-15 21:00:00,20200,3.62417,97520,332.62,-4.34499999999997,0,0,0,0,268.859,270.819,0.00222,265.586,77.7,2.37356,-1.64157,2.87812,2.37356,-1.64157,-50,0,0,0,0,0,0.0709,0.18,0,19,80,12,0,0,0,258.7,0,276.834,0,0,388.83
2019-02-16 03:00:00,2019-02-16 03:00:00,2019-02-15 22:00:00,19400,3.48798,97540,332.62,-4.409999999999968,0,0,0,0,268.606,270.516,0.0022,265.5,79,1.56171,-1.69435,2.31729,1.56171,-1.69435,-50,0,0,0,0,0,0.0709,0.14,2,17,80,12,0,0,0,256.4,0,276.443,0,0,345.818
2019-02-16 04:00:00,2019-02-16 04:00:00,2019-02-15 23:00:00,17600,4.62266,97560,332.62,-4.632000000000005,0,0,0,0,268.55,270.485,0.0023,266.069,82.2,1.92976,-2.44901,3.1268,1.92976,-2.44901,-50,0,0,0,0,0,0.0709,0.19,-3,14,60,12,0,0,0,248.7,0,275.466,0,0,319.106
2019-02-16 05:00:00,2019-02-16 05:00:00,2019-02-16,16100,4.6601,97570,332.62,-4.956999999999994,0,0,0,0,268.321,270.195,0.00234,266.267,85.2,1.47617,-2.19639,2.6897,1.47617,-2.19639,-50,0,0,0,0,0,0.0709,0.16,-3,8,60,12,0,0,0,244.4,0,274.177,0,0,468.918
2019-02-16 06:00:00,2019-02-16 06:00:00,2019-02-16 01:00:00,16100,6.31656,97600,332.62,-5.2029999999999745,0,0,0,0,268.204,270.073,0.00231,266.159,85,1.29827,-3.22443,3.44083,1.29827,-3.22443,-50,0,0,0,0,0,0.0709,0.21,-7,9,60,12,0,0,0,250.8,0,273.378,0,0,324.355
2019-02-16 07:00:00,2019-02-16 07:00:00,2019-02-16 02:00:00,16400,7.66859,97580,332.62,-5.421999999999969,0,0,0,0,268.113,270.039,0.00229,265.998,84.1,0.53803,-4.04294,4.06732,0.53803,-4.04294,-50,0,0,0,0,0,0.0709,0.24,-13,9,50,12,0,0,0,240.9,0,272.29,0,0,274.818
2019-02-16 08:00:00,2019-02-16 08:00:00,2019-02-16 03:00:00,16400,7.11415,97600,332.62,-5.628999999999962,0,0,0,0,267.974,269.857,0.00227,265.96,84.1,-0.223532,-4.32975,4.31341,-0.223532,-4.32975,-50,0,0,0,0,0,0.0709,0.26,-16,8,30,12,0,0,0,279.9,0,271.527,0,0,244.839
2019-02-16 09:00:00,2019-02-16 09:00:00,2019-02-16 04:00:00,15600,7.03168,97620,332.62,-5.524000000000001,0,0,0,0,267.748,269.663,0.00226,265.873,86.1,-0.895463,-4.48234,4.63,-0.895463,-4.48234,-50,0,0,0,0,0,0.0709,0.28,-5,11,50,12,0,0,0,251.5,0,272.113,0,0,237.828
