raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-02 19:00:00,2019-01-02 19:00:00,2019-01-02 14:00:00,17000,8.60539,98630,274.839,2.972000000000037,0.1,0,0,0,275.165,276.253,0.00366,272.418,83.5,4.26797,3.30898,5.38048,4.26797,3.30898,-50,0,0,0,0,0,0.1164,0.38,40,60,10,14,20,0,37.7,310.8,4.625,303.175,0,37.7,690.372
2019-01-02 20:00:00,2019-01-02 20:00:00,2019-01-02 15:00:00,16500,8.8305,98580,274.839,2.3980000000000246,0.1,0,0,0,274.881,276.022,0.00364,272.365,84.4,4.70588,3.45242,5.81412,4.70588,3.45242,-50,0,0,0,0,0,0.1164,0.4,30,50,30,14,10,-1,17.6,312.9,2.125,300.683,0,17.6,697.994
2019-01-02 21:00:00,2019-01-02 21:00:00,2019-01-02 16:00:00,16000,7.56156,98490,274.839,1.766999999999996,0.1,0,0,0,274.558,275.774,0.00364,272.349,85.4,4.0248,3.25381,5.18794,4.0248,3.25381,-50,0,0,0,0,0,0.1164,0.36,13,40,30,14,10,0,9,311.8,1.125,297.914,0,9,631.422
2019-01-02 22:00:00,2019-01-02 22:00:00,2019-01-02 17:00:00,15000,7.02604,98440,274.839,1.4820000000000277,0.1,0,0,0,274.378,275.688,0.00371,272.562,87.7,4.08913,2.45494,4.75352,4.08913,2.45494,-50,0,0,0,0,0,0.1164,0.32,8,30,30,14,10,-2,2.7,311.8,0.375,296.587,0,2.7,645.132
2019-01-02 23:00:00,2019-01-02 23:00:00,2019-01-02 18:00:00,15000,7.69321,98470,274.839,1.0670000000000073,0.1,0,0,0,274.16,275.365,0.00365,272.339,87.6,4.75838,2.05503,5.18779,4.75838,2.05503,-50,0,0,0,0,0,0.1164,0.35,2,30,30,14,20,-1,0,311.5,0,294.955,0,0,721.128
2019-01-03,2019-01-03,2019-01-02 19:00:00,15900,9.4994,98540,274.839,0.7490000000000236,0.1,0,0,0,273.894,275.072,0.00349,271.8,85.3,5.98875,2.07598,6.31353,5.98875,2.07598,-50,0,0,0,0,0,0.1164,0.43,-3,30,30,14,20,0,0,309.8,0,293.429,0,0,865.93
2019-01-03 01:00:00,2019-01-03 01:00:00,2019-01-02 20:00:00,14500,9.36821,98570,274.839,0.42600000000004457,0.1,0,0,0,273.49,274.667,0.00352,271.872,88.6,5.71169,0.913036,5.75376,5.71169,0.913036,-50,0,0,0,0,0,0.116,0.39,1,20,30,14,40,0,0,308.2,0,292.103,0,0,866.58
2019-01-03 02:00:00,2019-01-03 02:00:00,2019-01-02 21:00:00,14500,9.54846,98570,274.839,0.19300000000004047,0.1,0,0,0,273.425,274.547,0.00351,271.854,88.9,5.47235,0.661007,5.50111,5.47235,0.661007,-50,0,0,0,0,0,0.116,0.37,0,22,40,14,20,0,0,306.3,0,291.319,0,0,774.943
2019-01-03 03:00:00,2019-01-03 03:00:00,2019-01-02 22:00:00,14600,9.288,98560,274.839,0.13100000000002865,0.1,0,0,0,273.409,274.554,0.0035,271.81,88.7,5.81029,0.362545,5.81433,5.81029,0.362545,-50,0,0,0,0,0,0.116,0.39,-6,22,40,14,20,-1,0,306.8,0,291.029,0,0,702.382
2019-01-03 04:00:00,2019-01-03 04:00:00,2019-01-02 23:00:00,14400,9.29723,98610,274.839,-0.012000000000000455,0.1,0,0,0,273.034,274.146,0.00341,271.462,89.1,6.21751,-0.327286,6.25237,6.21751,-0.327286,-50,0,0,0,0,0,0.116,0.42,5,26,40,14,20,0,0,305.2,0,290.439,0,0,654.451
2019-01-03 05:00:00,2019-01-03 05:00:00,2019-01-03,15300,7.98367,98630,274.839,-0.2659999999999627,0.1,0,0,0,272.664,273.719,0.00322,270.7,86.8,5.37553,-0.37509,5.37952,5.37553,-0.37509,-50,0,0,0,0,0,0.116,0.37,11,29,50,14,10,0,0,297.4,0,289.214,0,0,627.017
2019-01-03 06:00:00,2019-01-03 06:00:00,2019-01-03 01:00:00,15300,6.30567,98590,274.839,-0.46599999999995134,0.1,0,0,0,272.197,273.296,0.0031,270.131,86.9,4.39018,-0.616301,4.4388,4.39018,-0.616301,-50,0,0,0,0,0,0.116,0.31,20,29,50,14,10,0,0,297.2,0,288.456,0,0,430.591
2019-01-03 07:00:00,2019-01-03 07:00:00,2019-01-03 02:00:00,15500,5.84693,98610,274.839,-0.5529999999999973,0,0,0,0,272.01,273.114,0.00303,269.854,86.4,3.76062,-0.580746,3.75316,3.76062,-0.580746,-50,0,0,0,0,0,0.116,0.27,22,28,70,14,10,0,0,262.9,0,287.998,0,0,501.981
2019-01-03 08:00:00,2019-01-03 08:00:00,2019-01-03 03:00:00,15800,5.05068,98650,274.839,-0.5339999999999918,0,0,0,0,271.922,272.989,0.00298,269.64,85.8,3.24903,-0.290762,3.25353,3.24903,-0.290762,-50,0,0,0,0,0,0.116,0.23,23,28,80,14,0,0,0,293.7,0,288.054,0,0,382.939
2019-01-03 09:00:00,2019-01-03 09:00:00,2019-01-03 04:00:00,16400,4.20757,98650,274.839,-0.6409999999999627,0,0,0,0,271.791,272.858,0.00289,269.238,84,2.61182,-0.192059,2.62568,2.61182,-0.192059,-50,0,0,0,0,0,0.116,0.19,22,27,60,14,0,0,0,284.1,0,287.729,0,0,370.06
2019-01-03 10:00:00,2019-01-03 10:00:00,2019-01-03 05:00:00,15900,3.40867,98620,274.839,-0.7579999999999814,0,0,0,0,271.563,272.649,0.00288,269.174,85.2,2.41392,-0.911972,2.62683,2.41392,-0.911972,-50,0,0,0,0,0,0.116,0.19,25,26,70,14,0,-2,0,292.6,0,287.294,0,0,380.194
2019-01-03 11:00:00,2019-01-03 11:00:00,2019-01-03 06:00:00,16400,3.15481,98650,274.839,-0.95799999999997,0,0,0,0,271.37,272.471,0.0028,268.833,83.4,1.82941,-0.3046,1.87659,1.82941,-0.3046,-50,0,0,0,0,0,0.116,0.14,19,22,70,14,0,0,0,291.1,0,286.262,0,0,316.34
2019-01-03 12:00:00,2019-01-03 12:00:00,2019-01-03 07:00:00,16300,3.61911,98670,274.839,-1.120999999999981,0,0,0,0,270.977,271.991,0.0027,268.302,82.7,1.45082,0.308056,1.44237,1.45082,0.308056,-50,0,0,0,0,0,0.116,0.12,24,20,80,14,10,0,0,273.3,0,285.762,0,0,271.699
2019-01-03 13:00:00,2019-01-03 13:00:00,2019-01-03 08:00:00,17200,3.65099,98700,274.839,-1.9519999999999982,0,0,0,0,270.998,272.043,0.00271,268.375,82.6,1.31075,0.45302,1.37606,1.31075,0.45302,-50,0,0,0,0,0,0.116,0.1,3,10,40,14,0,-1,0,211.9,0,282.093,0,0,252.035
2019-01-03 14:00:00,2019-01-03 14:00:00,2019-01-03 09:00:00,15200,4.91761,98730,274.839,-2.387999999999977,0,0,0,0,270.652,271.649,0.00279,268.812,87.1,1.13194,1.43511,1.81596,1.13194,1.43511,-50,0,0,0,0,0,0.116,0.12,2,10,10,14,0,0,117.2,210.9,14.25,280.492,586,38.7,231.073
2019-01-03 15:00:00,2019-01-03 15:00:00,2019-01-03 10:00:00,14700,7.29351,98800,274.839,-0.6069999999999709,0,0,0,0,271.699,272.663,0.00299,269.675,87.7,1.85548,2.88066,3.43926,1.85548,2.88066,-50,0,0,0,0,0,0.116,0.25,30,27,-50,14,10,0,276.3,213.8,33.625,287.866,788,59.8,287.76
2019-01-03 16:00:00,2019-01-03 16:00:00,2019-01-03 11:00:00,17000,7.24349,98780,274.839,2.423000000000002,0,0,0,0,273.119,274.138,0.00305,269.952,82.2,1.89905,3.1212,3.68872,1.89905,3.1212,-50,0,0,0,0,0,0.116,0.28,98,70,-50,14,10,0,402.8,217.8,49,300.871,882,67.7,347.709
2019-01-03 17:00:00,2019-01-03 17:00:00,2019-01-03 12:00:00,19100,7.16826,98660,274.839,4.165999999999997,0,0,0,0,274.09,275.202,0.00306,270.005,76.5,1.4949,2.33555,2.8148,1.4949,2.33555,-50,0,0,0,0,0,0.116,0.23,120,85,-70,14,0,0,478.8,221,58.125,308.497,920,71.9,326.889
2019-01-03 18:00:00,2019-01-03 18:00:00,2019-01-03 13:00:00,23000,6.83553,98540,274.839,5.557000000000016,0,0,0,0,275.396,276.556,0.00305,269.917,69.6,2.03787,2.19685,3.00306,2.03787,2.19685,-50,0,0,0,0,0,0.116,0.24,120,105,-60,14,0,0,499.9,221.9,60.75,314.72,935,72.1,406.717
2019-01-03 19:00:00,2019-01-03 19:00:00,2019-01-03 14:00:00,26800,7.28848,98460,274.839,6.51400000000001,0,0,0,0,276.839,278.078,0.00314,270.304,64.8,2.32808,2.57143,3.50184,2.32808,2.57143,-50,0,0,0,0,0,0.116,0.27,110,121,-60,14,0,0,457.9,225.6,55.625,319.227,913,69.9,360.174
2019-01-03 20:00:00,2019-01-03 20:00:00,2019-01-03 15:00:00,28200,7.04532,98440,274.839,6.084000000000003,0,0,0,0,277.456,278.729,0.00324,270.777,63.7,2.39258,3.36675,4.12584,2.39258,3.36675,-50,0,0,0,0,0,0.116,0.3,70,111,-20,14,0,0,359.4,226.6,43.625,317.226,852,64.5,345.325
2019-01-03 21:00:00,2019-01-03 21:00:00,2019-01-03 16:00:00,28000,5.61266,98450,274.839,4.954000000000008,0,0,0,0,277.515,278.81,0.00335,271.17,64.1,1.61637,3.19565,3.56406,1.61637,3.19565,-50,0,0,0,0,0,0.116,0.25,20,74,10,14,0,0,214.6,228.8,26.125,312.072,709,53.5,281.775
2019-01-03 22:00:00,2019-01-03 22:00:00,2019-01-03 17:00:00,26700,3.78992,98450,274.839,2.930000000000007,0,0,0,0,276.633,277.88,0.00345,271.549,67.4,1.09966,2.33459,2.56426,1.09966,2.33459,-50,0,0,0,0,0,0.116,0.13,-10,20,30,14,0,0,48.9,231.6,5.875,303.115,272,28.3,359.678
2019-01-03 23:00:00,2019-01-03 23:00:00,2019-01-03 18:00:00,21000,3.84736,98490,274.839,0.7480000000000473,0,0,0,0,274.708,275.895,0.00352,271.875,76,0.942409,2.04324,2.25558,0.942409,2.04324,-50,0,0,0,0,0,0.116,0.08,-7,3,60,14,0,0,0,232.2,0,293.48,0,0,282.608
2019-01-04,2019-01-04,2019-01-03 19:00:00,18700,3.81102,98490,274.839,-0.025999999999953616,0,0,0,0,273.732,274.941,0.00347,271.687,80.6,0.435287,1.6321,1.69093,0.435287,1.6321,-50,0,0,0,0,0,0.116,0.05,-3,1,60,14,0,0,0,230.5,0,290.339,0,0,23.5743
2019-01-04 01:00:00,2019-01-04 01:00:00,2019-01-03 20:00:00,16500,3.55572,98500,274.839,-0.33099999999996044,0,0,0,0,273.164,274.403,0.00342,271.5,84.9,0.670002,1.4205,1.56764,0.670002,1.4205,-50,0,0,0,0,0,0.1157,0.05,-2,1,70,14,0,0,0,229.8,0,288.856,0,0,37.5372
2019-01-04 02:00:00,2019-01-04 02:00:00,2019-01-03 21:00:00,16300,3.41371,98440,274.839,-0.47199999999998,0,0,0,0,272.906,274.197,0.00332,271.062,85.3,0.593171,1.44511,1.56264,0.593171,1.44511,-50,0,0,0,0,0,0.1157,0.06,0,2,70,14,0,0,0,230.5,0,288.219,0,0,38.1783
2019-01-04 03:00:00,2019-01-04 03:00:00,2019-01-03 22:00:00,15600,3.96199,98420,274.839,-0.4189999999999827,0,0,0,0,273.005,274.265,0.00338,271.312,86.6,0.440841,1.86031,1.8769,0.440841,1.86031,-50,0,0,0,0,0,0.1157,0.09,-4,4,80,14,0,0,0,231.4,0,288.523,0,0,27.7751
2019-01-04 04:00:00,2019-01-04 04:00:00,2019-01-03 23:00:00,16000,4.29986,98350,274.839,-0.67999999999995,0,0,0,0,272.684,273.996,0.00323,270.687,85.4,0.622769,2.01319,2.06462,0.622769,2.01319,-50,0,0,0,0,0,0.1157,0.12,-4,7,70,14,0,0,0,233.3,0,287.447,0,0,39.9966
2019-01-04 05:00:00,2019-01-04 05:00:00,2019-01-04,16300,5.10186,98310,274.839,-0.6200000000000045,0,0,0,0,272.771,274.137,0.00321,270.625,84.5,0.645886,2.36461,2.43819,0.645886,2.36461,-50,0,0,0,0,0,0.1157,0.15,-5,9,70,14,0,0,0,233.1,0,287.868,0,0,66.0374
2019-01-04 06:00:00,2019-01-04 06:00:00,2019-01-04 01:00:00,16000,4.06567,98270,274.839,-1.002999999999986,0,0,0,0,272.435,273.78,0.0032,270.562,85.6,0.305675,1.76329,1.7519,0.305675,1.76329,-50,0,0,0,0,0,0.1157,0.09,-3,4,70,14,0,0,0,232.5,0,286.254,0,0,36.4411
2019-01-04 07:00:00,2019-01-04 07:00:00,2019-01-04 02:00:00,15100,3.29932,98200,274.839,-1.47199999999998,0,0,0,0,271.809,273.297,0.00315,270.36,88.1,-0.0201893,1.319,1.3169,-0.0201893,1.319,-50,0,0,0,0,0,0.1157,0.05,-1,1,70,14,0,0,0,230.9,0,284.099,0,0,34.0119
2019-01-04 08:00:00,2019-01-04 08:00:00,2019-01-04 03:00:00,14100,3.59042,98190,274.839,-2.572999999999979,0,0,0,0,271.011,272.417,0.00307,269.953,89.6,0.0335426,1.74467,1.75282,0.0335426,1.74467,-50,0,0,0,0,0,0.1157,0.06,-3,0,50,14,0,0,0,228.8,0,279.62,0,0,31.1721
2019-01-04 09:00:00,2019-01-04 09:00:00,2019-01-04 04:00:00,13500,2.3887,98130,274.839,-3.130999999999972,0,0,0,0,270.346,271.806,0.00298,269.562,90.4,-0.121531,0.365101,0.376522,-0.121531,0.365101,-50,0,0,0,0,0,0.1157,0.01,0,0,60,14,0,0,0,227.6,0,277.164,0,0,29.6366
2019-01-04 10:00:00,2019-01-04 10:00:00,2019-01-04 05:00:00,13800,1.10379,98030,274.839,-3.4839999999999804,0,0,0,0,270.149,271.725,0.00294,269.37,88.6,-0.833368,-0.197623,0.875193,-0.833368,-0.197623,-50,0,0,0,0,0,0.1157,0.02,-1,0,60,14,0,0,0,227.6,0,275.72,0,0,31.5974
2019-01-04 11:00:00,2019-01-04 11:00:00,2019-01-04 06:00:00,12800,2.34852,98010,274.839,-3.430999999999983,0,0,0,0,270.022,271.57,0.00295,269.409,91.8,-1.08165,0.669972,1.25539,-1.08165,0.669972,-50,0,0,0,0,0,0.1157,0.03,-1,0,60,14,0,0,0,225,0,276.042,0,0,31.8927
2019-01-04 12:00:00,2019-01-04 12:00:00,2019-01-04 07:00:00,12200,1.22816,97960,274.839,-3.8729999999999905,0,0,0,0,269.838,271.472,0.00295,269.428,90,-0.0777407,-0.227228,0.252286,-0.0777407,-0.227228,-50,0,0,0,0,0,0.1157,0.01,-1,0,50,14,0,0,0,224.1,0,274.226,0,0,34.1653
2019-01-04 13:00:00,2019-01-04 13:00:00,2019-01-04 08:00:00,12500,1.37013,97900,274.839,-4.22199999999998,0,0,0,0,269.81,271.463,0.00294,269.374,86.9,0.1834,-1.31998,1.38089,0.1834,-1.31998,-50,0,0,0,0,0,0.1157,0.03,-3,-1,50,14,0,0,0,226.8,0,272.868,0,0,30.7781
2019-01-04 14:00:00,2019-01-04 14:00:00,2019-01-04 09:00:00,12300,1.5628,97870,274.839,-3.152999999999963,0,0,0,0,270.521,272.205,0.00312,270.155,91.1,-0.667176,-1.43108,1.56493,-0.667176,-1.43108,-50,0,0,0,0,0,0.1157,0.04,-2,-1,-10,14,0,0,114.1,232.5,13.875,277.364,566,38.1,28.9895
2019-01-04 15:00:00,2019-01-04 15:00:00,2019-01-04 10:00:00,12700,2.40591,97900,274.839,-0.17599999999998772,0,0,0,0,272.99,274.686,0.00363,272.233,94.2,-0.803599,-0.320502,0.876987,-0.803599,-0.320502,-50,0,0,0,0,0,0.1157,0.05,0,1,-90,14,0,0,276.3,226.8,33.625,289.769,796,57.2,36.117
2019-01-04 16:00:00,2019-01-04 16:00:00,2019-01-04 11:00:00,15700,3.23044,97820,274.839,5.215000000000032,0,0,0,0,276.055,277.833,0.00404,273.653,84,-1.1403,-0.705797,1.37694,-1.1403,-0.705797,-50,0,0,0,0,0,0.1157,0.12,50,47,-130,14,0,0,403.9,230.6,49.25,313.127,885,66.7,82.9381
2019-01-04 17:00:00,2019-01-04 17:00:00,2019-01-04 12:00:00,24100,4.59035,97670,274.839,8.117999999999995,0,0,0,0,278.887,280.771,0.00391,273.194,68.7,-1.67797,-2.30327,2.87876,-1.67797,-2.30327,-50,0,0,0,0,0,0.1157,0.22,80,107,-130,14,0,0,481.6,235.3,58.625,326.522,927,70.4,95.8578
2019-01-04 18:00:00,2019-01-04 18:00:00,2019-01-04 13:00:00,31300,6.13719,97470,274.839,9.795000000000016,0,0,0,0,280.738,282.862,0.00384,272.937,59.6,-2.58038,-3.00832,4.00288,-2.58038,-3.00832,-50,0,0,0,0,0,0.1157,0.29,87,160,-110,14,0,0,501.9,236.6,61.125,334.349,936,72,180.655
2019-01-04 19:00:00,2019-01-04 19:00:00,2019-01-04 14:00:00,38500,6.43603,97320,274.839,10.015000000000043,0,0,0,0,282.009,284.215,0.00372,272.454,52.1,-2.17552,-3.9843,4.56476,-2.17552,-3.9843,-50,0,0,0,0,0,0.1157,0.32,50,173,-80,14,0,0,459,241.6,55.875,335.383,910,70.4,293.667
2019-01-04 20:00:00,2019-01-04 20:00:00,2019-01-04 15:00:00,42500,6.56028,97230,274.839,10.230000000000018,0,0,0,0,282.748,285.062,0.00366,272.245,48.3,-2.60743,-2.65975,3.754,-2.60743,-2.65975,-50,0,0,0,0,0,0.1157,0.26,20,139,-80,14,0,0,357.8,247.6,43.625,336.385,839,65.5,262.223
2019-01-04 21:00:00,2019-01-04 21:00:00,2019-01-04 16:00:00,39400,5.38396,97220,274.839,9.234000000000037,0,0,0,0,282.444,284.79,0.00395,273.286,52.3,-1.95136,-1.91613,2.75387,-1.95136,-1.91613,-50,0,0,0,0,0,0.1157,0.17,-2,72,-50,14,0,0,218,241.7,26.5,331.651,711,54.8,162.353
2019-01-04 22:00:00,2019-01-04 22:00:00,2019-01-04 17:00:00,31200,2.13283,97240,274.839,6.997000000000014,0,0,0,0,280.805,283.092,0.00468,275.618,64.2,0.176487,-0.956927,1.00069,0.176487,-0.956927,-50,0,0,0,0,0,0.1157,0.03,-2,2,10,14,0,0,14.7,289.2,1.75,321.394,0,14.7,172.093
2019-01-04 23:00:00,2019-01-04 23:00:00,2019-01-04 18:00:00,23000,2.11423,97290,274.839,4.5750000000000455,0,0,0,0,278.511,280.745,0.00458,275.304,73.2,0.849844,-1.4811,1.6903,0.849844,-1.4811,-50,0,0,0,0,0,0.1157,0.04,-3,2,40,14,0,0,0,242.7,0,310.395,0,0,25.0303
2019-01-05,2019-01-05,2019-01-04 19:00:00,20600,6.47885,97300,274.839,3.4990000000000236,0,0,0,0,277.739,279.97,0.00432,274.501,75.6,1.46439,-2.89076,3.25229,1.46439,-2.89076,-50,0,0,0,0,0,0.1157,0.17,-24,12,50,14,0,0,0,244.3,0,305.587,0,0,39.3102
2019-01-05 01:00:00,2019-01-05 01:00:00,2019-01-04 20:00:00,19700,5.36584,97320,274.839,2.38900000000001,0,0,0,0,276.305,278.507,0.00418,274.099,78.1,0.49878,-1.79912,1.8786,0.49878,-1.79912,-50,0,0,0,0,0,0.1153,0.05,-3,1,50,14,0,0,0,252.3,0,300.785,0,0,29.8308
2019-01-05 02:00:00,2019-01-05 02:00:00,2019-01-04 21:00:00,19100,4.16224,97330,274.839,1.9940000000000282,0,0,0,0,275.72,277.887,0.00403,273.563,79.6,1.00205,-1.40202,1.75204,1.00205,-1.40202,-50,0,0,0,0,0,0.1153,0.05,-2,1,40,14,0,0,0,265.1,0,299.023,0,0,28.4769
2019-01-05 03:00:00,2019-01-05 03:00:00,2019-01-04 22:00:00,19900,5.72479,97350,274.839,1.3050000000000068,0,0,0,0,275.378,277.521,0.00379,272.722,77.3,2.19523,-1.33455,2.56361,2.19523,-1.33455,-50,0,0,0,0,0,0.1153,0.1,-11,4,48,14,0,0,0,242.5,0,296.022,0,0,31.6677
2019-01-05 04:00:00,2019-01-05 04:00:00,2019-01-04 23:00:00,20400,6.86772,97350,274.839,0.8240000000000123,0,0,0,0,274.968,277.133,0.00356,271.834,75.9,2.52,-1.68627,3.06453,2.52,-1.68627,-50,0,0,0,0,0,0.1153,0.15,-20,9,54,14,0,0,0,242.1,0,293.891,0,0,50.2835
2019-01-05 05:00:00,2019-01-05 05:00:00,2019-01-05,20500,6.88991,97310,274.839,0.48500000000001364,0,0,0,0,274.659,276.848,0.00354,271.771,76,2.31146,-1.29647,2.62866,2.31146,-1.29647,-50,0,0,0,0,0,0.1153,0.11,-14,5,55,14,0,0,0,244.5,0,292.516,0,0,61.4586
2019-01-05 06:00:00,2019-01-05 06:00:00,2019-01-05 01:00:00,18500,6.50462,97320,274.839,0.37000000000000455,0,0,0,0,274.469,276.63,0.00359,271.959,79.5,2.6038,-1.27272,2.93849,2.6038,-1.27272,-50,0,0,0,0,0,0.1153,0.15,-18,6,51,14,0,0,0,243.5,0,291.93,0,0,66.3431
2019-01-05 07:00:00,2019-01-05 07:00:00,2019-01-05 02:00:00,17200,7.2008,97370,274.839,0.29000000000002046,0,0,0,0,274.364,276.513,0.00366,272.264,82.1,2.6447,-1.48242,3.00094,2.6447,-1.48242,-50,0,0,0,0,0,0.1153,0.16,-19,6,44,14,0,0,0,241.9,0,291.773,0,0,62.4839
2019-01-05 08:00:00,2019-01-05 08:00:00,2019-01-05 03:00:00,15700,6.70663,97420,274.839,-0.04299999999994952,0,0,0,0,273.901,275.983,0.00367,272.309,85.4,2.5712,-1.13717,2.75063,2.5712,-1.13717,-50,0,0,0,0,0,0.1153,0.14,-15,3,40,14,0,0,0,240.4,0,290.289,0,0,52.2164
2019-01-05 09:00:00,2019-01-05 09:00:00,2019-01-05 04:00:00,14300,6.27087,97520,274.839,-0.36099999999999,0,0,0,0,273.387,275.383,0.00365,272.2,88.9,2.42391,-0.742053,2.5649,2.42391,-0.742053,-50,0,0,0,0,0,0.1153,0.13,-11,2,40,14,0,0,0,239.2,0,288.796,0,0,53.9654
2019-01-05 10:00:00,2019-01-05 10:00:00,2019-01-05 05:00:00,13600,5.41856,97590,274.839,-0.5299999999999727,0,0,0,0,273.067,275.055,0.00361,272.055,90.8,2.39177,-0.419352,2.43918,2.39177,-0.419352,-50,0,0,0,0,0,0.1153,0.13,-9,2,50,14,0,0,0,237.5,0,288.294,0,0,60.9121
2019-01-05 11:00:00,2019-01-05 11:00:00,2019-01-05 06:00:00,13500,5.09974,97630,274.839,-0.7239999999999895,0,0,0,0,272.867,274.781,0.00358,271.987,91.1,2.18463,-0.345568,2.18959,2.18463,-0.345568,-50,0,0,0,0,0,0.1153,0.11,-7,1,60,14,0,0,0,235.6,0,287.363,0,0,51.0777
2019-01-05 12:00:00,2019-01-05 12:00:00,2019-01-05 07:00:00,13500,4.40866,97710,274.839,-0.9329999999999927,0,0,0,0,272.642,274.476,0.00353,271.808,91.2,1.81311,0.229706,1.81628,1.81311,0.229706,-50,0,0,0,0,0,0.1153,0.07,-4,0,60,14,0,0,0,235.9,0,286.427,0,0,40.4657
2019-01-05 13:00:00,2019-01-05 13:00:00,2019-01-05 08:00:00,13200,4.2833,97810,274.839,-1.1659999999999968,0,0,0,0,272.342,274.073,0.00346,271.523,91.9,1.68207,0.785578,1.87674,1.68207,0.785578,-50,0,0,0,0,0,0.1153,0.09,-4,1,60,14,0,0,0,235.5,0,285.44,0,0,38.2587
2019-01-05 14:00:00,2019-01-05 14:00:00,2019-01-05 09:00:00,12300,5.65083,97920,274.839,-0.20599999999996044,0,0,0,0,272.924,274.582,0.00364,272.238,95,1.53934,1.05457,1.8766,1.53934,1.05457,-50,0,0,0,0,0,0.1153,0.12,0,3,0,14,0,0,113.6,236.8,13.875,289.509,563,37.8,75.5689
2019-01-05 15:00:00,2019-01-05 15:00:00,2019-01-05 10:00:00,13700,6.90809,98010,274.839,3.29200000000003,0,0,0,0,275.484,277.102,0.00408,273.809,90.1,3.09942,1.12908,3.25281,3.09942,1.12908,-50,0,0,0,0,0,0.1153,0.24,30,26,-70,14,0,0,270.6,240.8,33,304.513,771,57.6,89.4323
2019-01-05 16:00:00,2019-01-05 16:00:00,2019-01-05 11:00:00,16800,7.6026,98070,274.839,6.567000000000007,0,0,0,0,278.037,279.623,0.00443,274.987,82.8,3.40285,0.642834,3.44031,3.40285,0.642834,-50,0,0,0,0,0,0.1153,0.26,60,61,-110,14,0,0,396.1,245.6,48.375,319.415,861,67.2,152.083
2019-01-05 17:00:00,2019-01-05 17:00:00,2019-01-05 12:00:00,20000,8.01632,98060,274.839,8.775000000000034,0,0,0,0,280.096,281.686,0.00472,275.887,76.6,3.87709,1.08433,4.0667,3.87709,1.08433,-50,0,0,0,0,0,0.1153,0.29,70,94,-110,14,0,0,470.7,252,57.5,329.493,895,72.2,93.3413
2019-01-05 18:00:00,2019-01-05 18:00:00,2019-01-05 13:00:00,24500,9.4314,98040,274.839,10.983000000000004,0,0,0,0,282.447,284.07,0.00499,276.615,69.1,4.2111,1.64919,4.50286,4.2111,1.64919,-50,0,0,0,0,0,0.1153,0.33,70,138,-120,14,0,0,491,256.6,60,340.031,906,73.1,224.804
2019-01-05 19:00:00,2019-01-05 19:00:00,2019-01-05 14:00:00,27900,10.4084,98030,274.839,11.701000000000022,0,0,0,0,283.794,285.416,0.00511,276.953,64,4.63251,1.90915,5.00362,4.63251,1.90915,-50,0,0,0,0,0,0.1153,0.35,50,149,-90,14,0,0,450.9,259.7,55.125,343.416,884,71.4,371.992
2019-01-05 20:00:00,2019-01-05 20:00:00,2019-01-05 15:00:00,29500,10.191,98060,274.839,11.689999999999998,0,0,0,0,284.42,286.034,0.00521,277.266,61.6,4.9051,2.28579,5.43972,4.9051,2.28579,-50,0,0,0,0,0,0.1153,0.37,20,137,-70,14,0,0,354.5,262.2,43.25,343.381,823,65.8,365.191
2019-01-05 21:00:00,2019-01-05 21:00:00,2019-01-05 16:00:00,29800,10.5085,98080,274.839,10.91900000000004,0,0,0,0,284.453,286.082,0.0053,277.5,61.2,4.5958,2.4248,5.19067,4.5958,2.4248,-50,0,0,0,0,0,0.1153,0.34,-19,107,-30,14,0,0,213.4,263.2,26.125,339.554,685,54.3,297.496
2019-01-05 22:00:00,2019-01-05 22:00:00,2019-01-05 17:00:00,27100,6.29418,98130,274.839,9.035000000000025,0,0,0,0,283.232,284.793,0.00534,277.625,65.3,3.0876,1.93729,3.62704,3.0876,1.93729,-50,0,0,0,0,0,0.1153,0.2,-28,39,10,14,0,0,52.5,260.6,6.375,330.705,286,29.4,273.841
2019-01-05 23:00:00,2019-01-05 23:00:00,2019-01-05 18:00:00,22700,6.48593,98190,274.839,6.492000000000019,0,0,0,0,280.901,282.395,0.00521,277.312,71.9,2.12343,1.98514,2.94283,2.12343,1.98514,-50,0,0,0,0,0,0.1153,0.13,-19,9,60,14,0,0,0,258.5,0,318.924,0,0,263.99
