raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-31 22:00:00,2019-01-31 22:00:00,2019-01-31 17:00:00,32400,4.17157,101100,146.37,-5.153999999999996,0,0,0,0,266.728,265.908,0.00128,259.195,55.9,-1.94793,0.648199,2.0639,-1.94793,0.648199,-50,0,0,0,0,0,0.2069,0.15,32,20,30,12,0,0,103.9,213.3,13.5,273.504,344,42.8,404.73
2019-01-31 23:00:00,2019-01-31 23:00:00,2019-01-31 18:00:00,34600,3.59278,101050,146.37,-6.585999999999956,0,0,0,0,266.918,266.13,0.00136,259.895,56.4,-2.04971,0.292853,2.06355,-2.04971,0.292853,-50,0,0,0,0,0,0.2069,0.1,-6,8,40,12,0,0,0,202.9,0,267.665,0,0,524.125
2019-02-01,2019-02-01,2019-01-31 19:00:00,32200,4.98735,101040,146.37,-7.255999999999972,0,1,100,0.004,266.462,265.693,0.0015,261.099,61.2,-1.43897,0.213104,1.4395,-1.43897,0.213104,-50,0,0,0,0,0,0.2069,0.04,0,1,40,12,0,0,0,203.8,0,265.349,0,0,388.91
2019-02-01 01:00:00,2019-02-01 01:00:00,2019-01-31 20:00:00,29700,2.92313,100950,146.37,-7.574999999999989,0,1,100,0.004,266.45,265.709,0.00159,261.803,63.1,-1.77427,-0.669884,1.9426,-1.77427,-0.669884,-50,0,0,0,0,0,0.2069,0.05,-4,1,60,12,0,0,0,208.7,0,264.164,0,0,350.968
2019-02-01 02:00:00,2019-02-01 02:00:00,2019-01-31 21:00:00,27400,2.96682,100880,146.37,-7.3629999999999995,0,1,100,0.004,266.658,266.023,0.0016,261.926,65.1,-2.47284,0.250125,2.5042,-2.47284,0.250125,-50,0,0,0,0,0,0.2069,0.1,-10,3,50,12,0,0,0,209.1,0,264.891,0,0,376.421
2019-02-01 03:00:00,2019-02-01 03:00:00,2019-01-31 22:00:00,25800,2.72117,100760,146.37,-7.363999999999976,0,1,100,0.004,266.561,265.999,0.00172,262.785,67.9,-1.76147,0.272847,1.75184,-1.76147,0.272847,-50,0,0,0,0,0,0.2069,0.04,-3,1,70,12,0,0,0,210.3,0,264.929,0,0,150.622
2019-02-01 04:00:00,2019-02-01 04:00:00,2019-01-31 23:00:00,24600,4.25018,100670,146.37,-7.352999999999952,0,1,100,0.004,266.845,266.301,0.00182,263.514,68.7,-1.23547,-1.46448,1.93873,-1.23547,-1.46448,-50,0,0,0,0,0,0.2069,0.05,-5,0,70,12,0,0,0,211.6,0,264.95,0,0,276.941
2019-02-01 05:00:00,2019-02-01 05:00:00,2019-02-01,22600,2.94149,100680,146.37,-6.974999999999966,0,1,100,0.004,267.188,266.717,0.00188,263.969,71.7,-0.227112,-2.45419,2.44149,-0.227112,-2.45419,-50,0,0,0,0,0,0.2069,0.09,-10,1,70,12,0,0,0,214.8,0,266.48,0,0,118.455
2019-02-01 06:00:00,2019-02-01 06:00:00,2019-02-01 01:00:00,21800,2.8423,100630,146.37,-5.437999999999988,0,0.96875,100,0.004,267.898,267.487,0.002,264.708,75.4,0.305111,-0.859567,0.875397,0.305111,-0.859567,-50,0,0,0,0,0,0.2069,0.02,0,0,30,12,0,0,0,219.4,0,272.55,0,0,183.558
2019-02-01 07:00:00,2019-02-01 07:00:00,2019-02-01 02:00:00,21400,4.47141,100640,146.37,-4.525999999999954,0,0.96875,100,0.004,268.577,268.133,0.00199,264.663,73.9,0.772804,-2.32339,2.44129,0.772804,-2.32339,-50,0,0,0,0,0,0.2069,0.16,0,12,30,12,0,0,0,296.6,0,276.451,0,0,231.582
2019-02-01 08:00:00,2019-02-01 08:00:00,2019-02-01 03:00:00,21200,4.60107,100640,146.37,-4.114999999999952,0,0.90625,100,0.004,268.463,267.983,0.00195,264.378,73.7,0.224779,-2.20999,2.19018,0.224779,-2.20999,-50,0,0,0,0,0,0.2069,0.15,10,15,30,12,0,0,0,220.8,0,277.987,0,0,217.546
2019-02-01 09:00:00,2019-02-01 09:00:00,2019-02-01 04:00:00,21900,3.65865,100700,146.37,-4.745999999999981,0,0.875,100,0.003,268.128,267.57,0.00189,263.977,72.9,-0.455132,-2.34504,2.3781,-0.455132,-2.34504,-50,0,0,0,0,0,0.2069,0.15,7,13,30,12,0,0,0,298.3,0,275.646,0,0,138.199
2019-02-01 10:00:00,2019-02-01 10:00:00,2019-02-01 05:00:00,6100,0.718667,100630,146.37,-4.8279999999999745,0,0.875,100,0.004,268.27,267.793,0.00202,264.86,77.2,-0.42277,-0.22162,0.440416,-0.42277,-0.22162,-50,0,0,0,0,0,0.2069,0.01,0,0,30,12,0,0,0,299.2,0,275.087,0,0,128.699
2019-02-01 11:00:00,2019-02-01 11:00:00,2019-02-01 06:00:00,6100,1.05613,100620,146.37,-4.472999999999956,0,0.96875,100,0.004,268.217,267.788,0.00221,265.935,84.4,-0.880776,-0.549607,1.06283,-0.880776,-0.549607,-50,0,0,0,0,0,0.2069,0.08,6,5,30,12,0,0,0,297.4,0,276.658,0,0,111.22
2019-02-01 12:00:00,2019-02-01 12:00:00,2019-02-01 07:00:00,10900,1.16423,100660,146.37,-4.067999999999984,0,1.09375,100,0.005,268.505,268.015,0.00227,266.302,84.3,-0.290414,0.482523,0.56325,-0.290414,0.482523,-50,0,0,0,0,0,0.2069,0.05,6,5,20,12,0,0,0,304.4,0,278.404,0,0,92.4917
2019-02-01 13:00:00,2019-02-01 13:00:00,2019-02-01 08:00:00,13200,1.22902,100720,146.37,-3.8999999999999773,0,1.09375,100,0.005,268.297,267.797,0.0024,267.009,90.6,-0.676233,-0.0145817,0.689415,-0.676233,-0.0145817,-50,0,0,0,0,0,0.2069,0.06,13,5,20,12,0,0,0.6,299.5,0.125,278.931,0,0.6,101.431
2019-02-01 14:00:00,2019-02-01 14:00:00,2019-02-01 09:00:00,300,1.97758,100770,146.37,-3.666999999999973,0,1.125,100,0.006,268.752,268.201,0.00244,267.302,89.2,-0.155689,0.234198,0.251921,-0.155689,0.234198,-50,0,0,0,0,0,0.2069,0.03,6,3,0,12,0,0,86.8,273.8,12.5,280.073,0,86.8,103.593
2019-02-01 15:00:00,2019-02-01 15:00:00,2019-02-01 10:00:00,300,1.47215,100810,146.37,-2.11099999999999,0,1.09375,100,0.005,269.4,268.772,0.00261,268.145,90.9,-0.180844,-0.872799,0.877829,-0.180844,-0.872799,-50,0,0,0,0,0,0.2069,0.08,31,13,-40,12,0,0,197.2,270.4,28.25,286.576,0,197.2,62.449
2019-02-01 16:00:00,2019-02-01 16:00:00,2019-02-01 11:00:00,300,1.54761,100860,146.37,-0.8659999999999854,0,1.0625,100,0.005,270.517,269.824,0.00278,269.022,90.3,-0.610371,-1.41116,1.5664,-0.610371,-1.41116,-50,0,0,0,0,0,0.2069,0.12,39,18,-70,12,0,0,293.6,274.3,41.875,291.834,0,293.5,65.5277
2019-02-01 17:00:00,2019-02-01 17:00:00,2019-02-01 12:00:00,14900,3.0795,100900,146.37,-0.07799999999997453,0,0.9375,100,0.005,271.804,271.115,0.0029,269.59,86.3,-0.887836,-1.88929,2.12611,-0.887836,-1.88929,-50,0,0,0,0,0,0.215,0.15,31,25,-70,12,0,0,163.7,302.5,23.125,295.241,0,163.7,112.582
2019-02-01 18:00:00,2019-02-01 18:00:00,2019-02-01 13:00:00,15100,2.28499,100840,146.37,0.9690000000000509,0,0.8125,100,0.004,273.004,272.319,0.00317,270.784,85.2,-0.594684,-0.705114,0.878193,-0.594684,-0.705114,-50,0,0,0,0,0,0.215,0.07,20,16,-100,12,0,0,130.4,308.3,18.125,299.715,0,130.4,128.6
2019-02-01 19:00:00,2019-02-01 19:00:00,2019-02-01 14:00:00,15300,2.23239,100760,146.37,4.4220000000000255,0,0,0,0,274.017,273.466,0.00342,271.799,84.9,0.163794,-0.474954,0.502271,0.163794,-0.474954,-50,0,0,0,0,0,0.215,0.06,60,38,-100,12,0,0,238.9,302.4,30.875,314.819,0,238.9,171.806
2019-02-01 20:00:00,2019-02-01 20:00:00,2019-02-01 15:00:00,19000,2.58735,100780,146.37,5.594000000000051,0,0,0,0,275.618,275.051,0.00348,272,76.8,-0.0451355,-0.797337,0.753888,-0.0451355,-0.797337,-50,0,0,0,0,0,0.215,0.08,60,61,-110,12,0,0,474.7,236,61.375,320.24,821,96.8,351.089
2019-02-01 21:00:00,2019-02-01 21:00:00,2019-02-01 16:00:00,19800,2.33043,100820,146.37,5.321000000000026,0,0,0,0,275.86,275.212,0.00345,271.927,75.4,-0.616728,-1.69516,1.8147,-0.616728,-1.69516,-50,0,0,0,0,0,0.215,0.14,70,69,-30,12,0,0.234955,82.4,314.3,10.625,318.783,0,82.4,362.468
2019-02-01 22:00:00,2019-02-01 22:00:00,2019-02-01 17:00:00,20700,1.03787,100830,146.37,3.698000000000036,0,0,0,0,276.232,275.611,0.00346,271.956,73.8,-0.522299,-0.840875,1.00084,-0.522299,-0.840875,-50,0,0,0,0,0,0.215,0.08,10,30,-10,12,0,0,147.3,238.2,19,311.276,502,56.2,402.012
2019-02-01 23:00:00,2019-02-01 23:00:00,2019-02-01 18:00:00,21100,1.39379,100840,146.37,1.0440000000000396,0,0,0,0,274.888,274.295,0.00358,272.437,76.6,-1.20327,0.529484,1.31408,-1.20327,0.529484,-50,0,0,0,0,0,0.215,0.03,-2,0,40,12,0,0,0,315.6,0,299.516,0,0,413.464
2019-02-02,2019-02-02,2019-02-01 19:00:00,16300,2.41879,100850,146.37,0.8640000000000327,0,0,0,0,273.989,273.36,0.00339,271.693,84.5,-1.29458,1.02787,1.62816,-1.29458,1.02787,-50,0,0,0,0,0,0.2069,0.1,0,9,20,12,0,0,0,234.6,0,298.89,0,0,231.875
2019-02-02 01:00:00,2019-02-02 01:00:00,2019-02-01 20:00:00,16100,1.57618,100890,146.37,-0.839999999999975,0,0,0,0,272.752,272.14,0.00332,271.406,85.3,-0.744107,0.431923,0.87814,-0.744107,0.431923,-50,0,0,0,0,0,0.2068,0.02,-1,0,60,12,0,0,0,234.9,0,291.583,0,0,44.902
2019-02-02 02:00:00,2019-02-02 02:00:00,2019-02-01 21:00:00,14700,1.05518,100930,146.37,-1.3029999999999973,0,0,0,0,271.932,271.232,0.00314,270.65,89.4,0.465799,0.604715,0.752123,0.465799,0.604715,-50,0,0,0,0,0,0.2068,0.02,0,0,60,12,0,0,0,231.6,0,289.495,0,0,42.9113
2019-02-02 03:00:00,2019-02-02 03:00:00,2019-02-01 22:00:00,14100,1.23717,100940,146.37,-2.033999999999992,0,0,0,0,271.331,270.618,0.00307,270.359,90.1,0.48041,0.786486,0.93943,0.48041,0.786486,-50,0,0,0,0,0,0.2068,0.02,-1,0,50,12,0,0,0,231.2,0,286.324,0,0,41.4196
2019-02-02 04:00:00,2019-02-02 04:00:00,2019-02-01 23:00:00,1000,1.78338,100930,146.37,-1.9839999999999804,0,0,0,0,271.203,270.501,0.00303,270.178,92.2,0.274881,1.24762,1.25246,0.274881,1.24762,-50,0,0,0,0,0,0.2068,0.06,0,1,30,12,0,0,0,313.1,0,286.729,0,0,36.2669
2019-02-02 05:00:00,2019-02-02 05:00:00,2019-02-02,300,0.48929,100900,146.37,-0.9499999999999886,0,0,0,0,271.865,271.185,0.00319,270.889,92.6,0.0367756,0.503834,0.504425,0.0367756,0.503834,-50,0,0,0,0,0,0.2068,0.04,2,2,10,12,0,0,0,312.6,0,290.97,0,0,43.1394
2019-02-02 06:00:00,2019-02-02 06:00:00,2019-02-02 01:00:00,200,1.08572,100900,146.37,-1.1189999999999714,0,0,0,0,271.92,271.241,0.00327,271.165,94.9,-0.184368,-0.786623,0.81412,-0.184368,-0.786623,-50,0,0,0,0,0,0.2068,0.05,1,2,0,12,0,0,0,309.3,0,290.373,0,0,55.4772
2019-02-02 07:00:00,2019-02-02 07:00:00,2019-02-02 02:00:00,200,2.16017,100870,146.37,-1.2479999999999905,0,0,0,0,271.868,271.208,0.00325,271.131,94.8,-0.594501,0.914627,1.12573,-0.594501,0.914627,-50,0,0,0,0,0,0.2068,0.06,0,1,0,12,0,0,0,307.9,0,289.641,0,0,70.9469
2019-02-02 08:00:00,2019-02-02 08:00:00,2019-02-02 03:00:00,200,2.11932,100850,146.37,-1.3419999999999845,0,0,0,0,271.637,270.991,0.00325,271.152,96.4,-0.155092,0.680908,0.691825,-0.155092,0.680908,-50,0,0,0,0,0,0.2068,0.05,1,1,10,12,0,0,0,306,0,289.342,0,0,63.422
2019-02-02 09:00:00,2019-02-02 09:00:00,2019-02-02 04:00:00,300,2.54437,100830,146.37,-1.7099999999999795,0,0,0,0,271.204,270.609,0.00318,270.805,97.2,0.0202656,0.834164,0.87639,0.0202656,0.834164,-50,0,0,0,0,0,0.2068,0.06,2,1,0,12,0,0,0,307.9,0,287.885,0,0,65.5111
2019-02-02 10:00:00,2019-02-02 10:00:00,2019-02-02 05:00:00,200,1.99068,100800,146.37,-1.954999999999984,0,0,0,0,271.048,270.452,0.00317,270.785,97.9,-0.177412,-0.341635,0.438742,-0.177412,-0.341635,-50,0,0,0,0,0,0.2068,0.03,0,0,0,12,0,0,0,305.5,0,286.73,0,0,58.8089
2019-02-02 11:00:00,2019-02-02 11:00:00,2019-02-02 06:00:00,200,1.98443,100780,146.37,-2.2029999999999745,0,0,0,0,270.934,270.336,0.00314,270.65,97.7,-0.0280743,-0.237356,0.251773,-0.0280743,-0.237356,-50,0,0,0,0,0,0.2068,0.01,0,0,10,12,0,0,0,304.4,0,285.742,0,0,96.0443
2019-02-02 12:00:00,2019-02-02 12:00:00,2019-02-02 07:00:00,200,3.60884,100790,146.37,-2.2059999999999604,0,0,0,0,270.877,270.282,0.00312,270.563,97.7,-0.190716,0.759708,0.753655,-0.190716,0.759708,-50,0,0,0,0,0,0.2068,0.04,0,0,10,12,0,0,0,304,0,285.61,0,0,91.3309
2019-02-02 13:00:00,2019-02-02 13:00:00,2019-02-02 08:00:00,300,4.66748,100780,146.37,-2.1789999999999736,0,0,0,0,271.09,270.456,0.00316,270.738,96.2,-0.187824,0.593426,0.565273,-0.187824,0.593426,-50,0,0,0,0,0,0.2141,0.01,0,0,10,12,0,0,2.2,305.6,0.25,285.879,0,2.2,105.475
2019-02-02 14:00:00,2019-02-02 14:00:00,2019-02-02 09:00:00,300,4.55334,100790,146.37,-1.377999999999986,0,0,0,0,271.513,270.889,0.00319,270.843,95.5,-0.644203,0.597713,0.877529,-0.644203,0.597713,-50,0,0,0,0,0,0.2141,0.06,3,2,-30,12,0,0,16.4,308.1,2.125,289.178,0,16.4,61.7101
2019-02-02 15:00:00,2019-02-02 15:00:00,2019-02-02 10:00:00,300,4.49318,100770,146.37,-0.6459999999999582,0,0,0,0,271.812,271.195,0.00337,271.548,98.2,-0.631586,0.154461,0.627808,-0.631586,0.154461,-50,0,0,0,0,0,0.2141,0.06,9,4,-70,12,0,0,67.8,309.3,8.75,292.363,0,67.8,88.716
2019-02-02 16:00:00,2019-02-02 16:00:00,2019-02-02 11:00:00,12200,2.87955,100730,146.37,0.30400000000003047,0,0,0,0,272.876,272.37,0.00367,272.733,99.4,-0.884623,1.00146,1.31746,-0.884623,1.00146,-50,0,0,0,0,0,0.2141,0.1,9,4,-130,12,0,0,215,312.7,27.75,296.358,0,215,47.3369
2019-02-02 17:00:00,2019-02-02 17:00:00,2019-02-02 12:00:00,12400,4.09919,100680,146.37,5.782000000000039,0,0,0,0,275.362,274.872,0.00412,274.345,92.6,-0.7157,1.00515,1.2511,-0.7157,1.00515,-50,0,0,0,0,0,0.2141,0.12,90,60,-160,12,0,0,166.7,328.3,21.5,320.89,0,166.7,111.667
2019-02-02 18:00:00,2019-02-02 18:00:00,2019-02-02 13:00:00,16000,5.17458,100560,146.37,9.797000000000025,0,0,0,0,279.696,279.322,0.00497,276.935,82.7,0.278578,1.70418,1.75187,0.278578,1.70418,-50,0,0,0,0,0,0.2141,0.14,80,86,-200,12,0,0,608.1,258.9,78.625,339.729,886,102.4,128.238
2019-02-02 19:00:00,2019-02-02 19:00:00,2019-02-02 14:00:00,21200,6.39764,100460,146.37,12.358000000000004,0,0,0,0,282.988,282.591,0.00531,277.875,72,0.367615,2.24274,2.25379,0.367615,2.24274,-50,0,0,0,0,0,0.2141,0.17,70,123,-180,12,0,0,571,267.2,73.875,352.306,873,97.4,283.253
2019-02-02 20:00:00,2019-02-02 20:00:00,2019-02-02 15:00:00,25100,6.66972,100370,146.37,13.265000000000043,0,0,0,0,284.839,284.587,0.0056,278.588,66.2,0.0519352,1.67877,1.69309,0.0519352,1.67877,-50,0,0,0,0,0,0.2141,0.13,30,99,-140,12,0,0,474.4,272.5,61.375,356.808,830,88.9,355.699
2019-02-02 21:00:00,2019-02-02 21:00:00,2019-02-02 16:00:00,27700,7.03184,100320,146.37,13.16700000000003,0,0,0,0,286.151,285.887,0.00604,279.729,65,0.800998,1.68464,1.87999,0.800998,1.68464,-50,0,0,0,0,0,0.2141,0.12,0,64,-90,12,0,0,327.1,277.3,42.25,356.327,732,76.1,716.366
2019-02-02 22:00:00,2019-02-02 22:00:00,2019-02-02 17:00:00,29700,4.54609,100260,146.37,12.349000000000046,0,0,0,0,285.897,285.662,0.00653,280.842,68.3,-0.854513,0.680973,1.06631,-0.854513,0.680973,-50,0,0,0,0,0,0.2141,0.03,0,4,-50,12,0,0,149,280,19.25,352.211,516,53.2,708.375
2019-02-02 23:00:00,2019-02-02 23:00:00,2019-02-02 18:00:00,25700,1.01895,100210,146.37,8.950000000000045,0,0,0,0,283.749,283.582,0.00643,280.563,67.5,-1.02949,-0.120901,1.00671,-1.02949,-0.120901,-50,0,0,0,0,0,0.2141,0.03,-4,1,60,12,0,0,0,365,0,335.679,0,0,848.461
2019-02-03,2019-02-03,2019-02-02 19:00:00,20400,0.700142,100210,146.37,7.835000000000036,0,0,0,0,281.814,281.661,0.00589,279.354,76.9,-0.624909,-0.13773,0.62776,-0.624909,-0.13773,-50,0,0,0,0,0,0.2068,0.02,0,0,90,12,0,0,0,277.5,0,330.457,0,0,22.7088
2019-02-03 01:00:00,2019-02-03 01:00:00,2019-02-02 20:00:00,18100,1.00689,100210,146.37,5.689000000000021,0,0,0,0,279.862,279.703,0.00549,278.335,79.9,-0.327203,0.740656,0.816653,-0.327203,0.740656,-50,0,0,0,0,0,0.2067,0.02,-2,0,60,12,0,0,0,274.9,0,320.649,0,0,21.3252
2019-02-03 02:00:00,2019-02-03 02:00:00,2019-02-02 21:00:00,16500,1.3138,100200,146.37,4.793000000000006,0,0,0,0,278.777,278.689,0.00522,277.634,83.2,0.191312,1.19313,1.19121,0.191312,1.19313,-50,0,0,0,0,0,0.2067,0.03,0,0,60,12,0,0,0,273.5,0,316.333,0,0,19.9378
2019-02-03 03:00:00,2019-02-03 03:00:00,2019-02-02 22:00:00,15900,2.29638,100190,146.37,3.992999999999995,0,0,0,0,278.013,277.869,0.00498,276.904,84.6,0.182363,1.77775,1.81524,0.182363,1.77775,-50,0,0,0,0,0,0.2067,0.05,-3,0,60,12,0,0,0,272.3,0,312.915,0,0,27.674
2019-02-03 04:00:00,2019-02-03 04:00:00,2019-02-02 23:00:00,14800,1.23188,100180,146.37,3.5270000000000437,0,0,0,0,277.34,277.189,0.00484,276.5,87.4,0.214343,0.727007,0.752082,0.214343,0.727007,-50,0,0,0,0,0,0.2067,0.02,-1,0,40,12,0,0,0,269.2,0,310.514,0,0,28.4647
2019-02-03 05:00:00,2019-02-03 05:00:00,2019-02-03,15800,0.672623,100130,146.37,3.2930000000000064,0,0,0,0,277.261,277.198,0.00477,276.263,84.7,-0.467802,0.0540609,0.504144,-0.467802,0.0540609,-50,0,0,0,0,0,0.2067,0.01,-1,0,50,12,0,0,0,268.6,0,309.484,0,0,27.1715
2019-02-03 06:00:00,2019-02-03 06:00:00,2019-02-03 01:00:00,16500,0.871172,100090,146.37,3.0330000000000155,0,0,0,0,277.089,277.013,0.00467,276.006,83,0.483968,0.0519485,0.50221,0.483968,0.0519485,-50,0,0,0,0,0,0.2067,0.01,-1,0,60,12,0,0,0,267.1,0,308.444,0,0,27.1013
2019-02-03 07:00:00,2019-02-03 07:00:00,2019-02-03 02:00:00,300,0.726078,100060,146.37,2.4840000000000373,0,0,0,0,276.479,276.454,0.00446,275.337,83.8,0.671236,0.137287,0.689143,0.671236,0.137287,-50,0,0,0,0,0,0.2067,0.02,-1,0,50,12,0,0,0,312.6,0,305.982,0,0,27.2331
2019-02-03 08:00:00,2019-02-03 08:00:00,2019-02-03 03:00:00,16100,0.796906,100060,146.37,2.462000000000046,0,0,0,0,276.232,276.246,0.00436,275.062,84.9,0.687204,-0.463562,0.814041,0.687204,-0.463562,-50,0,0,0,0,0,0.2067,0.02,-1,0,60,12,0,0,0,263.1,0,305.931,0,0,27.2875
2019-02-03 09:00:00,2019-02-03 09:00:00,2019-02-03 04:00:00,16800,0.600687,100030,146.37,2.16700000000003,0,0,0,0,276.089,276.102,0.00428,274.736,83.2,0.267128,-0.120354,0.314554,0.267128,-0.120354,-50,0,0,0,0,0,0.2067,0.01,-1,0,50,12,0,0,0,351.7,0,304.599,0,0,27.3783
2019-02-03 10:00:00,2019-02-03 10:00:00,2019-02-03 05:00:00,15900,0.712056,100020,146.37,2.383000000000038,0,0,0,0,276.243,276.269,0.00439,275.134,84.9,-0.298889,0.155659,0.31443,-0.298889,0.155659,-50,0,0,0,0,0,0.2067,0.01,-1,0,70,12,0,0,0,263.1,0,305.555,0,0,26.4035
2019-02-03 11:00:00,2019-02-03 11:00:00,2019-02-03 06:00:00,16800,0.726097,100040,146.37,1.9090000000000487,0,0,0,0,275.99,275.977,0.00428,274.75,82.5,-0.70109,-0.108749,0.691068,-0.70109,-0.108749,-50,0,0,0,0,0,0.2067,0.02,0,0,40,12,0,0,0,341.8,0,303.482,0,0,26.9471
2019-02-03 12:00:00,2019-02-03 12:00:00,2019-02-03 07:00:00,17300,0.85869,100070,146.37,2.0750000000000455,0,0,0,0,276.166,276.07,0.00427,274.75,81.7,-0.513292,0.267118,0.564857,-0.513292,0.267118,-50,0,0,0,0,0,0.2067,0.01,0,0,60,12,0,0,0,267.3,0,304.349,0,0,29.0156
2019-02-03 13:00:00,2019-02-03 13:00:00,2019-02-03 08:00:00,17300,1.2382,100080,146.37,1.9420000000000073,0,0,0,0,276.179,276.171,0.00436,275.062,80.8,0.375082,0.860395,0.938021,0.375082,0.860395,-50,0,0,0,0,0,0.2144,0.02,0,0,40,12,0,0,15.8,265.1,2,303.568,173,10.8,31.7655
2019-02-03 14:00:00,2019-02-03 14:00:00,2019-02-03 09:00:00,16900,1.21965,100090,146.37,5.143000000000029,0,0,0,0,277.781,277.697,0.00434,275,81.9,-0.446394,0.514839,0.691164,-0.446394,0.514839,-50,0,0,0,0,0,0.2144,0.06,6,19,-40,12,0,0,183.1,262.3,23.625,317.946,614,55,28.095
2019-02-03 15:00:00,2019-02-03 15:00:00,2019-02-03 10:00:00,19700,3.61228,100090,146.37,8.996000000000038,0,0,0,0,280.99,280.931,0.00497,276.875,76.3,-0.806129,1.69434,1.87633,-0.806129,1.69434,-50,0,0,0,0,0,0.2144,0.13,24,55,-130,12,0,0,356.8,267.8,46.125,335.862,772,76.8,30.2366
2019-02-03 16:00:00,2019-02-03 16:00:00,2019-02-03 11:00:00,28700,5.09886,100070,146.37,13.096000000000004,0,0,0,0,285.297,285.297,0.00551,278.312,63.3,-0.172066,2.8278,2.87665,-0.172066,2.8278,-50,0,0,0,0,0,0.2144,0.19,25,121,-170,12,0,0,495.8,277.2,64.125,355.95,849,88.3,60.7106
2019-02-03 17:00:00,2019-02-03 17:00:00,2019-02-03 12:00:00,34100,6.6828,100010,146.37,16.599000000000046,0,0,0,0,288.6,288.585,0.00601,279.562,56,-0.0264721,2.80589,2.81533,-0.0264721,2.80589,-50,0,0,0,0,0,0.2144,0.19,30,168,-170,12,0,0,583.6,284.8,75.5,373.716,883,96.1,211.824
2019-02-03 18:00:00,2019-02-03 18:00:00,2019-02-03 13:00:00,35300,7.30499,99900,146.37,19.04400000000004,0,0,0,0,290.971,291.089,0.00684,281.437,54.6,1.1735,3.73067,3.87857,1.1735,3.73067,-50,0,0,0,0,0,0.2144,0.26,40,239,-130,12,0,0,608.8,294.1,78.75,386.272,887,98.7,672.428
2019-02-03 19:00:00,2019-02-03 19:00:00,2019-02-03 14:00:00,38500,7.52929,99810,146.37,19.39100000000002,0,0,0,0,292.021,292.202,0.00694,281.625,51.4,2.32678,3.82485,4.4408,2.32678,3.82485,-50,0,0,0,0,0,0.2144,0.29,20,249,-90,12,0,0,570.4,301,73.75,388.398,868,96,1232.75
2019-02-03 20:00:00,2019-02-03 20:00:00,2019-02-03 15:00:00,40200,7.95286,99730,146.37,19.20300000000003,0,0,0,0,292.366,292.599,0.00697,281.687,50,1.41619,4.00418,4.25241,1.41619,4.00418,-50,0,0,0,0,0,0.2144,0.27,0,211,-70,12,20,-4,475.2,302.5,61.375,387.282,827,87.7,1349.39
2019-02-03 21:00:00,2019-02-03 21:00:00,2019-02-03 16:00:00,39200,5.81204,99700,146.37,18.36500000000001,0,0,0,0,291.96,292.276,0.0071,282,51.3,1.94452,3.22272,3.75684,1.94452,3.22272,-50,0,0,0,0,0,0.2144,0.22,-10,146,-50,12,0,-8,327.4,306.1,42.375,382.709,725,76,1525.03
2019-02-03 22:00:00,2019-02-03 22:00:00,2019-02-03 17:00:00,36800,5.76276,99670,146.37,17.722000000000037,0,0,0,0,291.491,291.795,0.0076,283,55.8,0.957787,2.73011,2.87703,0.957787,2.73011,-50,0,0,0,0,0,0.2144,0.14,-10,70,-70,12,10,-15,151.4,305.7,19.625,379.563,519,53.2,1614.95
2019-02-03 23:00:00,2019-02-03 23:00:00,2019-02-03 18:00:00,36600,2.54028,99670,146.37,14.473000000000013,0,0,0,0,289.104,289.363,0.0075,282.75,56.9,0.732088,1.69187,1.87695,0.732088,1.69187,-50,0,0,0,0,0,0.2144,0.05,-10,7,30,12,0,0,0,301.3,0,362.899,0,0,1656.3
2019-02-04,2019-02-04,2019-02-03 19:00:00,29600,2.46837,99700,146.37,12.117999999999995,0,0,0,0,286.63,286.881,0.00709,281.937,63.9,0.37081,2.02156,2.06665,0.37081,2.02156,-50,0,0,0,0,0,0.2144,0.05,-6,5,80,12,0,0,0,296.9,0,351.107,0,0,25.7118
2019-02-04 01:00:00,2019-02-04 01:00:00,2019-02-03 20:00:00,22900,3.4358,99740,146.37,10.903999999999996,0,0,0,0,285.045,285.292,0.00679,281.318,72.7,0.422182,2.37105,2.37802,0.422182,2.37105,-50,0,0,0,0,0,0.2144,0.09,-10,10,60,12,0,0,0,291,0,345.227,0,0,34.535
