raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-03-22 15:00:00,2019-03-22 15:00:00,2019-03-22 11:00:00,19800,11.5373,98350,269.901,8.043000000000006,0,0,0,0,279.007,280.367,0.00437,274.823,77.5,3.67324,-5.57752,6.69239,3.67324,-5.57752,-50,0,0,0,0,0,0.1389,0.43,111,143,-70,12,10,0,597.4,238.4,86.375,331.52,875,102.3,592.078
2019-03-22 16:00:00,2019-03-22 16:00:00,2019-03-22 12:00:00,30100,11.6498,98450,269.901,9.813000000000045,0,0,0,0,280.207,281.477,0.00372,272.613,61.4,2.96764,-7.39913,7.93861,2.96764,-7.39913,-50,0,0,0,0,0,0.1389,0.51,158,252,-70,12,10,0,743,238.9,107.375,339.775,931,107.9,1050.58
2019-03-22 17:00:00,2019-03-22 17:00:00,2019-03-22 13:00:00,36200,13.6791,98500,269.901,10.774000000000001,0,0,0,0,280.888,282.134,0.00341,271.443,54,3.63305,-7.13122,8.06411,3.63305,-7.13122,-50,0,0,0,0,0,0.1389,0.52,180,295,-70,12,30,0,831,240.2,120.125,344.595,954,113,1420.24
2019-03-22 18:00:00,2019-03-22 18:00:00,2019-03-22 14:00:00,40500,15.3445,98550,269.901,11.189999999999998,0,0,0,0,281.168,282.372,0.00316,270.451,49.3,3.52556,-7.1863,8.00541,3.52556,-7.1863,-50,0,0,0,0,0,0.1389,0.52,190,310,-60,12,40,0,858,238,124,346.743,964,113.8,1628.6
2019-03-22 19:00:00,2019-03-22 19:00:00,2019-03-22 15:00:00,43900,13.7965,98580,269.901,11.510000000000048,0,0,0,0,281.376,282.566,0.00297,269.55,45.7,3.0497,-6.42579,7.12705,3.0497,-6.42579,-50,0,0,0,0,0,0.1389,0.46,180,290,-50,12,40,0,820,235.4,118.5,348.257,963,108.7,1680.48
2019-03-22 20:00:00,2019-03-22 20:00:00,2019-03-22 16:00:00,44900,9.30205,98610,269.901,11.309000000000026,0,0,0,0,281.753,282.946,0.00299,269.677,44.3,3.11553,-5.34794,6.1886,3.11553,-5.34794,-50,0,0,0,0,0,0.1389,0.41,130,240,-30,12,20,0,714,238,103.125,347.09,931,103.4,1624.29
2019-03-22 21:00:00,2019-03-22 21:00:00,2019-03-22 17:00:00,44400,10.2853,98650,269.901,10.547000000000025,0,0,0,0,281.929,283.028,0.0031,270.168,44.9,4.01064,-5.59443,6.87802,4.01064,-5.59443,-50,0,0,0,0,0,0.1389,0.44,90,220,0,12,10,0,554.2,238.6,80.125,343.259,871,94.8,1439.17
2019-03-22 22:00:00,2019-03-22 22:00:00,2019-03-22 18:00:00,44100,9.12372,98720,269.901,8.826999999999998,0,0,0,0,281.438,282.46,0.0031,270.164,45.4,4.18511,-4.39795,6.0658,4.18511,-4.39795,-50,0,0,0,0,0,0.1389,0.39,30,160,20,12,0,0,351,238.4,50.75,335.333,729,85.7,1288.37
2019-03-22 23:00:00,2019-03-22 23:00:00,2019-03-22 19:00:00,40300,9.5072,98780,269.901,6.314000000000021,0,0,0,0,279.901,280.896,0.00308,270.125,48.8,4.02838,-5.36065,6.75073,4.02838,-5.36065,-50,0,0,0,0,0,0.1389,0.42,-24,120,60,12,0,0,137.1,235.5,19.75,323.221,458,56.4,1193.8
2019-03-23,2019-03-23,2019-03-22 20:00:00,38100,6.96258,98880,269.901,3.539000000000044,0,0,0,0,278.074,279,0.00294,269.5,51.4,3.01101,-3.62519,4.69622,3.01101,-3.62519,-50,0,0,0,0,0,0.152,0.26,-45,40,70,12,0,0,0,230.6,0,310.604,0,0,1050.23
2019-03-23 01:00:00,2019-03-23 01:00:00,2019-03-22 21:00:00,30500,6.79485,98920,269.901,2.465000000000032,0,0,0,0,276.753,277.654,0.00322,270.687,60.9,1.82043,-2.68001,3.25681,1.82043,-2.68001,-50,0,0,0,0,0,0.1538,0.15,-21,16,70,12,0,0,0,231.2,0,305.924,0,0,733.24
2019-03-23 02:00:00,2019-03-23 02:00:00,2019-03-22 22:00:00,25100,7.11479,99020,269.901,1.7320000000000277,0,0,0,0,275.85,276.699,0.00329,271.062,67.8,2.14944,-2.99253,3.69015,2.14944,-2.99253,-50,0,0,0,0,0,0.1538,0.2,-26,19,70,12,0,0,0,228.3,0,302.572,0,0,405.543
2019-03-23 03:00:00,2019-03-23 03:00:00,2019-03-22 23:00:00,22300,8.25559,99070,269.901,0.7560000000000286,0,0,0,0,274.613,275.337,0.00322,270.75,72.8,1.74898,-1.95413,2.63157,1.74898,-1.95413,-50,0,0,0,0,0,0.1538,0.12,-12,9,80,12,0,0,0,221.9,0,298.297,0,0,261.121
2019-03-23 04:00:00,2019-03-23 04:00:00,2019-03-23,22600,9.69169,99090,269.901,-0.117999999999995,0,0,0,0,273.684,274.43,0.00294,269.574,71.9,1.31738,-2.71754,3.00521,1.31738,-2.71754,-50,0,0,0,0,0,0.1538,0.16,-14,14,60,12,0,0,0,213.6,0,294.743,0,0,215.568
2019-03-23 05:00:00,2019-03-23 05:00:00,2019-03-23 01:00:00,22800,8.99929,99100,269.901,-0.7179999999999609,0,0,0,0,272.687,273.423,0.0027,268.404,71.6,0.539465,-2.65356,2.69103,0.539465,-2.65356,-50,0,0,0,0,0,0.1538,0.15,-6,14,100,12,0,0,0,206.8,0,292.014,0,0,192.645
2019-03-23 06:00:00,2019-03-23 06:00:00,2019-03-23 02:00:00,22500,7.2267,99110,269.901,-1.044999999999959,0,0,0,0,272.066,272.761,0.00255,267.667,72.1,0.386561,-2.44666,2.5049,0.386561,-2.44666,-50,0,0,0,0,0,0.1538,0.16,1,17,110,12,0,0,0,205.8,0,290.63,0,0,178.427
2019-03-23 07:00:00,2019-03-23 07:00:00,2019-03-23 03:00:00,21500,6.06354,99140,269.901,-1.5919999999999845,0,0,0,0,271.552,272.263,0.00253,267.538,74,0.270795,-1.99141,2.00368,0.270795,-1.99141,-50,0,0,0,0,0,0.1538,0.12,0,11,110,12,0,0,0,204.6,0,288.212,0,0,86.575
2019-03-23 08:00:00,2019-03-23 08:00:00,2019-03-23 04:00:00,19800,4.04203,99180,269.901,-2.350999999999999,0,0,0,0,270.734,271.409,0.00249,267.32,77.2,0.47868,-1.09494,1.18898,0.47868,-1.09494,-50,0,0,0,0,0,0.1538,0.07,0,6,100,12,0,0,0,202.5,0,285.22,0,0,72.321
2019-03-23 09:00:00,2019-03-23 09:00:00,2019-03-23 05:00:00,19000,3.75171,99200,269.901,-4.078999999999951,0,0,0,0,269.631,270.288,0.0025,267.378,78.8,0.284494,-0.980777,1.00361,0.284494,-0.980777,-50,0,0,0,0,0,0.1538,0.03,-1,0,60,12,0,0,0,201.5,0,277.85,0,0,89.8966
2019-03-23 10:00:00,2019-03-23 10:00:00,2019-03-23 06:00:00,17100,1.95772,99220,269.901,-4.9669999999999845,0,0,0,0,268.609,269.266,0.00239,266.838,82.4,0.738645,-1.00074,1.19024,0.738645,-1.00074,-50,0,0,0,0,0,0.1538,0.03,-1,0,80,12,0,0,0,201,0,274.238,0,0,59.27
2019-03-23 11:00:00,2019-03-23 11:00:00,2019-03-23 07:00:00,17600,1.98888,99250,269.901,-4.70799999999997,0,0,0,0,268.712,269.311,0.00236,266.643,82,0.0202675,-0.933794,0.878341,0.0202675,-0.933794,-50,0,0,0,0,0,0.1538,0.02,-1,0,80,12,0,0,0,199.2,0,275.237,0,0,48.3738
2019-03-23 12:00:00,2019-03-23 12:00:00,2019-03-23 08:00:00,17000,1.64984,99320,269.901,-5.214999999999975,0,0,0,0,268.377,268.879,0.00234,266.585,82.7,-0.185485,-0.577733,0.629011,-0.185485,-0.577733,-50,0,0,0,0,0,0.1538,0.02,-1,0,80,12,0,0,20.6,198.4,3,273.228,201,13.6,45.772
2019-03-23 13:00:00,2019-03-23 13:00:00,2019-03-23 09:00:00,17200,2.16432,99420,269.901,-1.3220000000000027,0,0,0,0,270.901,271.35,0.00263,268.117,81.3,-0.0698404,-1.05219,1.06419,-0.0698404,-1.05219,-50,0,0,0,0,0,0.1401,0.09,15,16,0,12,0,0,216.6,201.5,31.375,289.434,655,63.9,47.6454
2019-03-23 14:00:00,2019-03-23 14:00:00,2019-03-23 10:00:00,20300,1.92783,99460,269.901,3.333000000000027,0,0,0,0,273.117,273.566,0.00285,269.206,74.5,-0.855779,-0.821257,1.19086,-0.855779,-0.821257,-50,0,0,0,0,0,0.1401,0.11,87,68,-70,12,0,0,433.6,205.6,63,309.802,830,88.6,118.956
2019-03-23 15:00:00,2019-03-23 15:00:00,2019-03-23 11:00:00,25200,1.15853,99520,269.901,7.230000000000018,0,0,0,0,275.089,275.456,0.0029,269.389,65.9,-0.595826,0.0458097,0.564325,-0.595826,0.0458097,-50,0,0,0,0,0,0.1401,0.07,96,81,-120,12,0,0,624,211.4,90.625,327.57,910,104.8,221.883
2019-03-23 16:00:00,2019-03-23 16:00:00,2019-03-23 12:00:00,33600,1.32951,99540,269.901,10.346000000000004,0,0,0,0,277.333,277.722,0.00281,268.969,54.3,-0.228757,1.14542,1.19206,-0.228757,1.14542,-50,0,0,0,0,0,0.1401,0.12,190,192,-120,12,0,0,769,218.2,111.625,342.484,952,114.8,369.329
2019-03-23 17:00:00,2019-03-23 17:00:00,2019-03-23 13:00:00,42300,0.876117,99510,269.901,13.188000000000045,0,0,0,0,279.174,279.578,0.00264,268.18,45,-0.119544,0.397673,0.37727,-0.119544,0.397673,-50,0,0,0,0,0,0.1401,0.05,80,97,-150,12,0,0,856,223.8,124.375,356.297,972,120.3,440.085
2019-03-23 18:00:00,2019-03-23 18:00:00,2019-03-23 14:00:00,52900,1.19489,99460,269.901,14.953000000000031,0,0,0,0,280.798,281.262,0.00238,266.808,36.2,-0.330642,0.451615,0.566136,-0.330642,0.451615,-50,0,0,0,0,0,0.1401,0.07,130,158,-150,12,0,0,879,228,127.625,365.207,975,122.4,484.076
2019-03-23 19:00:00,2019-03-23 19:00:00,2019-03-23 15:00:00,57000,1.39037,99420,269.901,16.39100000000002,0,0,0,0,282.243,282.764,0.00241,266.977,33.2,-0.0498352,1.11683,1.13281,-0.0498352,1.11683,-50,0,0,0,0,0,0.1401,0.12,210,221,-150,12,0,0,834,232.9,121,372.521,960,120.6,658.944
2019-03-23 20:00:00,2019-03-23 20:00:00,2019-03-23 16:00:00,62500,1.40774,99310,269.901,17.605000000000018,0,0,0,0,283.444,284.054,0.00233,266.481,29.6,-0.393603,0.819952,0.938545,-0.393603,0.819952,-50,0,0,0,0,0,0.1401,0.1,190,121,-130,12,0,0,725,237.3,105.25,378.974,927,114.1,714.807
2019-03-23 21:00:00,2019-03-23 21:00:00,2019-03-23 17:00:00,67500,2.16923,99280,269.901,17.293000000000006,0,0,0,0,284.484,285.098,0.00224,265.944,26.5,-0.542432,1.48616,1.56375,-0.542432,1.48616,-50,0,0,0,0,0,0.1401,0.15,180,93,-70,12,0,0,562,241.2,81.5,377.375,863,103.5,831.997
2019-03-23 22:00:00,2019-03-23 22:00:00,2019-03-23 18:00:00,69900,2.48944,99250,269.901,15.217000000000041,0,0,0,0,284.59,285.218,0.00213,265.285,25.1,-0.693847,1.35668,1.50524,-0.693847,1.35668,-50,0,0,0,0,0,0.1401,0.13,100,54,-20,12,0,0,358.5,241.2,52,366.673,728,90.7,886.584
2019-03-23 23:00:00,2019-03-23 23:00:00,2019-03-23 19:00:00,70300,2.68403,99230,269.901,11.745000000000005,0,0,0,0,284.379,285.064,0.00207,264.925,24.9,-1.0533,1.43926,1.75253,-1.0533,1.43926,-50,0,0,0,0,0,0.1401,0.12,10,24,20,12,0,0,141.2,240.8,20.5,349.302,452,60.1,748.125
2019-03-24,2019-03-24,2019-03-23 20:00:00,68000,2.52876,99210,269.901,7.998000000000047,0,0,0,0,282.321,282.976,0.00236,266.633,28.5,-1.34778,0.871662,1.56715,-1.34778,0.871662,-50,0,0,0,0,0,0.1538,0.04,-4,2,40,12,0,0,0,240.4,0,331.247,0,0,762.531
2019-03-24 01:00:00,2019-03-24 01:00:00,2019-03-23 21:00:00,55000,2.12359,99220,269.901,5.6200000000000045,0,0,0,0,280.034,280.674,0.0027,268.437,37.7,-1.18591,1.01694,1.56362,-1.18591,1.01694,-50,0,0,0,0,0,0.1556,0.04,-4,2,60,12,0,0,0,238.9,0,320.092,0,0,605.556
2019-03-24 02:00:00,2019-03-24 02:00:00,2019-03-23 22:00:00,43300,2.62343,99220,269.901,4.4500000000000455,0,0,0,0,278.575,279.239,0.00303,269.937,48.1,-1.49979,0.86919,1.75228,-1.49979,0.86919,-50,0,0,0,0,0,0.1556,0.04,-4,2,60,12,0,0,0,237.7,0,314.887,0,0,23.4058
2019-03-24 03:00:00,2019-03-24 03:00:00,2019-03-23 23:00:00,38000,3.14659,99170,269.901,3.5850000000000364,0,0,0,0,277.69,278.338,0.00316,270.505,53.6,-1.57829,1.09002,1.93944,-1.57829,1.09002,-50,0,0,0,0,0,0.1556,0.05,-4,2,60,12,0,0,0,242.1,0,310.754,0,0,35.3592
2019-03-24 04:00:00,2019-03-24 04:00:00,2019-03-24,34500,3.57891,99170,269.901,2.850999999999999,0,0,0,0,276.978,277.642,0.00322,270.754,57.2,-1.18709,1.84303,2.18968,-1.18709,1.84303,-50,0,0,0,0,0,0.1556,0.06,-5,2,50,12,0,0,0,238.1,0,307.598,0,0,30.6014
2019-03-24 05:00:00,2019-03-24 05:00:00,2019-03-24 01:00:00,32600,3.59954,99140,269.901,2.1720000000000255,0,0,0,0,276.533,277.205,0.00328,271,59,-0.949456,1.59891,1.8769,-0.949456,1.59891,-50,0,0,0,0,0,0.1556,0.05,-5,2,50,12,0,0,0,239.5,0,304.792,0,0,30.1534
2019-03-24 06:00:00,2019-03-24 06:00:00,2019-03-24 02:00:00,26900,2.42985,99110,269.901,2.420000000000016,0,0,0,0,276.336,277.107,0.00353,271.99,66.6,-0.915167,0.797014,1.18938,-0.915167,0.797014,-50,0,0,0,0,0,0.1556,0.03,-2,1,40,12,0,0,0,250.5,0,305.683,0,0,27.9888
2019-03-24 07:00:00,2019-03-24 07:00:00,2019-03-24 03:00:00,29300,3.13544,99110,269.901,2.9279999999999973,0,0,0,0,277.318,278.048,0.00373,272.704,62.7,0.135792,1.6562,1.62928,0.135792,1.6562,-50,0,0,0,0,0,0.1556,0.04,-5,1,40,12,0,0,0,281,0,308.113,0,0,35.6273
2019-03-24 08:00:00,2019-03-24 08:00:00,2019-03-24 04:00:00,32100,3.35426,99080,269.901,3.941000000000031,0,0,0,0,278.182,278.886,0.0037,272.615,60.1,0.840456,1.53116,1.75365,0.840456,1.53116,-50,0,0,0,0,0,0.1556,0.04,-4,2,0,12,0,0,0,312.4,0,312.529,0,0,36.5581
2019-03-24 09:00:00,2019-03-24 09:00:00,2019-03-24 05:00:00,28400,1.6535,99000,269.901,3.990000000000009,0,0,0,0,277.837,278.644,0.00379,272.962,65.2,-1.25591,0.7712,1.43966,-1.25591,0.7712,-50,0,0,0,0,0,0.1556,0.04,0,2,20,12,0,0,0,270.3,0,312.785,0,0,30.333
2019-03-24 10:00:00,2019-03-24 10:00:00,2019-03-24 06:00:00,27600,2.73092,98980,269.901,4.006000000000029,0,0,0,0,277.766,278.605,0.00373,272.734,65.9,-1.00042,1.64415,1.93844,-1.00042,1.64415,-50,0,0,0,0,0,0.1556,0.06,0,4,10,12,0,0,0,299,0,312.721,0,0,30.8326
2019-03-24 11:00:00,2019-03-24 11:00:00,2019-03-24 07:00:00,28900,1.86199,98880,269.901,3.994000000000028,0,0,0,0,277.816,278.756,0.00375,272.802,64.7,-1.43702,0.144627,1.43853,-1.43702,0.144627,-50,0,0,0,0,0,0.1556,0.04,-2,2,40,12,0,0,0,250.6,0,312.793,0,0,36.5233
2019-03-24 12:00:00,2019-03-24 12:00:00,2019-03-24 08:00:00,26900,2.66519,98920,269.901,3.643000000000029,0,0,0,0,277.464,278.364,0.00382,273.027,67.1,-1.36119,1.01742,1.68995,-1.36119,1.01742,-50,0,0,0,0,0,0.1556,0.04,-3,2,40,12,0,0,21.9,250.1,3.25,311.165,159,15.5,35.4123
2019-03-24 13:00:00,2019-03-24 13:00:00,2019-03-24 09:00:00,29300,3.7801,98950,269.901,6.557000000000016,0,0,0,0,279.5,280.329,0.00369,272.562,61.4,-1.25427,1.37409,1.87632,-1.25427,1.37409,-50,0,0,0,0,0,0.1407,0.12,0,39,-40,12,0,0,205.6,251,30,324.607,573,69,35.7707
2019-03-24 14:00:00,2019-03-24 14:00:00,2019-03-24 10:00:00,39500,5.09496,98970,269.901,9.328000000000031,0,0,0,0,281.345,282.189,0.00329,270.995,49,-0.473575,2.80144,2.8151,-0.473575,2.80144,-50,0,0,0,0,0,0.1407,0.19,30,98,-70,12,0,0,181.2,288.5,26.375,337.546,294,57.6,41.584
2019-03-24 15:00:00,2019-03-24 15:00:00,2019-03-24 11:00:00,45500,6.11851,98990,269.901,11.051000000000045,0,0,0,0,282.433,283.266,0.00308,270.132,42.9,-0.0457859,3.3634,3.31429,-0.0457859,3.3634,-50,0,0,0,0,0,0.1407,0.23,55,136,-90,12,0,0,42.8,334.7,6.25,345.976,0,42.8,57.7746
2019-03-24 16:00:00,2019-03-24 16:00:00,2019-03-24 12:00:00,40300,5.0522,98920,269.901,14.576999999999998,0,0,0,0,283.824,284.74,0.00367,272.511,47.1,1.21747,2.90373,3.18985,1.21747,2.90373,-50,0,0,0,0,0,0.1407,0.23,130,189,-150,12,0,0,709.2,290.7,103.375,363.282,845,124.7,84.9628
2019-03-24 17:00:00,2019-03-24 17:00:00,2019-03-24 13:00:00,31000,4.74159,98900,269.901,11.795000000000016,0,0,0,0,283.507,284.422,0.00447,275.218,57.6,2.07895,2.18492,3.00398,2.07895,2.18492,-50,0,0,0,0,0,0.1407,0.21,40,105,-20,12,0,0,34.4,342.7,5,349.45,28,13.2,123.754
2019-03-24 18:00:00,2019-03-24 18:00:00,2019-03-24 14:00:00,22000,5.24755,98900,269.901,13.098000000000013,0,0,0,0,282.649,283.581,0.00521,277.36,71.3,2.02916,1.9506,2.81731,2.02916,1.9506,-50,0,0,0,0,0,0.1407,0.21,110,127,-30,12,0,0,82,334,12,355.804,67,29.4,158.585
2019-03-24 19:00:00,2019-03-24 19:00:00,2019-03-24 15:00:00,12500,5.66202,98790,269.901,12.465000000000032,0,0,0,0,282.313,283.336,0.00589,279.086,81.5,0.343475,2.1099,2.13151,0.343475,2.1099,-50,0,0,0,0,0,0.1407,0.17,90,104,-40,12,0,0,19,346.7,2.875,352.813,0,19.4,204.613
2019-03-24 20:00:00,2019-03-24 20:00:00,2019-03-24 16:00:00,15700,6.7603,98650,269.901,12.114000000000033,0,0,0,0,281.923,283.044,0.0059,279.09,84.8,-2.07662,1.91514,2.81755,-2.07662,1.91514,-50,0,0,0,0,0,0.1407,0.21,110,112,0,12,0,0,534,287.3,77.875,351.149,645,106.1,119.351
2019-03-24 21:00:00,2019-03-24 21:00:00,2019-03-24 17:00:00,15600,4.96807,98610,269.901,10.746000000000038,0,0,0,0,281.767,282.938,0.00589,279.11,85.2,-1.84443,1.92323,2.69265,-1.84443,1.92323,-50,0,0,0,0,0,0.1407,0.19,60,73,-10,12,0,0,207,306.4,30.25,344.388,248,74.8,135.397
2019-03-24 22:00:00,2019-03-24 22:00:00,2019-03-24 18:00:00,13900,5.59279,98560,269.901,8.340000000000032,0,0,0,0,281.212,282.411,0.00612,279.652,90.4,-2.4049,2.34527,3.38036,-2.4049,2.34527,-50,0,0,0,0,0,0.1407,0.21,8,24,-10,12,0,0,32.3,349.2,4.75,332.97,0,32.3,158.175
2019-03-24 23:00:00,2019-03-24 23:00:00,2019-03-24 19:00:00,13100,5.7171,98530,269.901,8.123000000000047,0,0,0,0,280.653,281.845,0.00596,279.228,91.6,-2.27396,1.37616,2.68917,-2.27396,1.37616,-50,0,0,0,0,0,0.1407,0.18,15,23,-10,12,0,0,13.6,347.3,2,331.748,0,13.6,158.703
2019-03-25,2019-03-25,2019-03-24 20:00:00,12500,4.65023,98520,269.901,7.300000000000011,0,0,0,0,280.266,281.494,0.00595,279.236,93.1,-2.00359,1.35,2.38113,-2.00359,1.35,-50,0,0,0,0,0,0.1556,0.15,3,9,10,12,0,0,0,348,0,327.807,0,0,91.9286
2019-03-25 01:00:00,2019-03-25 01:00:00,2019-03-24 21:00:00,12900,5.00917,98550,269.901,7.204000000000008,0,0,0,0,280.348,281.573,0.00597,279.275,92.4,-1.16859,1.2111,1.68955,-1.16859,1.2111,-50,0,0,0,0,0,0.1574,0.1,0,5,7,12,0,0,0,348.7,0,327.588,0,0,84.6625
2019-03-25 02:00:00,2019-03-25 02:00:00,2019-03-24 22:00:00,12600,2.56164,98550,269.901,7.209000000000003,0,0,0,0,280.359,281.525,0.00605,279.467,93.9,-0.847158,0.125013,0.818739,-0.847158,0.125013,-50,0,0,0,0,0,0.1574,0.04,0,1,0,12,0,0,0,349.8,0,327.511,0,0,120.613
2019-03-25 03:00:00,2019-03-25 03:00:00,2019-03-24 23:00:00,12900,1.86035,98510,269.901,7.275000000000034,0,0,0,0,280.458,281.684,0.0061,279.572,93.3,-0.86219,-0.348891,0.940458,-0.86219,-0.348891,-50,0,0,0,0,0,0.1574,0.04,0,1,10,12,0,0,0,352.1,0,327.786,0,0,80.644
2019-03-25 04:00:00,2019-03-25 04:00:00,2019-03-25,12800,3.2263,98530,269.901,7.227000000000032,0,0,0,0,280.484,281.684,0.00608,279.564,93.3,-1.16541,-1.4742,1.8776,-1.16541,-1.4742,-50,0,0,0,0,0,0.1574,0.11,-1,4,0,12,0,0,0,348.2,0,327.746,0,0,58.5261
2019-03-25 05:00:00,2019-03-25 05:00:00,2019-03-25 01:00:00,12200,5.24293,98540,269.901,6.972000000000037,0,0,0,0,280.303,281.54,0.00622,279.856,95.7,-0.632035,-1.44156,1.56564,-0.632035,-1.44156,-50,0,0,0,0,0,0.1574,0.07,-2,0,10,12,0,0,0,348.2,0,326.354,0,0,84.2133
2019-03-25 06:00:00,2019-03-25 06:00:00,2019-03-25 02:00:00,12200,7.0016,98450,269.901,7.157000000000039,0,0,0,0,280.478,281.72,0.0063,280.059,96.2,-2.11937,-1.49866,2.62891,-2.11937,-1.49866,-50,0,0,0,0,0,0.1574,0.16,-4,1,0,12,0,0,0,349.3,0,327.242,0,0,103.762
2019-03-25 07:00:00,2019-03-25 07:00:00,2019-03-25 03:00:00,12200,8.17904,98410,269.901,7.342000000000041,0,0,0,0,280.547,281.911,0.00631,280.05,96,-2.52948,-2.13302,3.31546,-2.52948,-2.13302,-50,0,0,0,0,0,0.1574,0.2,-2,4,0,12,0,0,0,349.8,0,328.246,0,0,114.158
2019-03-25 08:00:00,2019-03-25 08:00:00,2019-03-25 04:00:00,4400,9.1691,98340,269.901,7.322000000000003,0.1,0,0,0,280.46,281.807,0.00628,279.992,96.4,-3.49907,-2.45976,4.25394,-3.49907,-2.45976,-50,0,0,0,0,0,0.1574,0.27,-1,7,0,12,0,0,0,348.6,0,327.971,0,0,155.502
2019-03-25 09:00:00,2019-03-25 09:00:00,2019-03-25 05:00:00,12200,11.1111,98260,269.901,7.198000000000036,0.1,0,0,0,280.305,281.743,0.00618,279.716,95.8,-4.25043,-2.99266,5.19004,-4.25043,-2.99266,-50,0,0,0,0,0,0.1574,0.32,0,10,0,12,0,0,0,344.9,0,327.518,0,0,164.665
2019-03-25 10:00:00,2019-03-25 10:00:00,2019-03-25 06:00:00,12200,10.1036,98280,269.901,6.9430000000000405,0.1,0,0,0,280.121,281.572,0.00607,279.493,95.2,-3.0522,-3.43349,4.62617,-3.0522,-3.43349,-50,0,0,0,0,0,0.1574,0.29,-2,9,0,12,0,0,0,345.2,0,326.314,0,0,190.853
2019-03-25 11:00:00,2019-03-25 11:00:00,2019-03-25 07:00:00,12200,10.5405,98320,269.901,6.749000000000024,0.1,0,0,0,279.951,281.348,0.00598,279.247,95.1,-3.31207,-4.24832,5.37635,-3.31207,-4.24832,-50,0,0,0,0,0,0.1574,0.34,-2,11,10,12,0,0,0,340.8,0,325.425,0,0,258.714
2019-03-25 12:00:00,2019-03-25 12:00:00,2019-03-25 08:00:00,12000,12.6154,98400,269.901,6.411000000000001,0.1,0,0,0,279.613,280.913,0.00585,278.934,95.5,-3.52184,-4.65719,5.81289,-3.52184,-4.65719,-50,0,0,0,0,0,0.1574,0.37,-1,11,30,12,0,0,0.3,339.3,0,323.88,0,0.3,328.719
2019-03-25 13:00:00,2019-03-25 13:00:00,2019-03-25 09:00:00,9000,9.99273,98490,269.901,6.551000000000045,0.1,0,0,0,279.297,280.511,0.00567,278.513,95.4,-2.99827,-5.06571,5.93907,-2.99827,-5.06571,-50,0,0,0,0,0,0.142,0.37,17,28,20,12,0,-3,1,337.1,0.125,324.511,0,1,317.508
2019-03-25 14:00:00,2019-03-25 14:00:00,2019-03-25 10:00:00,12700,11.1041,98600,269.901,5.846000000000004,0.1,0,0,0,278.303,279.393,0.00517,277.195,94,-3.80747,-6.00949,7.12756,-3.80747,-6.00949,-50,0,0,0,0,0,0.142,0.45,38,51,12,12,0,0,1.3,334.5,0.25,321.332,0,1.3,214.114
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 11:00:00,13500,11.3022,98650,269.901,5.968000000000018,0.1,0,0,0,277.433,278.525,0.00469,275.872,92.5,-3.90806,-5.87443,7.06564,-3.90806,-5.87443,-50,0,0,0,0,0,0.142,0.45,90,94,6,12,10,0,38.3,326.7,5.625,321.76,0,38.3,267.881
2019-03-25 16:00:00,2019-03-25 16:00:00,2019-03-25 12:00:00,14400,10.9764,98710,269.901,6.592000000000041,0.1,0,0,0,277.338,278.415,0.00452,275.312,90.5,-3.80718,-6.39143,7.43891,-3.80718,-6.39143,-50,0,0,0,0,0,0.142,0.48,130,128,-38,12,10,0,267.1,319.1,39.125,324.792,0,267.1,244.94
2019-03-25 17:00:00,2019-03-25 17:00:00,2019-03-25 13:00:00,16100,10.2124,98750,269.901,8.189999999999998,0.1,0,0,0,278.02,279.01,0.00446,275.181,86.7,-3.87365,-6.10434,7.1912,-3.87365,-6.10434,-50,0,0,0,0,0,0.142,0.47,180,184,-80,12,0,-1,813.2,252.8,119.125,332.204,863,151.6,253.051
2019-03-25 18:00:00,2019-03-25 18:00:00,2019-03-25 14:00:00,19200,9.34362,98790,269.901,10.691000000000031,0.1,0,0,0,279.935,280.909,0.00465,275.751,80,-2.94893,-6.53282,7.18953,-2.94893,-6.53282,-50,0,0,0,0,0,0.142,0.47,220,260,-100,12,0,0,836,256.5,122.5,344.188,870,153.5,405.954
