raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-24 04:00:00,2018-12-24 04:00:00,2018-12-23 23:00:00,17500,8.42719,99210,244.058,-0.49500000000000455,0,0,0,0,273.328,273.992,0.00323,270.782,81.3,3.73415,2.73183,4.6301,3.73415,2.73183,-50,0,0,0,0,0,0.0886,0.28,-24,14,80,12,0,-51,0,221.6,0,292.976,0,0,160.784
2018-12-24 05:00:00,2018-12-24 05:00:00,2018-12-24,17900,9.18152,99220,244.058,-0.589999999999975,0,0,0,0,273.219,273.855,0.00315,270.447,80.3,4.90772,1.92143,5.2505,4.90772,1.92143,-50,0,0,0,0,0,0.0886,0.32,-26,17,60,12,0,0,0,221.1,0,292.582,0,0,245.516
2018-12-24 06:00:00,2018-12-24 06:00:00,2018-12-24 01:00:00,17500,8.2145,99230,244.058,-0.8009999999999877,0,0,0,0,272.828,273.451,0.00308,270.197,81.2,4.33615,1.61701,4.62735,4.33615,1.61701,-50,0,0,0,0,0,0.0886,0.28,-16,15,70,12,0,0,0,219.4,0,291.759,0,0,149.534
2018-12-24 07:00:00,2018-12-24 07:00:00,2018-12-24 02:00:00,17700,7.04386,99250,244.058,-1.1899999999999977,0,0,0,0,272.357,272.925,0.00297,269.716,81,3.3545,1.20823,3.56753,3.3545,1.20823,-50,0,0,0,0,0,0.0886,0.21,-10,12,100,12,0,0,0,215.6,0,289.989,0,0,174.246
2018-12-24 08:00:00,2018-12-24 08:00:00,2018-12-24 03:00:00,17100,8.91215,99310,244.058,-1.1929999999999836,0,0,0,0,272.038,272.621,0.00293,269.507,82.4,3.68091,1.36988,3.87703,3.68091,1.36988,-50,0,0,0,0,0,0.0886,0.24,-4,15,120,12,0,0,0,212.7,0,289.92,0,0,203.863
2018-12-24 09:00:00,2018-12-24 09:00:00,2018-12-24 04:00:00,17900,10.0971,99350,244.058,-1.2090000000000032,0,0,0,0,271.933,272.488,0.00284,269.116,80.5,4.20225,1.05453,4.31484,4.20225,1.05453,-50,0,0,0,0,0,0.0886,0.27,-2,19,120,12,0,0,0,211.7,0,289.831,0,0,282.857
2018-12-24 10:00:00,2018-12-24 10:00:00,2018-12-24 05:00:00,19000,10.0961,99370,244.058,-1.3239999999999554,0,0,0,0,271.795,272.319,0.00272,268.556,78.3,4.84502,1.30622,5.00172,4.84502,1.30622,-50,0,0,0,0,0,0.0886,0.31,0,24,130,12,0,0,0,211.1,0,289.404,0,0,353.174
2018-12-24 11:00:00,2018-12-24 11:00:00,2018-12-24 06:00:00,18500,11.9006,99390,244.058,-1.5409999999999968,0,0,0,0,271.356,271.848,0.00265,268.225,79.4,4.68183,1.71068,5.00128,4.68183,1.71068,-50,0,0,0,0,0,0.0886,0.31,10,25,130,12,0,0,0,209.8,0,288.609,0,0,456.688
2018-12-24 12:00:00,2018-12-24 12:00:00,2018-12-24 07:00:00,17200,11.4146,99410,244.058,-1.9379999999999882,0,0,0,0,270.705,271.135,0.0026,267.9,82.1,3.83944,1.87288,4.31303,3.83944,1.87288,-50,0,0,0,0,0,0.0886,0.27,19,21,140,12,0,0,0,207.3,0,286.992,0,0,385.708
2018-12-24 13:00:00,2018-12-24 13:00:00,2018-12-24 08:00:00,17100,9.99536,99450,244.058,-3.2379999999999995,0,0,0,0,270.116,270.563,0.00255,267.681,82.3,3.22227,1.07204,3.37659,3.22227,1.07204,-50,0,0,0,0,0,0.0886,0.2,-6,9,80,12,0,0,0,206.8,0,281.455,0,0,416.24
2018-12-24 14:00:00,2018-12-24 14:00:00,2018-12-24 09:00:00,15600,8.66877,99500,244.058,-2.8379999999999654,0,0,0,0,270.318,270.704,0.00267,268.327,85.9,2.96893,0.571893,3.06369,2.96893,0.571893,-50,0,0,0,0,0,0.0886,0.19,-1,8,20,12,0,0,113.1,206.8,10.75,282.969,578,36.6,435.748
2018-12-24 15:00:00,2018-12-24 15:00:00,2018-12-24 10:00:00,19700,10.5894,99520,244.058,-0.7699999999999818,0,0,0,0,271.594,272.001,0.00259,267.895,77,4.70973,-0.990622,4.8138,4.70973,-0.990622,-50,0,0,0,0,0,0.0886,0.31,31,35,-30,12,0,0,266.2,208.7,25.25,291.933,787,55.1,480.356
2018-12-24 16:00:00,2018-12-24 16:00:00,2018-12-24 11:00:00,25000,10.6017,99570,244.058,1.7510000000000332,0,0,0,0,272.536,272.893,0.00238,266.828,67.8,5.07067,-1.76205,5.31443,5.07067,-1.76205,-50,0,0,0,0,0,0.0886,0.35,105,79,-20,12,0,0,385.8,210.3,36.625,302.647,873,63.9,542.123
2018-12-24 17:00:00,2018-12-24 17:00:00,2018-12-24 12:00:00,28100,9.875,99560,244.058,2.802000000000021,0,0,0,0,273.293,273.658,0.00233,266.512,63.2,5.33851,-1.06506,5.43985,5.33851,-1.06506,-50,0,0,0,0,0,0.0886,0.36,123,96,-30,12,0,0,455.2,212.1,43.25,307.558,908,68.5,589.323
2018-12-24 18:00:00,2018-12-24 18:00:00,2018-12-24 13:00:00,30300,8.94404,99520,244.058,3.7900000000000205,0,0,0,0,273.812,274.207,0.00228,266.217,59.9,4.75409,-0.791395,4.81485,4.75409,-0.791395,-50,0,0,0,0,0,0.0886,0.33,135,104,-40,12,0,0,467.5,213,44.5,311.792,911,69.7,648.692
2018-12-24 19:00:00,2018-12-24 19:00:00,2018-12-24 14:00:00,31000,9.7103,99490,244.058,4.205000000000041,0,0,0,0,274.43,274.83,0.00235,266.627,58.8,4.3102,-1.00712,4.44122,4.3102,-1.00712,-50,0,0,0,0,0,0.0886,0.3,120,101,-30,12,0,0,421.2,214.8,40,313.785,885,67.3,647.741
2018-12-24 20:00:00,2018-12-24 20:00:00,2018-12-24 15:00:00,31500,8.58693,99500,244.058,3.5810000000000173,0,0,0,0,274.628,275.028,0.00239,266.836,58,3.61415,-0.741362,3.68987,3.61415,-0.741362,-50,0,0,0,0,0,0.0886,0.25,76,80,-10,12,0,0,320.1,216,30.375,310.938,811,61.6,678.964
2018-12-24 21:00:00,2018-12-24 21:00:00,2018-12-24 16:00:00,31000,8.13982,99500,244.058,2.25,0,0,0,0,274.55,274.941,0.00245,267.204,59,2.86497,0.0159874,2.8148,2.86497,0.0159874,-50,0,0,0,0,0,0.0886,0.19,25,49,30,12,0,0,174.4,217.6,16.625,305.036,630,49.7,672.232
2018-12-24 22:00:00,2018-12-24 22:00:00,2018-12-24 17:00:00,28900,3.45185,99520,244.058,-0.060000000000002274,0,0,0,0,273.368,273.768,0.00254,267.692,64.5,1.70281,0.0833263,1.69048,1.70281,0.0833263,-50,0,0,0,0,0,0.0886,0.08,-3,10,60,12,0,0,22.2,217.2,2.125,294.967,102,17.5,562.251
2018-12-24 23:00:00,2018-12-24 23:00:00,2018-12-24 18:00:00,26000,0.665489,99530,244.058,-1.0209999999999582,0,0,0,0,272.229,272.619,0.00258,267.839,71.1,-0.0287476,-0.220345,0.252887,-0.0287476,-0.220345,-50,0,0,0,0,0,0.0886,0.01,0,0,80,12,0,0,0,216.2,0,290.662,0,0,396.937
2018-12-25,2018-12-25,2018-12-24 19:00:00,19600,0.27826,99580,244.058,-1.7839999999999918,0,0,0,0,271.364,271.7,0.00271,268.509,80.2,-0.216792,-0.212524,0.315523,-0.216792,-0.212524,-50,0,0,0,0,0,0.0886,0.01,0,0,80,12,0,0,0,216,0,287.529,0,0,77.4296
2018-12-25 01:00:00,2018-12-25 01:00:00,2018-12-24 20:00:00,19700,0.704301,99580,244.058,-3.0709999999999695,0,0,0,0,270.624,270.934,0.00264,268.142,78.1,-0.666849,0.160515,0.688301,-0.666849,0.160515,-50,0,0,0,0,0,0.0887,0.02,-1,0,60,12,0,0,0,219,0,282.042,0,0,53.3291
2018-12-25 02:00:00,2018-12-25 02:00:00,2018-12-24 21:00:00,17100,1.473,99540,244.058,-3.584000000000003,0,0,0,0,270.195,270.519,0.00271,268.497,82.3,-1.47784,0.0822277,1.43832,-1.47784,0.0822277,-50,0,0,0,0,0,0.0887,0.04,-2,0,60,12,0,0,0,220.4,0,280.091,0,0,43.8364
2018-12-25 03:00:00,2018-12-25 03:00:00,2018-12-24 22:00:00,15300,1.90329,99530,244.058,-2.9470000000000027,0,0,0,0,270.564,270.957,0.00286,269.218,86.8,-1.29742,0.579203,1.44109,-1.29742,0.579203,-50,0,0,0,0,0,0.0887,0.04,-2,0,70,12,0,0,0,221.5,0,282.583,0,0,41.7965
2018-12-25 04:00:00,2018-12-25 04:00:00,2018-12-24 23:00:00,16100,1.53236,99540,244.058,-3.1959999999999695,0,0,0,0,270.469,270.834,0.00282,269.011,84.7,-0.850885,0.753958,1.12729,-0.850885,0.753958,-50,0,0,0,0,0,0.0887,0.03,-1,0,50,12,0,0,0,231.7,0,281.684,0,0,41.8799
2018-12-25 05:00:00,2018-12-25 05:00:00,2018-12-25,15900,2.48212,99540,244.058,-1.9849999999999568,0,0,0,0,271.365,271.774,0.00291,269.456,85.6,-1.27745,0.886578,1.56499,-1.27745,0.886578,-50,0,0,0,0,0,0.0887,0.07,-2,2,60,12,0,0,0,232.1,0,286.776,0,0,42.7153
2018-12-25 06:00:00,2018-12-25 06:00:00,2018-12-25 01:00:00,16400,2.98791,99510,244.058,-1.8959999999999582,0,0,0,0,271.538,271.943,0.00296,269.666,84.7,-1.27425,0.653328,1.43851,-1.27425,0.653328,-50,0,0,0,0,0,0.0887,0.05,-2,1,30,12,0,0,0,228.1,0,287.164,0,0,44.4514
2018-12-25 07:00:00,2018-12-25 07:00:00,2018-12-25 02:00:00,17000,3.72422,99500,244.058,-1.7469999999999573,0,0,0,0,271.787,272.235,0.00299,269.79,83.2,-1.70114,0.651696,1.81551,-1.70114,0.651696,-50,0,0,0,0,0,0.0887,0.07,-4,2,30,12,0,0,0,290.8,0,287.517,0,0,48.1527
2018-12-25 08:00:00,2018-12-25 08:00:00,2018-12-25 03:00:00,17200,3.79726,99580,244.058,-1.3729999999999905,0,0,0,0,272.118,272.459,0.00299,269.809,82.7,-1.96965,0.339066,2.00193,-1.96965,0.339066,-50,0,0,0,0,0,0.0887,0.1,-5,4,30,12,0,0,0,292.8,0,289.207,0,0,36.4984
2018-12-25 09:00:00,2018-12-25 09:00:00,2018-12-25 04:00:00,16700,3.60729,99560,244.058,-1.044999999999959,0,0,0,0,272.342,272.679,0.00306,270.091,83.7,-1.88949,0.72192,2.00395,-1.88949,0.72192,-50,0,0,0,0,0,0.0887,0.11,-4,5,30,12,0,0,0,233.8,0,290.534,0,0,46.2595
2018-12-25 10:00:00,2018-12-25 10:00:00,2018-12-25 05:00:00,17500,4.27902,99530,244.058,-0.8109999999999786,0,0,0,0,272.617,273.014,0.00306,270.106,82,-1.92267,0.387228,1.93896,-1.92267,0.387228,-50,0,0,0,0,0,0.0887,0.1,-4,6,30,12,0,0,0,294.4,0,291.746,0,0,35.9485
2018-12-25 11:00:00,2018-12-25 11:00:00,2018-12-25 06:00:00,18400,4.40257,99520,244.058,-0.5589999999999691,0,0,0,0,272.91,273.315,0.00306,270.123,80.1,-1.46077,1.77609,2.31388,-1.46077,1.77609,-50,0,0,0,0,0,0.0887,0.12,-6,8,40,12,0,0,0,287,0,292.824,0,0,43.8525
2018-12-25 12:00:00,2018-12-25 12:00:00,2018-12-25 07:00:00,17900,3.59483,99560,244.058,-0.3229999999999791,0,0,0,0,273.125,273.5,0.00317,270.616,81.6,-0.493011,1.59034,1.62568,-0.493011,1.59034,-50,0,0,0,0,0,0.0887,0.07,-3,4,50,12,0,0,0,288,0,293.768,0,0,62.8917
2018-12-25 13:00:00,2018-12-25 13:00:00,2018-12-25 08:00:00,17500,2.59247,99620,244.058,-0.2489999999999668,0,0,0,0,273.105,273.382,0.00322,270.809,82.9,-1.2939,0.468134,1.37798,-1.2939,0.468134,-50,0,0,0,0,0,0.0887,0.05,-1,2,40,12,0,0,0,299.1,0,293.975,0,0,51.8219
2018-12-25 14:00:00,2018-12-25 14:00:00,2018-12-25 09:00:00,15800,3.52933,99690,244.058,0.35599999999999454,0,0,0,0,273.525,273.789,0.00339,271.523,85.9,-1.00983,0.465986,1.12586,-1.00983,0.465986,-50,0,0,0,0,0,0.0887,0.06,-1,4,0,12,0,0,2.1,303.3,0.25,296.522,4,1.6,42.7882
2018-12-25 15:00:00,2018-12-25 15:00:00,2018-12-25 10:00:00,17100,4.59056,99760,244.058,2.008000000000038,0,0,0,0,274.594,274.812,0.00345,271.812,82.1,-0.519951,1.98607,2.06399,-0.519951,1.98607,-50,0,0,0,0,0,0.0887,0.14,12,19,-20,12,0,0,10.7,292.6,1,303.971,9,8.4,94.4502
2018-12-25 16:00:00,2018-12-25 16:00:00,2018-12-25 11:00:00,16500,3.85652,99780,244.058,4.831000000000017,0,0,0,0,275.719,275.949,0.00381,273.11,82.6,0.0273333,1.15812,1.188,0.0273333,1.15812,-50,0,0,0,0,0,0.0887,0.1,49,38,-60,12,0,0,35.8,317,3.375,316.433,0,35.8,170.329
2018-12-25 17:00:00,2018-12-25 17:00:00,2018-12-25 12:00:00,16900,3.6993,99720,244.058,7.2590000000000146,0,0,0,0,276.925,277.166,0.00408,274.056,81.3,0.759698,0.0511303,0.752549,0.759698,0.0511303,-50,0,0,0,0,0,0.0887,0.08,71,52,-100,12,0,0,435.2,240.8,41.625,327.827,822,84.9,318.366
2018-12-25 18:00:00,2018-12-25 18:00:00,2018-12-25 13:00:00,18400,3.07802,99610,244.058,9.270000000000039,0,0,0,0,279.586,279.869,0.00453,275.486,81.8,0.230465,0.014904,0.251356,0.230465,0.014904,-50,0,0,0,0,0,0.0887,0.01,7,5,-100,12,10,0,449.3,244.1,42.875,337.285,839,82.3,661.781
2018-12-25 19:00:00,2018-12-25 19:00:00,2018-12-25 14:00:00,21500,3.79165,99600,244.058,9.830000000000041,0,0,0,0,279.4,279.71,0.00428,274.677,71.8,0.376385,-0.283569,0.438455,0.376385,-0.283569,-50,0,0,0,0,0,0.0887,0.06,50,51,-70,12,30,0,405.3,246.3,38.75,339.909,813,79.4,928.097
2018-12-25 20:00:00,2018-12-25 20:00:00,2018-12-25 15:00:00,23500,3.87718,99640,244.058,9.177999999999997,0,0,0,0,279.755,280.041,0.00418,274.375,68.5,0.0893688,-0.223244,0.252475,0.0893688,-0.223244,-50,0,0,0,0,0,0.0887,0.03,17,21,-40,12,30,0,307.9,247.1,29.375,336.886,739,71.5,1085.18
2018-12-25 21:00:00,2018-12-25 21:00:00,2018-12-25 16:00:00,25300,3.65686,99660,244.058,7.7070000000000505,0,0,0,0,279.976,280.281,0.00407,274.033,65.6,-0.575222,-0.360243,0.628753,-0.575222,-0.360243,-50,0,0,0,0,0,0.0887,0.06,12,39,0,12,30,0,168.3,247.9,16.125,329.881,551,58.3,1152.92
2018-12-25 22:00:00,2018-12-25 22:00:00,2018-12-25 17:00:00,28000,3.99763,99690,244.058,5.400000000000034,0,0,0,0,279.044,279.323,0.00417,274.38,67.5,-0.994366,1.19141,1.56545,-0.994366,1.19141,-50,0,0,0,0,0,0.0887,0.04,-2,3,40,12,10,-1,22.7,246,2.125,319.13,91,18.4,1214.9
2018-12-25 23:00:00,2018-12-25 23:00:00,2018-12-25 18:00:00,20400,2.78042,99730,244.058,2.8380000000000223,0,0,0,0,276.755,276.958,0.00413,274.225,76.9,-1.49307,0.891769,1.75103,-1.49307,0.891769,-50,0,0,0,0,0,0.0887,0.05,-3,1,60,12,0,0,0,241.5,0,307.584,0,0,1025.72
2018-12-26,2018-12-26,2018-12-25 19:00:00,16300,3.64122,99780,244.058,1.492999999999995,0,0,0,0,275.236,275.402,0.00394,273.61,84.5,-1.4973,1.11879,1.87657,-1.4973,1.11879,-50,0,0,0,0,0,0.0887,0.06,-4,1,60,12,0,0,0,240,0,301.442,0,0,38.0182
2018-12-26 01:00:00,2018-12-26 01:00:00,2018-12-25 20:00:00,14300,3.97023,99830,244.058,0.5340000000000487,0,0,0,0,274.175,274.317,0.00387,273.338,88.9,-1.34851,0.99057,1.69187,-1.34851,0.99057,-50,0,0,0,0,0,0.0888,0.05,-2,0,60,12,0,0,0,238.1,0,297.37,0,0,32.3649
2018-12-26 02:00:00,2018-12-26 02:00:00,2018-12-25 21:00:00,13500,4.08172,99850,244.058,-0.12599999999997635,0,0,0,0,273.653,273.784,0.00378,273.04,90.5,-1.20385,1.63134,2.00113,-1.20385,1.63134,-50,0,0,0,0,0,0.0888,0.07,-5,0,50,12,0,0,0,238.3,0,294.509,0,0,29.3617
2018-12-26 03:00:00,2018-12-26 03:00:00,2018-12-25 22:00:00,13500,3.73082,99860,244.058,-0.37599999999997635,0,0,0,0,273.206,273.338,0.00368,272.665,90.8,-0.765303,1.32831,1.56282,-0.765303,1.32831,-50,0,0,0,0,0,0.0888,0.04,-2,0,60,12,0,0,0,237.4,0,293.485,0,0,28.7543
2018-12-26 04:00:00,2018-12-26 04:00:00,2018-12-25 23:00:00,13100,3.53146,99890,244.058,-0.6649999999999636,0,0,0,0,272.822,272.962,0.00358,272.278,92.1,-0.22382,1.26249,1.31565,-0.22382,1.26249,-50,0,0,0,0,0,0.0888,0.03,-1,0,60,12,0,0,0,238.5,0,292.2,0,0,28.4757
2018-12-26 05:00:00,2018-12-26 05:00:00,2018-12-26,13500,3.5359,99910,244.058,-1.093999999999994,0,0,0,0,272.394,272.497,0.00342,271.702,91.2,-0.0859432,1.22512,1.25192,-0.0859432,1.22512,-50,0,0,0,0,0,0.0888,0.03,-1,0,70,12,0,0,0,237.9,0,290.466,0,0,28.6325
2018-12-26 06:00:00,2018-12-26 06:00:00,2018-12-26 01:00:00,13200,3.42218,99920,244.058,-1.4729999999999563,0,0,0,0,272.023,272.133,0.00336,271.428,91.5,0.00769806,0.980473,0.938954,0.00769806,0.980473,-50,0,0,0,0,0,0.0888,0.02,-1,0,60,12,0,0,0,235.2,0,288.818,0,0,28.3853
2018-12-26 07:00:00,2018-12-26 07:00:00,2018-12-26 02:00:00,13200,3.11065,100000,244.058,-2.481999999999971,0,0,0,0,271.423,271.413,0.00323,270.942,88.4,0.270649,0.873234,0.877796,0.270649,0.873234,-50,0,0,0,0,0,0.0888,0.02,-2,-1,50,12,0,0,0,233.3,0,284.612,0,0,28.188
2018-12-26 08:00:00,2018-12-26 08:00:00,2018-12-26 03:00:00,12400,2.55135,100080,244.058,-2.964999999999975,0,0,0,0,270.963,270.957,0.00317,270.678,89.1,0.334131,1.02081,1.0634,0.334131,1.02081,-50,0,0,0,0,0,0.0888,0.03,-2,-1,50,12,0,0,0,232.8,0,282.54,0,0,27.7204
2018-12-26 09:00:00,2018-12-26 09:00:00,2018-12-26 04:00:00,12200,2.10606,100100,244.058,-3.4529999999999745,0,0,0,0,270.378,270.284,0.00302,270,89.4,0.503035,0.713829,0.875937,0.503035,0.713829,-50,0,0,0,0,0,0.0888,0.02,-1,-1,50,12,0,0,0,230.6,0,280.387,0,0,27.288
2018-12-26 10:00:00,2018-12-26 10:00:00,2018-12-26 05:00:00,12200,1.48006,100080,244.058,-1.8809999999999718,0,0,0,0,271.243,271.17,0.00314,270.54,95,0.225993,0.781641,0.814609,0.225993,0.781641,-50,0,0,0,0,0,0.0888,0.06,0,1,60,12,0,0,0,231,0,287.191,0,0,27.117
2018-12-26 11:00:00,2018-12-26 11:00:00,2018-12-26 06:00:00,12200,1.40344,100120,244.058,-2.902999999999963,0,0,0,0,270.403,270.285,0.00299,269.866,94.4,-0.154633,0.735443,0.751666,-0.154633,0.735443,-50,0,0,0,0,0,0.0888,0.02,0,0,60,12,0,0,0,230.1,0,282.84,0,0,27.0059
2018-12-26 12:00:00,2018-12-26 12:00:00,2018-12-26 07:00:00,12300,0.968868,100160,244.058,-1.891999999999996,0,0,0,0,270.761,270.665,0.00298,269.846,93.7,-0.756217,0.634945,1.0042,-0.756217,0.634945,-50,0,0,0,0,0,0.0888,0.07,7,4,60,12,0,0,0,228,0,287.061,0,0,27.7765
2018-12-26 13:00:00,2018-12-26 13:00:00,2018-12-26 08:00:00,12300,1.91033,100190,244.058,-3.0879999999999654,0,0,0,0,270.254,270.159,0.00296,269.728,93.5,-0.849589,0.399208,0.940384,-0.849589,0.399208,-50,0,0,0,0,0,0.0888,0.02,0,0,60,12,0,0,0,227,0,282.048,0,0,26.7905
2018-12-26 14:00:00,2018-12-26 14:00:00,2018-12-26 09:00:00,12200,2.03584,100230,244.058,-1.6229999999999905,0,0,0,0,271.472,271.29,0.00319,270.798,95,-1.03157,0.690115,1.25172,-1.03157,0.690115,-50,0,0,0,0,0,0.0888,0.08,0,1,0,12,0,0,106.1,227.3,10.25,288.193,478,43.6,29.7479
2018-12-26 15:00:00,2018-12-26 15:00:00,2018-12-26 10:00:00,12300,2.5406,100260,244.058,2.0510000000000446,0,0,0,0,274.271,274.054,0.00375,272.972,91.8,-0.961902,1.09547,1.43956,-0.961902,1.09547,-50,0,0,0,0,0,0.0888,0.11,18,10,-60,12,0,0,258.3,230,24.75,304.116,731,62.7,65.5474
2018-12-26 16:00:00,2018-12-26 16:00:00,2018-12-26 11:00:00,16400,2.59934,100270,244.058,6.3840000000000146,0,0,0,0,276.901,276.679,0.00404,274.036,82.1,-1.3114,1.27406,1.81567,-1.3114,1.27406,-50,0,0,0,0,0,0.0888,0.14,64,50,-120,12,0,0,380.1,232.5,36.5,323.558,847,68,69.4667
2018-12-26 17:00:00,2018-12-26 17:00:00,2018-12-26 12:00:00,22800,5.56636,100190,244.058,8.814000000000021,0,0,0,0,279.185,279.062,0.00397,273.731,69.4,-1.88687,1.54462,2.44017,-1.88687,1.54462,-50,0,0,0,0,0,0.0888,0.18,78,90,-110,12,0,0,449.9,237.4,43.25,335.114,886,72,249.853
2018-12-26 18:00:00,2018-12-26 18:00:00,2018-12-26 13:00:00,31100,6.44552,100100,244.058,9.91500000000002,0,0,0,0,280.541,280.442,0.00359,272.391,57.9,-2.10474,2.27687,3.13062,-2.10474,2.27687,-50,0,0,0,0,0,0.0888,0.22,81,120,-90,12,0,0,461.6,240.4,44.375,340.261,886,73.4,556.774
2018-12-26 19:00:00,2018-12-26 19:00:00,2018-12-26 14:00:00,35800,6.51841,100030,244.058,9.613,0,0,0,0,281.299,281.313,0.00354,272.172,53.7,-3.07648,2.66929,4.06499,-3.07648,2.66929,-50,0,0,0,0,0,0.0888,0.27,51,120,-60,12,0,0,416.8,242.2,40,338.86,859,71.5,619.314
2018-12-26 20:00:00,2018-12-26 20:00:00,2018-12-26 15:00:00,38500,6.11992,100000,244.058,9.157000000000039,0,0,0,0,281.468,281.518,0.00343,271.742,51,-3.4023,2.42525,4.18847,-3.4023,2.42525,-50,0,0,0,0,0,0.0888,0.27,30,110,-40,12,0,0,317.9,243,30.5,336.611,788,64.8,611.844
2018-12-26 21:00:00,2018-12-26 21:00:00,2018-12-26 16:00:00,37400,6.13577,99980,244.058,7.703000000000031,0,0,0,0,280.967,280.956,0.00348,271.885,52.4,-3.57118,1.70225,3.94233,-3.57118,1.70225,-50,0,0,0,0,0,0.0888,0.24,-4,80,-10,12,0,0,176.1,243.8,16.875,329.779,618,51.7,571.979
2018-12-26 22:00:00,2018-12-26 22:00:00,2018-12-26 17:00:00,32000,4.56703,99960,244.058,5.233000000000004,0,0,0,0,279.306,279.307,0.00368,272.672,59.9,-2.86123,0.50325,2.87951,-2.86123,0.50325,-50,0,0,0,0,0,0.0888,0.13,-14,20,30,12,0,0,24.5,242.2,2.375,318.529,110,19,469.133
2018-12-26 23:00:00,2018-12-26 23:00:00,2018-12-26 18:00:00,25100,5.46861,99930,244.058,2.9990000000000236,0,0,0,0,277.211,277.308,0.00366,272.591,68.2,-3.05765,0.447327,3.0657,-3.05765,0.447327,-50,0,0,0,0,0,0.0888,0.14,-20,10,50,12,0,0,0,238.9,0,308.122,0,0,41.7957
2018-12-27,2018-12-27,2018-12-26 19:00:00,22600,6.29643,99930,244.058,2.3420000000000414,0,0,0,0,276.608,276.66,0.00369,272.709,71.9,-3.20713,0.441387,3.25428,-3.20713,0.441387,-50,0,0,0,0,0,0.0888,0.16,-22,10,50,12,0,0,0,285.1,0,305.335,0,0,311.613
2018-12-27 01:00:00,2018-12-27 01:00:00,2018-12-26 20:00:00,20700,7.73763,99880,244.058,2.251000000000033,0,0,0,0,276.407,276.522,0.00373,272.884,74.8,-3.71785,1.07849,3.87775,-3.71785,1.07849,-50,0,0,0,0,0,0.0889,0.22,-29,20,60,12,0,0,0,245.9,0,305.093,0,0,78.6633
2018-12-27 02:00:00,2018-12-27 02:00:00,2018-12-26 21:00:00,21200,8.60368,99830,244.058,1.9300000000000068,0,0,0,0,276.45,276.645,0.00375,272.875,73.7,-4.16627,1.25764,4.37629,-4.16627,1.25764,-50,0,0,0,0,0,0.0889,0.24,-41,10,40,12,0,0,0,256.2,0,303.484,0,0,70.7248
2018-12-27 03:00:00,2018-12-27 03:00:00,2018-12-26 22:00:00,20100,9.09026,99790,244.058,2.1580000000000155,0,0,0,0,276.318,276.494,0.00376,272.949,75.9,-4.16645,1.69299,4.50465,-4.16645,1.69299,-50,0,0,0,0,0,0.0889,0.26,-34,20,30,12,0,0,0,239.1,0,304.507,0,0,74.8958
2018-12-27 04:00:00,2018-12-27 04:00:00,2018-12-26 23:00:00,19700,9.04953,99780,244.058,1.9820000000000277,0,0,0,0,276.131,276.33,0.00374,272.875,76.7,-4.29302,1.70901,4.629,-4.29302,1.70901,-50,0,0,0,0,0,0.0889,0.27,-34,20,20,12,0,0,0,290.5,0,303.712,0,0,82.0975
2018-12-27 05:00:00,2018-12-27 05:00:00,2018-12-27,19100,9.92833,99690,244.058,1.913000000000011,0,0,0,0,276.033,276.294,0.00376,272.937,77.6,-4.80245,2.37862,5.37726,-4.80245,2.37862,-50,0,0,0,0,0,0.0889,0.32,-40,20,30,12,0,0,0,242.2,0,303.413,0,0,89.8946
2018-12-27 06:00:00,2018-12-27 06:00:00,2018-12-27 01:00:00,17700,9.42619,99650,244.058,1.0900000000000318,0,0,0,0,275.362,275.62,0.00374,272.849,80.6,-4.44672,1.53865,4.69159,-4.44672,1.53865,-50,0,0,0,0,0,0.0889,0.27,-39,10,40,12,0,0,0,240.2,0,299.767,0,0,119.271
2018-12-27 07:00:00,2018-12-27 07:00:00,2018-12-27 02:00:00,19100,10.1361,99570,244.058,1.3700000000000045,0,0,0,0,275.89,276.253,0.00376,272.914,77.6,-5.5129,2.30391,5.94133,-5.5129,2.30391,-50,0,0,0,0,0,0.0889,0.35,-59,15,20,12,0,0,0,275.8,0,300.945,0,0,138.285
2018-12-27 08:00:00,2018-12-27 08:00:00,2018-12-27 03:00:00,18600,9.4292,99480,244.058,1.4800000000000182,0,0,0,0,275.849,276.29,0.00379,273.036,78.7,-4.77695,2.12379,5.18965,-4.77695,2.12379,-50,0,0,0,0,0,0.0889,0.3,-46,13,30,12,0,0,0,243.6,0,301.585,0,0,151.536
