raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-04 05:00:00,2018-12-04 05:00:00,2018-12-04,15600,8.27943,98690,273.995,0.9080000000000155,0,0,0,0,274.069,275.154,0.00357,272.062,86.2,2.9111,-2.59418,3.93814,2.9111,-2.59418,-50,0,0,0,0,0,0.2674,0.24,-1,17,40,12,0,-6,0,302,0,299.131,0,0,493.955
2018-12-04 06:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,13800,8.22728,98730,273.995,0.632000000000005,0,0,0,0,273.586,274.601,0.00358,272.125,90.2,2.89739,-2.57043,3.87728,2.89739,-2.57043,-50,0,0,0,0,0,0.2674,0.24,7,15,30,12,0,-1,0,307.7,0,297.931,0,0,394.262
2018-12-04 07:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,14100,8.99808,98720,273.995,0.4840000000000373,0,0,0,0,273.506,274.507,0.00354,272,89.7,2.22869,-3.37814,4.06584,2.22869,-3.37814,-50,0,0,0,0,0,0.2674,0.25,4,15,30,12,0,0,0,306.6,0,297.039,0,0,351.364
2018-12-04 08:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14200,7.35855,98760,273.995,0.4130000000000109,0,0,0,0,273.38,274.391,0.0035,271.875,89.3,1.68417,-2.76992,3.25402,1.68417,-2.76992,-50,0,0,0,0,0,0.2674,0.21,4,13,30,12,0,0,0,304,0,296.864,0,0,394.013
2018-12-04 09:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,15400,5.78483,98790,273.995,0.34700000000003683,0,0,0,0,273.422,274.385,0.00341,271.521,86.7,1.48244,-2.67221,3.06587,1.48244,-2.67221,-50,0,0,0,0,0,0.2674,0.19,1,14,20,12,0,-2,0,308.1,0,296.65,0,0,542.471
2018-12-04 10:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,14600,4.43418,98800,273.995,0.3590000000000373,0,0,0,0,273.422,274.415,0.00349,271.816,88.5,1.33098,-2.27585,2.6881,1.33098,-2.27585,-50,0,0,0,0,0,0.2674,0.16,0,10,20,12,20,-4,0,281,0,296.626,0,0,679.488
2018-12-04 11:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,14200,3.68026,98820,273.995,0.17000000000001592,0,0,0,0,273.289,274.215,0.00349,271.784,89.5,0.840797,-1.36103,1.62886,0.840797,-1.36103,-50,0,0,0,0,0,0.2674,0.1,0,6,20,12,20,-7,0,261.7,0,295.96,0,0,762.99
2018-12-04 12:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,14600,5.65882,98880,273.933,-0.5079999999999814,0,0,0,0,272.902,273.817,0.00338,271.38,88.2,1.81656,-2.0431,2.75685,1.81656,-2.0431,-50,0,0,0,0,0,0.2674,0.16,-6,6,50,12,20,-7,0,234.8,0,293.005,0,0,939.245
2018-12-04 13:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,15400,5.94168,98920,273.995,-0.4089999999999918,0,0,0,0,272.898,273.752,0.00329,271.052,86.5,2.29719,-2.1174,3.1257,2.29719,-2.1174,-50,0,0,0,0,0,0.2674,0.19,-5,10,60,12,30,-3,8.1,248.1,1.125,293.356,64,6.5,1027.32
2018-12-04 14:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,17500,4.69691,98970,273.995,0.3480000000000132,0,0,0,0,273.209,274.048,0.00315,270.463,81.8,1.96771,-2.59935,3.25143,1.96771,-2.59935,-50,0,0,0,0,0,0.2674,0.21,6,22,0,12,30,-1,90.8,256.5,12.375,296.55,271,40.3,1068.47
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,18800,3.80983,98990,273.995,1.9750000000000227,0,0,0,0,273.581,274.413,0.00304,269.945,78.5,1.47362,-2.46944,2.87804,1.47362,-2.46944,-50,0,0,0,0,0,0.2674,0.2,47,44,-20,12,30,0,196,238.8,26.75,303.862,446,53.8,1050.89
2018-12-04 16:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,20600,3.56196,98980,273.995,3.1410000000000196,0,0,0,0,273.634,274.487,0.00288,269.221,74.3,1.21611,-2.73216,3.00484,1.21611,-2.73216,-50,0,0,0,0,0,0.2674,0.21,85,67,-20,12,20,0,64.6,302.8,8.875,308.99,0,64.6,1052.81
2018-12-04 17:00:00,2018-12-04 17:00:00,2018-12-04 12:00:00,19600,3.85885,98910,273.995,3.813000000000045,0,0,0,0,273.828,274.712,0.00299,269.7,76.2,1.87034,-2.48659,3.12761,1.87034,-2.48659,-50,0,0,0,0,0,0.2674,0.22,104,75,-20,12,30,0,185.9,286.7,25.375,311.92,98,140.3,1124.81
2018-12-04 18:00:00,2018-12-04 18:00:00,2018-12-04 13:00:00,19000,3.99102,98840,273.995,2.9879999999999995,0,0,0,0,273.792,274.728,0.00305,270.002,77.7,2.38702,-1.60383,2.8769,2.38702,-1.60383,-50,0,0,0,0,0,0.2674,0.21,70,57,10,12,40,0,109.5,296.9,14.875,308.233,60,81.7,1178.15
2018-12-04 19:00:00,2018-12-04 19:00:00,2018-12-04 14:00:00,18500,4.31914,98790,273.995,3.2000000000000455,0,0,0,0,273.786,274.771,0.00308,270.127,78.5,2.18952,-1.86353,2.87814,2.18952,-1.86353,-50,0,0,0,0,0,0.2674,0.21,80,59,10,12,50,0,274.5,256.5,37.375,309.068,462,81,1181.25
2018-12-04 20:00:00,2018-12-04 20:00:00,2018-12-04 15:00:00,21500,3.82539,98750,273.995,2.701000000000022,0,0,0,0,273.707,274.708,0.00285,269.053,72.6,1.97533,-1.65794,2.63273,1.97533,-1.65794,-50,0,0,0,0,0,0.2674,0.19,62,57,20,12,30,-1,88.6,291.8,12.125,306.842,17,83,1188.08
2018-12-04 21:00:00,2018-12-04 21:00:00,2018-12-04 16:00:00,20900,3.59863,98770,273.995,1.4540000000000077,0,0,0,0,273.223,274.223,0.00282,268.912,73.6,1.8543,-0.899422,2.0642,1.8543,-0.899422,-50,0,0,0,0,0,0.2674,0.15,33,38,30,12,20,-2,15.8,301.8,2.125,301.573,0,15.8,1007.2
2018-12-04 22:00:00,2018-12-04 22:00:00,2018-12-04 17:00:00,14200,2.99073,98780,273.995,0.22200000000003683,0,0,0,0,273.095,274.059,0.00342,271.54,89.7,1.71637,-1.23371,2.12735,1.71637,-1.23371,-50,0,0,0,0,0,0.2674,0.14,6,11,40,12,40,-10,1.4,305.6,0.25,296.129,0,1.4,251.431
2018-12-04 23:00:00,2018-12-04 23:00:00,2018-12-04 18:00:00,14200,2.33211,98770,273.995,-0.3439999999999941,0,0,56,0,272.852,273.833,0.00345,271.653,90.7,0.180651,-0.7634,0.813546,0.180651,-0.7634,-50,0,0,0,0,0,0.2674,0.03,0,1,40,12,30,-13,0,304.3,0,293.786,0,0,388.416
2018-12-05,2018-12-05,2018-12-04 19:00:00,14300,2.11708,98760,273.995,-0.2529999999999859,0,0,0,0,272.774,273.745,0.00334,271.172,89,0.30356,-0.714239,0.752532,0.30356,-0.714239,-50,0,0,0,0,0,0.2674,0.05,0,4,20,12,10,-14,0,290.9,0,293.924,0,0,196.779
2018-12-05 01:00:00,2018-12-05 01:00:00,2018-12-04 20:00:00,10000,3.77766,98770,273.995,-0.4009999999999536,0,0,0,0,272.679,273.685,0.00335,271.206,89.8,0.960884,0.727541,1.2515,0.960884,0.727541,-50,0,0,0,0,0,0.2672,0.07,0,4,30,12,30,-3,0,286.9,0,293.292,0,0,449.667
2018-12-05 02:00:00,2018-12-05 02:00:00,2018-12-04 21:00:00,13600,3.57772,98750,273.995,-0.4089999999999918,0,0.0625,100,0.0004,272.597,273.633,0.00336,271.286,90.6,1.93602,0.639938,2.06762,1.93602,0.639938,-50,0,0,0,0,0,0.2672,0.13,3,7,40,12,20,-6,0,301.8,0,293.557,0,0,538.433
2018-12-05 03:00:00,2018-12-05 03:00:00,2018-12-04 22:00:00,6500,5.93156,98720,273.995,-0.4219999999999686,0,0.21875,100,0.0014,272.324,273.348,0.00335,271.208,92.7,2.82743,0.800659,2.94001,2.82743,0.800659,-50,0,0,0,0,0,0.2672,0.19,10,10,30,12,10,-3,0,306.4,0,293.302,0,0,496.367
2018-12-05 04:00:00,2018-12-05 04:00:00,2018-12-04 23:00:00,13600,6.87887,98690,273.995,-0.4830000000000041,0,0.34375,100,0.0024,272.289,273.334,0.00328,270.951,91.1,3.05282,0.308958,3.06445,3.05282,0.308958,-50,0,0,0,0,0,0.2672,0.2,10,13,60,12,20,0,0,286.8,0,293.185,0,0,682.028
2018-12-05 05:00:00,2018-12-05 05:00:00,2018-12-05,14800,6.15602,98680,273.995,-0.4679999999999609,0,0.3125,100,0.002,272.317,273.368,0.00317,270.497,88,3.32234,-0.114429,3.37649,3.32234,-0.114429,-50,0,0,0,0,0,0.2672,0.21,11,17,50,12,20,0,0,219.5,0,293.356,0,0,874.964
2018-12-05 06:00:00,2018-12-05 06:00:00,2018-12-05 01:00:00,14100,6.17578,98660,273.995,-0.5480000000000018,0,0.3125,100,0.002,272.004,273.104,0.00314,270.375,89.4,3.36261,0.0946999,3.37675,3.36261,0.0946999,-50,0,0,0,0,0,0.2672,0.22,17,17,50,12,10,0,0,300.6,0,292.922,0,0,391.23
2018-12-05 07:00:00,2018-12-05 07:00:00,2018-12-05 02:00:00,1600,7.06255,98660,273.995,-1.7299999999999613,0,1.0625,100,0.0086,271.407,272.483,0.00311,270.187,91.1,3.72155,0.964349,3.81345,3.72155,0.964349,-50,0,0,0,0,0,0.2672,0.24,-1,8,60,12,0,0,0,305.7,0,288.159,0,0,289.098
2018-12-05 08:00:00,2018-12-05 08:00:00,2018-12-05 03:00:00,1100,9.73511,98680,273.995,-3.774000000000001,0,1.875,100,0.0166,270.03,271.073,0.00292,269.375,92.6,3.53367,0.829544,3.62802,3.53367,0.829544,-50,0,0,0,0,0,0.2672,0.2,-19,-7,90,12,0,0,0,302.4,0,279.805,0,0,359.158
2018-12-05 09:00:00,2018-12-05 09:00:00,2018-12-05 04:00:00,12100,8.92751,98700,273.995,-3.7369999999999663,0,2.15625,100,0.0196,269.708,270.743,0.00287,269.152,94.5,3.0182,0.169165,3.00407,3.0182,0.169165,-50,0,0,0,0,0,0.2672,0.17,-8,-3,80,12,0,-1,0,293.8,0,280.228,0,0,316.861
2018-12-05 10:00:00,2018-12-05 10:00:00,2018-12-05 05:00:00,12300,7.22287,98690,273.995,-3.7589999999999577,0,2.21875,100,0.02,269.784,270.818,0.00287,269.141,94,3.17827,-0.00227547,3.12739,3.17827,-0.00227547,-50,0,0,0,0,0,0.2672,0.18,-9,-3,100,12,0,0,0,296.5,0,280.098,0,0,306.194
2018-12-05 11:00:00,2018-12-05 11:00:00,2018-12-05 06:00:00,12400,6.97176,98750,273.995,-3.940999999999974,0,2.25,100,0.0204,269.672,270.677,0.00285,269.068,93.3,2.79252,0.117464,2.75363,2.79252,0.117464,-50,0,0,0,0,0,0.2672,0.15,-10,-4,100,12,0,0,0,294.9,0,279.259,0,0,122.187
2018-12-05 12:00:00,2018-12-05 12:00:00,2018-12-05 07:00:00,12600,5.41172,98790,273.995,-4.012999999999977,0,2.25,100,0.0204,269.37,270.334,0.00275,268.604,93.5,2.42029,-0.54686,2.50287,2.42029,-0.54686,-50,0,0,0,0,0,0.2672,0.14,-5,0,110,12,0,-2,0,286.7,0,279.115,0,0,425.122
2018-12-05 13:00:00,2018-12-05 13:00:00,2018-12-05 08:00:00,12300,6.655,98830,273.995,-4.927999999999997,0,2.25,100,0.0206,268.552,269.425,0.00261,267.918,93.5,1.77871,-0.62899,1.9387,1.77871,-0.62899,-50,0,0,0,0,0,0.2672,0.09,-4,-2,150,12,10,-1,5.6,254.1,1,275.27,47,4.6,290.065
2018-12-05 14:00:00,2018-12-05 14:00:00,2018-12-05 09:00:00,12500,6.77938,98900,273.995,-4.2549999999999955,0,2.25,100,0.0206,269.076,269.987,0.00269,268.321,93.7,2.19959,-0.18829,2.19026,2.19959,-0.18829,-50,0,0,0,0,0,0.2672,0.12,-3,0,120,12,0,-2,91.8,223.8,15.75,278.228,283,40,67.3431
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 10:00:00,13700,7.04331,98970,273.995,-3.058999999999969,0,2.25,100,0.0206,270.03,270.815,0.00278,268.745,91,2.5907,0.385592,2.62696,2.5907,0.385592,-50,0,0,0,0,0,0.2672,0.16,1,5,0,12,10,-3,115.4,272.7,19.75,282.985,155,66.4,402.119
2018-12-05 16:00:00,2018-12-05 16:00:00,2018-12-05 11:00:00,15600,7.54003,99020,273.995,-1.9159999999999968,0,2.21875,100,0.0204,270.921,271.65,0.0028,268.861,86.5,3.67968,0.666325,3.75181,3.67968,0.666325,-50,0,0,0,0,0,0.2672,0.24,10,18,-40,12,20,-1,253.6,237.2,43.25,287.753,428,77.5,943.401
2018-12-05 17:00:00,2018-12-05 17:00:00,2018-12-05 12:00:00,16600,7.88555,99030,273.995,-1.4350000000000023,0,2.15625,100,0.0198,271.228,271.97,0.00278,268.788,84.3,4.13487,-0.154688,4.12651,4.13487,-0.154688,-50,0,0,0,0,0,0.2672,0.26,20,26,-40,12,30,0,315.8,233.5,53.5,289.852,511,79.9,947.891
2018-12-05 18:00:00,2018-12-05 18:00:00,2018-12-05 13:00:00,17200,7.71222,99010,273.995,-1.197999999999979,0,2.09375,100,0.0192,271.203,272.037,0.00274,268.588,83.2,4.19033,0.377228,4.19091,4.19033,0.377228,-50,0,0,0,0,0,0.2672,0.27,25,31,-40,12,20,-1,385.3,246.4,64.875,290.918,642,87.4,950.683
2018-12-05 19:00:00,2018-12-05 19:00:00,2018-12-05 14:00:00,12600,7.29624,99010,273.995,-1.3979999999999677,0,2.0625,100,0.019,271.185,271.991,0.00271,268.437,82.3,4.15016,0.980893,4.2536,4.15016,0.980893,-50,0,0,0,0,0,0.2672,0.27,21,30,-20,12,20,-1,269.5,253.7,45.25,290.122,442,84.7,926.514
2018-12-05 20:00:00,2018-12-05 20:00:00,2018-12-05 15:00:00,13500,7.51627,99030,273.995,-2.1219999999999573,0,2.03125,100,0.0186,270.681,271.49,0.00256,267.715,80.3,4.30461,0.863255,4.37909,4.30461,0.863255,-50,0,0,0,0,0,0.2672,0.27,10,26,20,12,20,-2,248.9,251.8,41.625,286.786,556,67.2,944.191
2018-12-05 21:00:00,2018-12-05 21:00:00,2018-12-05 16:00:00,16900,7.19555,99090,273.995,-3.325999999999965,0,1.96875,100,0.0182,270.143,270.862,0.00252,267.476,80.7,3.67908,0.14249,3.69074,3.67908,0.14249,-50,0,0,0,0,0,0.2672,0.22,-10,12,80,12,10,-3,99.6,259.5,16.625,281.873,278,45.1,985.117
2018-12-05 22:00:00,2018-12-05 22:00:00,2018-12-05 17:00:00,17800,6.01037,99130,273.995,-5.340999999999951,0,1.96875,100,0.0182,268.689,269.393,0.0024,266.812,80.2,2.30293,-0.00318241,2.25259,2.30293,-0.00318241,-50,0,0,0,0,0,0.2672,0.07,-7,0,180,12,10,-5,11.9,223.4,2,273.454,8,11.6,917.297
2018-12-05 23:00:00,2018-12-05 23:00:00,2018-12-05 18:00:00,17700,4.60302,99160,273.995,-4.741999999999962,0,1.96875,100,0.0182,269,269.668,0.00239,266.812,81.3,1.69169,1.0337,2.00338,1.69169,1.0337,-50,0,0,0,0,0,0.2672,0.08,-7,2,120,12,0,0,0,220.2,0,275.839,0,0,842.395
2018-12-06,2018-12-06,2018-12-05 19:00:00,17400,4.49856,99220,273.995,-7.30499999999995,0,1.96875,100,0.0182,267.221,267.854,0.0022,265.75,76.3,0.796629,1.9819,2.12981,0.796629,1.9819,-50,0,0,0,0,0,0.2672,0.05,-10,0,210,12,0,0,0,227.7,0,265.644,0,0,699.93
2018-12-06 01:00:00,2018-12-06 01:00:00,2018-12-05 20:00:00,15300,5.04535,99210,273.995,-5.449999999999989,0,1.96875,100,0.0182,268.003,268.628,0.00229,266.266,86.5,-0.293694,2.71667,2.69142,-0.293694,2.71667,-50,0,0,0,0,0,0.267,0.16,-7,0,70,12,0,0,0,243,0,273.095,0,0,190.007
2018-12-06 02:00:00,2018-12-06 02:00:00,2018-12-05 21:00:00,17600,4.66629,99230,273.995,-5.250999999999976,0,1.96875,100,0.0182,268.499,269.097,0.00228,266.189,81.6,-0.0932503,2.40698,2.37926,-0.0932503,2.40698,-50,0,0,0,0,0,0.267,0.11,-9,0,40,12,0,0,0,211.4,0,273.909,0,0,42.1713
2018-12-06 03:00:00,2018-12-06 03:00:00,2018-12-05 22:00:00,18100,5.76846,99220,273.995,-5.312999999999988,0,1.96875,100,0.018,268.515,269.125,0.00225,266.05,80.3,-0.0233192,2.77904,2.75236,-0.0233192,2.77904,-50,0,0,0,0,0,0.267,0.14,-13,0,40,12,0,0,0,244.2,0,273.743,0,0,60.8559
2018-12-06 04:00:00,2018-12-06 04:00:00,2018-12-05 23:00:00,17300,6.16287,99190,273.995,-5.211999999999989,0,1.96875,100,0.018,268.601,269.266,0.0023,266.314,81.9,-0.405228,3.14939,3.19411,-0.405228,3.14939,-50,0,0,0,0,0,0.267,0.17,-15,0,40,12,0,0,0,259.4,0,274.078,0,0,81.8696
2018-12-06 05:00:00,2018-12-06 05:00:00,2018-12-06,16800,6.17274,99190,273.995,-5.31699999999995,0,1.9375,100,0.018,268.515,269.155,0.00232,266.389,82.8,-0.663649,3.04465,3.12703,-0.663649,3.04465,-50,0,0,0,0,0,0.267,0.17,-16,3,50,12,0,0,0,213.4,0,273.69,0,0,87.6207
2018-12-06 06:00:00,2018-12-06 06:00:00,2018-12-06 01:00:00,16200,6.05299,99180,273.995,-5.373999999999967,0,1.9375,100,0.0178,268.577,269.221,0.00237,266.685,83.9,-0.495659,2.94736,3.00181,-0.495659,2.94736,-50,0,0,0,0,0,0.267,0.15,-16,0,40,12,0,0,0,215.9,0,273.4,0,0,125.078
2018-12-06 07:00:00,2018-12-06 07:00:00,2018-12-06 02:00:00,16500,6.10595,99150,273.995,-5.464999999999975,0,1.9375,100,0.018,268.642,269.314,0.00239,266.772,83.1,-0.166679,3.01173,3.00491,-0.166679,3.01173,-50,0,0,0,0,0,0.267,0.14,-17,0,40,12,0,0,0,215.3,0,273.066,0,0,117.9
2018-12-06 08:00:00,2018-12-06 08:00:00,2018-12-06 03:00:00,15100,5.68062,99140,273.995,-5.140999999999963,0,1.9375,100,0.018,268.772,269.477,0.0025,267.356,86.1,-0.21538,2.79469,2.81423,-0.21538,2.79469,-50,0,0,0,0,0,0.267,0.13,-14,-1,40,12,0,0,0,215.5,0,274.29,0,0,97.9399
2018-12-06 09:00:00,2018-12-06 09:00:00,2018-12-06 04:00:00,15200,5.79622,99100,273.995,-4.5,0,1.96875,100,0.018,269.572,270.334,0.00265,268.151,85.8,-0.0122643,3.17796,3.18911,-0.0122643,3.17796,-50,0,0,0,0,0,0.267,0.16,-20,-1,40,12,0,0,0,217.4,0,276.966,0,0,94.1628
2018-12-06 10:00:00,2018-12-06 10:00:00,2018-12-06 05:00:00,16000,5.91774,99080,273.995,-3.36099999999999,0,1.9375,100,0.018,270.473,271.218,0.00276,268.677,84.7,0.225198,3.1185,3.12688,0.225198,3.1185,-50,0,0,0,0,0,0.267,0.17,-17,3,50,12,0,0,0,217.4,0,281.61,0,0,68.2148
2018-12-06 11:00:00,2018-12-06 11:00:00,2018-12-06 06:00:00,14900,6.17742,99080,273.995,-3.366999999999962,0,1.9375,100,0.0178,270.472,271.214,0.00283,269.054,87.2,0.0125275,3.328,3.31352,0.0125275,3.328,-50,0,0,0,0,0,0.267,0.18,-18,1,50,12,0,0,0,216.3,0,281.647,0,0,129.444
2018-12-06 12:00:00,2018-12-06 12:00:00,2018-12-06 07:00:00,15100,7.03188,99090,273.995,-3.2829999999999586,0,1.9375,100,0.0178,270.688,271.392,0.00286,269.189,86.6,0.248526,3.96634,3.93852,0.248526,3.96634,-50,0,0,0,0,0,0.267,0.22,-26,1,40,12,0,0,0,218.5,0,281.922,0,0,154.819
2018-12-06 13:00:00,2018-12-06 13:00:00,2018-12-06 08:00:00,15100,7.59793,99080,273.995,-3.0179999999999723,0,1.9375,100,0.0178,271.172,271.887,0.00296,269.625,86.3,0.764459,4.29087,4.31417,0.764459,4.29087,-50,0,0,0,0,0,0.267,0.25,-33,0,30,12,0,0,9.7,221.5,1.625,283.128,137,7.1,151.027
2018-12-06 14:00:00,2018-12-06 14:00:00,2018-12-06 09:00:00,15900,10.1706,99070,273.995,-1.5149999999999864,0,1.90625,100,0.0176,271.985,272.734,0.00305,270.032,85.3,0.720056,4.53821,4.56406,0.720056,4.53821,-50,0,0,0,0,0,0.267,0.28,-14,13,-10,12,0,0,57.1,279.7,9.5,289.45,165,27.1,157.27
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 10:00:00,15800,12.9918,99070,273.995,-0.5459999999999923,0,1.84375,100,0.017,272.659,273.41,0.00319,270.62,85.6,1.17702,4.75677,4.9389,1.17702,4.75677,-50,0,0,0,0,0,0.267,0.31,-4,20,-50,12,0,0,93.4,272.6,15.375,293.561,206,28.7,209.913
2018-12-06 16:00:00,2018-12-06 16:00:00,2018-12-06 11:00:00,18500,13.2358,99080,273.995,2.7070000000000505,0,1.25,100,0.0096,274.915,275.637,0.00343,271.578,80.2,2.26393,4.36329,4.93844,2.26393,4.36329,-50,0,0,0,0,0,0.267,0.32,39,54,-70,12,0,0,190.8,269.8,29.75,307.593,367,40.6,297.897
2018-12-06 17:00:00,2018-12-06 17:00:00,2018-12-06 12:00:00,21200,11.593,99100,273.995,4.3320000000000505,0,0,0,0,276.268,276.979,0.00351,271.947,74.8,4.36909,2.4269,5.0036,4.36909,2.4269,-50,0,0,0,0,0,0.267,0.32,50,72,-70,12,0,0,84.4,292.5,11.5,314.294,106,35.8,499.792
2018-12-06 18:00:00,2018-12-06 18:00:00,2018-12-06 13:00:00,19400,11.0732,99050,273.995,4.471000000000004,0,0,0,0,276.198,276.987,0.00365,272.44,78.1,4.15906,2.17929,4.68921,4.15906,2.17929,-50,0,0,0,0,0,0.267,0.31,56,66,-50,12,0,0,20.5,294.6,2.75,314.921,12,15.1,485.814
2018-12-06 19:00:00,2018-12-06 19:00:00,2018-12-06 14:00:00,16400,7.52302,99040,273.995,4.176000000000045,0,0,0,0,275.75,276.493,0.0038,273,84.4,3.73981,2.70109,4.62886,3.73981,2.70109,-50,0,0,0,0,0,0.267,0.3,64,57,-40,12,0,0,42.6,313.5,5.875,313.635,31,29.7,243.141
2018-12-06 20:00:00,2018-12-06 20:00:00,2018-12-06 15:00:00,4500,6.34442,99030,273.995,2.9950000000000045,0,0,0,0,275.1,275.894,0.004,273.687,92,3.63173,1.96911,4.12553,3.63173,1.96911,-50,0,0,0,0,0,0.267,0.27,37,29,-10,12,0,0,3.6,320.7,0.5,308.398,0,3.6,102.162
2018-12-06 21:00:00,2018-12-06 21:00:00,2018-12-06 16:00:00,4900,4.62622,99070,273.995,2.4630000000000223,0,0,0,0,274.88,275.624,0.00402,273.75,93.7,2.94348,0.957225,3.06415,2.94348,0.957225,-50,0,0,0,0,0,0.267,0.2,21,18,0,12,0,0,2.8,320.6,0.375,305.803,0,2.8,85.6361
2018-12-06 22:00:00,2018-12-06 22:00:00,2018-12-06 17:00:00,2900,6.36189,99140,273.995,1.475999999999999,0,0,0,0,274.205,274.925,0.00384,273.187,93.3,3.03741,-0.0678387,3.06418,3.03741,-0.0678387,-50,0,0,0,0,0,0.267,0.2,11,13,10,12,0,0,0.1,316.9,0,301.441,0,0.1,347.399
2018-12-06 23:00:00,2018-12-06 23:00:00,2018-12-06 18:00:00,2200,5.9062,99200,273.995,0.8050000000000068,0,0,0,0,273.849,274.457,0.00368,272.562,91.3,3.46844,-1.0697,3.62732,3.46844,-1.0697,-50,0,0,0,0,0,0.267,0.23,3,13,10,12,10,0,0,316.8,0,298.459,0,0,473.889
2018-12-07,2018-12-07,2018-12-06 19:00:00,3400,5.44152,99280,273.995,-1.0779999999999745,0,1,100,0.004,272.886,273.433,0.00349,271.85,90.1,2.32909,-2.46379,3.44116,2.32909,-2.46379,-50,0,0,0,0,0,0.267,0.18,-20,0,50,12,10,0,0,314,0,290.953,0,0,444.068
2018-12-07 01:00:00,2018-12-07 01:00:00,2018-12-06 20:00:00,13300,6.05474,99370,273.995,-0.7379999999999995,0,1.1875,100,0.005,272.481,272.992,0.00337,271.381,91.9,1.83942,-2.23572,2.87622,1.83942,-2.23572,-50,0,0,0,0,0,0.2669,0.18,-3,6,70,12,0,0,0,300.3,0,292.384,0,0,409.563
2018-12-07 02:00:00,2018-12-07 02:00:00,2018-12-06 21:00:00,15500,6.28863,99420,273.995,-0.8100000000000023,0,1.15625,100,0.0048,272.196,272.675,0.00309,270.236,86.6,1.61489,-3.40173,3.75165,1.61489,-3.40173,-50,0,0,0,0,0,0.2669,0.24,5,18,90,12,0,-1,0,301.5,0,292.268,0,0,428.474
2018-12-07 03:00:00,2018-12-07 03:00:00,2018-12-06 22:00:00,15100,6.66843,99480,273.995,-0.7099999999999795,0,1.09375,100,0.0046,271.845,272.301,0.00302,269.967,87.6,1.52431,-3.61741,3.88079,1.52431,-3.61741,-50,0,0,0,0,0,0.2669,0.25,19,23,60,12,0,-1,0,288.6,0,292.594,0,0,421.001
2018-12-07 04:00:00,2018-12-07 04:00:00,2018-12-06 23:00:00,16300,6.42348,99570,273.995,-1.0989999999999895,0,1.03125,100,0.0044,271.41,271.755,0.00282,269.053,84.7,1.58734,-3.58993,3.87729,1.58734,-3.58993,-50,0,0,0,0,0,0.2669,0.25,21,26,130,12,0,0,0,252.9,0,290.833,0,0,394.516
2018-12-07 05:00:00,2018-12-07 05:00:00,2018-12-07,16900,5.62746,99620,273.995,-1.329999999999984,0,0.9375,100,0.004,271.004,271.36,0.00268,268.343,83.1,0.73719,-3.72928,3.81403,0.73719,-3.72928,-50,0,0,0,0,0,0.2669,0.25,27,28,120,12,0,0,0,208.6,0,289.898,0,0,395.223
2018-12-07 06:00:00,2018-12-07 06:00:00,2018-12-07 01:00:00,16800,4.18473,99640,273.995,-2.5389999999999873,0,0.875,100,0.0038,270.329,270.595,0.00255,267.716,82.6,0.219339,-2.83045,2.81402,0.219339,-2.83045,-50,0,0,0,0,0,0.2669,0.18,8,15,80,12,0,0,0,207.4,0,284.86,0,0,205.789
2018-12-07 07:00:00,2018-12-07 07:00:00,2018-12-07 02:00:00,16700,4.40802,99680,273.995,-3.916999999999973,0,0.84375,100,0.0036,269.103,269.326,0.00237,266.772,83.8,0.146971,-1.65278,1.62732,0.146971,-1.65278,-50,0,0,0,0,0,0.2669,0.1,2,6,70,12,0,0,0,204.4,0,278.775,0,0,57.5552
