raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-20 21:00:00,2018-12-20 21:00:00,2018-12-20 16:00:00,13800,2.31775,97120,273.995,8.182000000000016,0,0,0,0,280.834,283.182,0.00605,279.25,89.8,-0.819195,0.35442,0.881185,-0.819195,0.35442,-50,0,0,0,0,0,0.1016,0.07,7,16,-10,14,0,0,10.6,323.8,1.125,326.725,0,10.6,260.861
2018-12-20 22:00:00,2018-12-20 22:00:00,2018-12-20 17:00:00,13200,3.7379,97060,273.995,7.080000000000041,0,0,0,0,280.374,282.784,0.00608,279.312,92.3,-2.30378,0.0874271,2.25393,-2.30378,0.0874271,-50,0,0,0,0,0,0.1016,0.14,-3,6,10,14,0,0,1.2,322.9,0.125,321.62,0,1.2,99.526
2018-12-20 23:00:00,2018-12-20 23:00:00,2018-12-20 18:00:00,12600,2.86591,97020,273.995,6.126000000000033,0,0,0,0,279.528,281.969,0.00597,279.062,94,-0.865643,-0.63345,1.06505,-0.865643,-0.63345,-50,0,0,0,0,0,0.1016,0.03,-1,0,20,14,0,-10,0,334.6,0,317.298,0,0,136.869
2018-12-21,2018-12-21,2018-12-20 19:00:00,12500,2.66574,96990,273.995,6.400000000000034,0,0,0,0,279.668,282.102,0.00598,279.062,94.7,-0.364546,-0.752207,0.819298,-0.364546,-0.752207,-50,0,0,0,0,0,0.1016,0.02,0,0,10,14,0,0,0,316.5,0,318.556,0,0,110.061
2018-12-21 01:00:00,2018-12-21 01:00:00,2018-12-20 20:00:00,12300,1.55126,96950,273.995,5.9879999999999995,0,0,0,0,279.31,281.782,0.00591,278.875,94.8,0.283737,-0.708497,0.816698,0.283737,-0.708497,-50,0,0,0,0,0,0.1016,0.02,0,0,10,14,0,-10,0,334.3,0,316.645,0,0,121.486
2018-12-21 02:00:00,2018-12-21 02:00:00,2018-12-20 21:00:00,3500,2.29099,96840,273.995,5.736000000000047,0,0,0,0,279.084,281.657,0.00577,278.562,94.3,-0.122522,-1.23956,1.25413,-0.122522,-1.23956,-50,0,0,0,0,0,0.1016,0.04,0,0,20,14,0,0,0,339.1,0,315.65,0,0,80.1223
2018-12-21 03:00:00,2018-12-21 03:00:00,2018-12-20 22:00:00,12700,2.18441,96780,273.995,6.0,0,0,0,0,279.115,281.749,0.00567,278.25,94.1,0.733656,-1.08163,1.25244,0.733656,-1.08163,-50,0,0,0,0,0,0.1016,0.08,0,0,10,14,0,0,0,324.4,0,316.722,0,0,65.5871
2018-12-21 04:00:00,2018-12-21 04:00:00,2018-12-20 23:00:00,13000,3.11667,96720,273.995,5.837000000000046,0,0,0,0,279.11,281.786,0.00565,278.192,93.1,0.352967,-1.51624,1.56883,0.352967,-1.51624,-50,0,0,0,0,0,0.1016,0.08,-2,3,0,14,0,0,0,337.1,0,315.876,0,0,74.0273
2018-12-21 05:00:00,2018-12-21 05:00:00,2018-12-21,2400,3.87596,96650,273.995,5.7900000000000205,0,0,0,0,278.906,281.684,0.00562,278.14,94.3,-0.0439892,-1.52192,1.56576,-0.0439892,-1.52192,-50,0,0,0,0,0,0.1016,0.09,0,4,0,14,0,0,0,340.1,0,315.755,0,0,58.4815
2018-12-21 06:00:00,2018-12-21 06:00:00,2018-12-21 01:00:00,300,3.07195,96610,273.995,5.775000000000034,0,0,0,0,278.866,281.678,0.00566,278.224,95.6,0.602715,-0.78541,1.00164,0.602715,-0.78541,-50,0,0,0,0,0,0.1016,0.06,0,0,0,14,0,0,0,341.7,0,315.707,0,0,62.4576
2018-12-21 07:00:00,2018-12-21 07:00:00,2018-12-21 02:00:00,12200,5.4842,96580,273.995,5.7760000000000105,0,0,0,0,278.915,281.693,0.00572,278.375,96,2.0918,-1.37311,2.50304,2.0918,-1.37311,-50,0,0,0,0,0,0.1016,0.17,0,10,0,14,0,0,0,340.6,0,315.761,0,0,121.815
2018-12-21 08:00:00,2018-12-21 08:00:00,2018-12-21 03:00:00,12200,7.23889,96590,273.995,5.566000000000031,0,0,0,0,278.743,281.522,0.00562,278.081,95.5,1.87366,-2.51224,3.1285,1.87366,-2.51224,-50,0,0,0,0,0,0.1016,0.21,0,10,0,14,0,0,0,339.4,0,314.962,0,0,129.368
2018-12-21 09:00:00,2018-12-21 09:00:00,2018-12-21 04:00:00,12200,11.2296,96590,273.995,5.532000000000039,0,0,0,0,278.696,281.499,0.00561,278.08,95.6,2.47928,-3.14111,4.00533,2.47928,-3.14111,-50,0,0,0,0,0,0.1016,0.27,-1,10,10,14,0,0,0,338.5,0,314.529,0,0,232.123
2018-12-21 10:00:00,2018-12-21 10:00:00,2018-12-21 05:00:00,12200,11.9915,96560,273.995,5.357000000000028,0,0,0,0,278.553,281.375,0.00553,277.893,94.9,3.0312,-3.73514,4.81796,3.0312,-3.73514,-50,0,0,0,0,0,0.1016,0.33,0,10,20,14,0,0,0,337.3,0,313.721,0,0,320.163
2018-12-21 11:00:00,2018-12-21 11:00:00,2018-12-21 06:00:00,12400,10.8656,96570,273.995,5.128000000000043,0,0,0,0,278.259,281.088,0.00536,277.448,94.4,2.45037,-3.89329,4.5663,2.45037,-3.89329,-50,0,0,0,0,0,0.1016,0.31,1,10,20,14,0,0,0,336.2,0,312.886,0,0,322.756
2018-12-21 12:00:00,2018-12-21 12:00:00,2018-12-21 07:00:00,12200,11.4852,96580,273.995,4.82000000000005,0,0,0,0,277.839,280.66,0.00525,277.157,94.9,2.81493,-4.76234,5.5647,2.81493,-4.76234,-50,0,0,0,0,0,0.1016,0.38,3,10,20,14,0,0,0,333.9,0,311.298,0,0,307.487
2018-12-21 13:00:00,2018-12-21 13:00:00,2018-12-21 08:00:00,12300,12.5348,96590,273.995,4.41700000000003,0,0,0,0,277.519,280.275,0.0051,276.751,94.5,3.80701,-5.44942,6.62779,3.80701,-5.44942,-50,0,0,0,0,0,0.1016,0.45,2,20,20,14,0,0,0,331.8,0,309.653,0,0,288.072
2018-12-21 14:00:00,2018-12-21 14:00:00,2018-12-21 09:00:00,12600,11.8697,96660,273.995,3.9700000000000273,0,0,0,0,276.831,279.569,0.00481,275.918,93.8,4.22843,-6.13148,7.4408,4.22843,-6.13148,-50,0,0,0,0,0,0.1016,0.51,14,30,30,14,0,0,7.1,328.9,0.75,307.642,0,7.1,261.715
2018-12-21 15:00:00,2018-12-21 15:00:00,2018-12-21 10:00:00,12500,11.9312,96740,273.995,3.6440000000000055,0,0,0,0,276.316,278.993,0.00461,275.325,93.9,4.42046,-6.22826,7.62695,4.42046,-6.22826,-50,0,0,0,0,0,0.1016,0.52,25,30,30,14,0,0,11.7,324.4,1.25,306.086,0,11.7,264.959
2018-12-21 16:00:00,2018-12-21 16:00:00,2018-12-21 11:00:00,13100,13.2463,96770,273.995,3.451999999999998,0,0,0,0,276.082,278.745,0.00445,274.857,92.2,4.82281,-6.41217,8.06874,4.82281,-6.41217,-50,0,0,0,0,0,0.1016,0.55,27,40,10,14,10,0,47.6,321.6,5.125,305.284,0,47.6,492.155
2018-12-21 17:00:00,2018-12-21 17:00:00,2018-12-21 12:00:00,13200,12.2011,96720,273.995,3.7240000000000464,0,0,0,0,276.19,278.882,0.00446,274.857,92.1,4.60934,-6.46113,7.93954,4.60934,-6.46113,-50,0,0,0,0,0,0.1016,0.54,40,50,10,14,10,0,76.6,321.3,8.25,306.611,0,76.6,424.591
2018-12-21 18:00:00,2018-12-21 18:00:00,2018-12-21 13:00:00,13700,11.9674,96700,273.995,4.090000000000032,0,0,0,0,276.198,278.84,0.00436,274.551,90.7,5.27029,-6.80817,8.62982,5.27029,-6.80817,-50,0,0,0,0,0,0.1016,0.59,70,60,20,14,20,0,44.1,320.3,4.75,308.069,0,44.1,478.216
2018-12-21 19:00:00,2018-12-21 19:00:00,2018-12-21 14:00:00,14100,12.9896,96740,273.995,2.9920000000000186,0,0,0,0,275.77,278.383,0.00425,274.195,89.9,5.74355,-6.33555,8.5667,5.74355,-6.33555,-50,0,0,0,0,0,0.1016,0.58,20,40,30,14,20,0,12.7,319.6,1.375,303.424,0,12.7,610.343
2018-12-21 20:00:00,2018-12-21 20:00:00,2018-12-21 15:00:00,13700,13.5249,96820,273.995,2.282000000000039,0,0,0,0,275.302,277.824,0.00415,273.875,90.6,6.09721,-6.5178,8.88021,6.09721,-6.5178,-50,0,0,0,0,0,0.1016,0.61,10,30,40,14,30,0,13.3,315.7,1.5,300.218,0,13.3,716.707
2018-12-21 21:00:00,2018-12-21 21:00:00,2018-12-21 16:00:00,14000,13.6746,96930,273.995,2.147000000000048,0,0,0,0,275.017,277.477,0.00403,273.503,89.8,5.43872,-6.28061,8.31596,5.43872,-6.28061,-50,0,0,0,0,0,0.1016,0.57,20,44.7886,40,14,30,0,25.3,312.5,2.75,299.695,0,25.3,664.653
2018-12-21 22:00:00,2018-12-21 22:00:00,2018-12-21 17:00:00,13600,12.451,97040,273.995,1.3470000000000368,0,0,0,0,274.343,276.746,0.0039,273.045,91,5.18778,-5.66931,7.69005,5.18778,-5.66931,-50,0,0,0,0,0,0.1016,0.52,6,30,50,14,30,0,2.8,310.9,0.25,296.131,0,2.8,682.306
2018-12-21 23:00:00,2018-12-21 23:00:00,2018-12-21 18:00:00,13600,12.0874,97140,273.995,0.9480000000000359,0,0,0,0,274.002,276.291,0.00378,272.688,90.9,5.31319,-5.5767,7.69172,5.31319,-5.5767,-50,0,0,0,0,0,0.1016,0.52,6,20,50,14,20,0,0,312.2,0,294.437,0,0,639.894
2018-12-22,2018-12-22,2018-12-21 19:00:00,13900,10.3971,97230,273.995,0.660000000000025,0,0,0,0,273.658,275.908,0.00367,272.244,90.2,4.86433,-4.61868,6.69563,4.86433,-4.61868,-50,0,0,0,0,0,0.1016,0.46,7,20,50,14,20,-1,0,310.2,0,293.233,0,0,637.623
2018-12-22 01:00:00,2018-12-22 01:00:00,2018-12-21 20:00:00,14700,10.8284,97300,273.995,0.6110000000000468,0,0,0,0,273.617,275.814,0.00357,271.876,88.1,5.20195,-4.35227,6.75298,5.20195,-4.35227,-50,0,0,0,0,0,0.1016,0.46,6,30,50,14,20,0,0,309.7,0,293.052,0,0,571.978
2018-12-22 02:00:00,2018-12-22 02:00:00,2018-12-21 21:00:00,14700,10.5964,97400,273.995,0.30100000000004457,0,0,0,0,273.586,275.67,0.00357,271.939,87.9,5.75052,-3.91206,6.94191,5.75052,-3.91206,-50,0,0,0,0,0,0.1016,0.47,-10,20,40,14,20,-1,0,308.2,0,291.804,0,0,652.149
2018-12-22 03:00:00,2018-12-22 03:00:00,2018-12-21 22:00:00,14400,9.88371,97480,273.995,0.4140000000000441,0,0,0,0,273.423,275.487,0.00355,271.868,89,5.15248,-3.30612,6.12897,5.15248,-3.30612,-50,0,0,0,0,0,0.1016,0.42,5,20,40,14,20,-1,0,307.3,0,292.189,0,0,664.317
2018-12-22 04:00:00,2018-12-22 04:00:00,2018-12-21 23:00:00,14300,8.29465,97510,273.995,0.28000000000002956,0,0,0,0,273.318,275.314,0.00352,271.714,89,4.60907,-2.54538,5.25066,4.60907,-2.54538,-50,0,0,0,0,0,0.1016,0.36,3,20,40,14,10,-1,0,307,0,291.502,0,0,629.498
2018-12-22 05:00:00,2018-12-22 05:00:00,2018-12-22,13900,7.91322,97540,273.995,0.3230000000000359,0,0,0,0,273.283,275.272,0.00354,271.787,89.9,4.1648,-2.20993,4.68868,4.1648,-2.20993,-50,0,0,0,0,0,0.1016,0.32,7,20,30,14,10,-1,0,306.8,0,291.832,0,0,497.168
2018-12-22 06:00:00,2018-12-22 06:00:00,2018-12-22 01:00:00,13900,8.97711,97620,273.995,0.19100000000003092,0,0,0,0,273.165,275.071,0.00351,271.731,90,4.89175,-1.53036,5.12807,4.89175,-1.53036,-50,0,0,0,0,0,0.1016,0.35,8,20,30,14,10,0,0,302.4,0,291.226,0,0,532.498
2018-12-22 07:00:00,2018-12-22 07:00:00,2018-12-22 02:00:00,14400,9.35279,97700,273.995,-0.08599999999995589,0,0,0,0,272.984,274.799,0.00342,271.345,88.8,5.62519,-1.45487,5.81499,5.62519,-1.45487,-50,0,0,0,0,0,0.1016,0.4,4,20,30,14,10,0,0,302.4,0,290.07,0,0,610.89
2018-12-22 08:00:00,2018-12-22 08:00:00,2018-12-22 03:00:00,14100,9.70197,97810,273.995,-0.2599999999999909,0,0,0,0,272.673,274.441,0.00335,271.062,89.2,5.80105,-1.55012,6.00129,5.80105,-1.55012,-50,0,0,0,0,0,0.1016,0.41,10,20,40,14,10,0,0,303,0,289.3,0,0,513.424
2018-12-22 09:00:00,2018-12-22 09:00:00,2018-12-22 04:00:00,14400,6.9572,97850,273.995,-0.2980000000000018,0,0,0,0,272.539,274.23,0.00329,270.875,88.8,4.67321,-1.25511,4.81535,4.67321,-1.25511,-50,0,0,0,0,0,0.1016,0.33,12,20,40,14,10,0,0,299.6,0,289.028,0,0,497.681
2018-12-22 10:00:00,2018-12-22 10:00:00,2018-12-22 05:00:00,14300,5.11251,97880,273.995,-0.3369999999999891,0,0,0,0,272.416,274.105,0.00327,270.776,89.1,3.74702,-0.48168,3.75497,3.74702,-0.48168,-50,0,0,0,0,0,0.1016,0.26,13,20,40,14,10,0,0,304.8,0,288.922,0,0,601.991
2018-12-22 11:00:00,2018-12-22 11:00:00,2018-12-22 06:00:00,13700,4.86989,97960,273.995,-0.4019999999999868,0,0,0,0,272.368,273.973,0.00331,270.956,90.9,3.36662,-0.28574,3.37786,3.36662,-0.28574,-50,0,0,0,0,0,0.1016,0.24,14,20,30,14,20,0,0,304.1,0,288.823,0,0,623.23
2018-12-22 12:00:00,2018-12-22 12:00:00,2018-12-22 07:00:00,13800,5.42704,98090,273.995,-0.37999999999999545,0,0,0,0,272.301,273.817,0.00328,270.875,90.5,4.28957,0.387533,4.31465,4.28957,0.387533,-50,0,0,0,0,0,0.1016,0.3,16,20,40,14,30,0,0,303.9,0,288.663,0,0,669.852
2018-12-22 13:00:00,2018-12-22 13:00:00,2018-12-22 08:00:00,14000,6.49055,98180,273.995,-0.3769999999999527,0,0,0,0,272.385,273.819,0.00328,270.875,90.1,4.42239,0.863077,4.50163,4.42239,0.863077,-50,0,0,0,0,0,0.1016,0.31,15,20,50,14,30,0,0,303.9,0,288.679,0,0,743.876
2018-12-22 14:00:00,2018-12-22 14:00:00,2018-12-22 09:00:00,14000,6.32253,98250,273.995,-0.19299999999998363,0,0,0,0,272.395,273.824,0.00327,270.812,90,3.88222,1.93229,4.31395,3.88222,1.93229,-50,0,0,0,0,0,0.1016,0.3,20,20,30,14,20,0,11.4,303.6,1.25,289.584,0,11.4,647.44
2018-12-22 15:00:00,2018-12-22 15:00:00,2018-12-22 10:00:00,14700,6.66298,98310,273.995,0.37999999999999545,0,0,0,0,272.641,273.958,0.00323,270.667,88.2,3.43662,2.47776,4.25344,3.43662,2.47776,-50,0,0,0,0,0,0.1016,0.3,40,30,10,14,30,0,25.6,304.1,2.75,292.099,0,25.6,728.597
2018-12-22 16:00:00,2018-12-22 16:00:00,2018-12-22 11:00:00,14900,5.64608,98370,273.995,0.938000000000045,0,0,0,0,272.913,274.223,0.00325,270.769,87.3,2.88269,2.49967,3.81547,2.88269,2.49967,-50,0,0,0,0,0,0.1016,0.27,40,40,0,14,20,-1,40.3,302.6,4.375,294.461,0,40.3,614.982
2018-12-22 17:00:00,2018-12-22 17:00:00,2018-12-22 12:00:00,15500,6.62503,98340,273.995,1.5440000000000396,0,0,0,0,273.275,274.646,0.00328,270.913,86.1,3.00529,3.54175,4.62701,3.00529,3.54175,-50,0,0,0,0,0,0.1016,0.33,60,50,0,14,10,0,40.8,304.6,4.375,297.022,0,40.8,541.006
2018-12-22 18:00:00,2018-12-22 18:00:00,2018-12-22 13:00:00,15900,7.50844,98300,273.995,2.1240000000000236,0,0,0,0,273.403,274.737,0.00323,270.709,84.8,2.98259,3.87231,4.8778,2.98259,3.87231,-50,0,0,0,0,0,0.1016,0.35,90,60,10,14,10,0,44.4,304.5,4.875,299.602,0,44.4,472.362
2018-12-22 19:00:00,2018-12-22 19:00:00,2018-12-22 14:00:00,15900,6.18641,98230,273.995,2.6380000000000337,0,0,0,0,274.024,275.426,0.00338,271.305,84.5,1.81336,3.86594,4.25709,1.81336,3.86594,-50,0,0,0,0,0,0.1016,0.31,70,57,0,14,10,0,54.1,306.7,5.875,301.711,0,54.1,482.329
2018-12-22 20:00:00,2018-12-22 20:00:00,2018-12-22 15:00:00,19400,6.50431,98200,273.995,3.406000000000006,0,0,0,0,275.419,276.841,0.00347,271.639,77.7,0.730425,3.74097,3.81404,0.730425,3.74097,-50,0,0,0,0,0,0.1016,0.27,44,57,-30,14,0,0,319.3,228.7,34.625,305.199,782,66.7,427.296
2018-12-22 21:00:00,2018-12-22 21:00:00,2018-12-22 16:00:00,22900,4.63,98240,273.995,3.281000000000006,0,0,0,0,275.937,277.347,0.00337,271.243,71.9,0.23736,4.0032,4.00499,0.23736,4.0032,-50,0,0,0,0,0,0.1016,0.28,19,58,10,14,0,0,175.5,230.5,19,304.534,618,51.5,314.017
2018-12-22 22:00:00,2018-12-22 22:00:00,2018-12-22 17:00:00,22700,3.76287,98310,273.995,1.7040000000000077,0,0,0,0,275.446,276.839,0.00348,271.719,73.4,-0.368061,2.42117,2.44711,-0.368061,2.42117,-50,0,0,0,0,0,0.1016,0.12,-10,11,30,14,0,0,22.4,231.1,2.375,297.615,97,17.8,437.217
2018-12-22 23:00:00,2018-12-22 23:00:00,2018-12-22 18:00:00,19700,3.84045,98300,273.995,0.1570000000000391,0,0,0,0,274.045,275.42,0.00346,271.612,78.4,-1.03843,1.83537,2.13009,-1.03843,1.83537,-50,0,0,0,0,0,0.1016,0.07,-6,3,50,14,0,0,0,231.5,0,290.966,0,0,35.9069
2018-12-23,2018-12-23,2018-12-22 19:00:00,17500,3.98809,98320,273.995,-0.005999999999971806,0,0,0,0,273.762,275.078,0.00351,271.812,82.5,-1.07078,1.58935,1.93986,-1.07078,1.58935,-50,0,0,0,0,0,0.1016,0.07,-5,2,50,14,0,0,0,232.5,0,290.284,0,0,22.8561
2018-12-23 01:00:00,2018-12-23 01:00:00,2018-12-22 20:00:00,16100,4.50893,98350,273.995,-0.15999999999996817,0,0,0,0,273.621,274.931,0.00354,271.937,85.1,-0.826091,1.90321,2.06393,-0.826091,1.90321,-50,0,0,0,0,0,0.1017,0.09,-7,2,60,14,0,0,0,233.4,0,289.819,0,0,32.5877
2018-12-23 02:00:00,2018-12-23 02:00:00,2018-12-22 21:00:00,16400,3.75191,98380,273.995,-0.132000000000005,0,0,0,0,273.55,274.871,0.00354,271.937,84.6,-0.151667,1.84499,1.87728,-0.151667,1.84499,-50,0,0,0,0,0,0.1017,0.07,-4,2,60,14,0,0,0,233.1,0,289.795,0,0,38.4514
2018-12-23 03:00:00,2018-12-23 03:00:00,2018-12-22 22:00:00,17200,4.53399,98430,273.995,-0.19599999999996953,0,0,0,0,273.628,274.93,0.00351,271.807,82.9,0.286896,2.05156,2.06489,0.286896,2.05156,-50,0,0,0,0,0,0.1017,0.08,-6,2,60,14,0,0,0,232.9,0,289.649,0,0,283.131
2018-12-23 04:00:00,2018-12-23 04:00:00,2018-12-22 23:00:00,16700,4.95721,98460,273.995,0.3930000000000291,0,0,0,0,274.034,275.253,0.00352,271.863,83.7,0.252273,2.25749,2.25133,0.252273,2.25749,-50,0,0,0,0,0,0.1017,0.13,-9,8,30,14,0,0,0,237.8,0,292.055,0,0,186.814
2018-12-23 05:00:00,2018-12-23 05:00:00,2018-12-23,16800,5.53743,98480,273.995,0.6240000000000236,0,0,0,0,274.302,275.53,0.00359,272.13,83.4,0.566338,2.88447,2.93978,0.566338,2.88447,-50,0,0,0,0,0,0.1017,0.17,-13,10,10,14,0,0,0,318,0,293.198,0,0,138.437
2018-12-23 06:00:00,2018-12-23 06:00:00,2018-12-23 01:00:00,16700,4.92041,98460,273.995,1.27800000000002,0,0,0,0,274.896,276.171,0.00376,272.75,83.8,0.725718,2.25738,2.37619,0.725718,2.25738,-50,0,0,0,0,0,0.1017,0.13,-9,8,10,14,0,0,0,241.6,0,295.957,0,0,150.223
2018-12-23 07:00:00,2018-12-23 07:00:00,2018-12-23 02:00:00,15200,5.10518,98460,273.995,0.11000000000001364,0,0,0,0,273.942,275.152,0.00373,272.662,87,1.27009,1.86003,2.2516,1.27009,1.86003,-50,0,0,0,0,0,0.1017,0.09,-8,2,30,14,0,0,0,319.8,0,290.874,0,0,176.121
2018-12-23 08:00:00,2018-12-23 08:00:00,2018-12-23 03:00:00,15000,7.36232,98480,273.995,1.4560000000000173,0,0,0,0,274.885,276.126,0.00389,273.262,87.6,2.80154,1.36636,3.12796,2.80154,1.36636,-50,0,0,0,0,0,0.1017,0.2,-9,11,10,14,0,0,0,315.8,0,296.55,0,0,316.222
2018-12-23 09:00:00,2018-12-23 09:00:00,2018-12-23 04:00:00,14400,6.29423,98480,273.995,1.3690000000000282,0,0,0,0,274.578,275.79,0.00384,273.074,89.1,2.74874,-0.617596,2.81462,2.74874,-0.617596,-50,0,0,0,0,0,0.1017,0.19,-3,11,20,14,0,-1,0,310.9,0,296.105,0,0,349.255
2018-12-23 10:00:00,2018-12-23 10:00:00,2018-12-23 05:00:00,13300,6.49229,98470,273.995,0.8910000000000196,0,0,0,0,273.926,275.147,0.00373,272.668,91.1,3.63016,-1.53628,3.93868,3.63016,-1.53628,-50,0,0,0,0,0,0.1017,0.27,3,14,20,14,0,0,0,314.6,0,294.075,0,0,271.58
2018-12-23 11:00:00,2018-12-23 11:00:00,2018-12-23 06:00:00,300,7.06158,98530,273.995,0.37800000000004275,0,0,0,0,273.016,274.202,0.00355,272.003,93.5,3.74719,-2.25891,4.3766,3.74719,-2.25891,-50,0,0,0,0,0,0.1017,0.3,19,17,20,14,0,0,0,310.9,0,291.928,0,0,323.19
2018-12-23 12:00:00,2018-12-23 12:00:00,2018-12-23 07:00:00,12800,7.31669,98570,273.995,-0.01799999999997226,0,0,0,0,272.962,274.067,0.00352,271.888,92.7,2.90364,-1.98146,3.50555,2.90364,-1.98146,-50,0,0,0,0,0,0.1017,0.24,6,11,20,14,0,0,0,308.2,0,290.277,0,0,337.199
2018-12-23 13:00:00,2018-12-23 13:00:00,2018-12-23 08:00:00,12800,6.50418,98610,273.995,-0.16499999999996362,0,0,0,0,272.773,273.906,0.00347,271.711,92.3,2.58724,-2.2394,3.44039,2.58724,-2.2394,-50,0,0,0,0,0,0.1017,0.23,5,11,20,14,10,0,0,307.4,0,289.662,0,0,414.238
2018-12-23 14:00:00,2018-12-23 14:00:00,2018-12-23 09:00:00,4000,5.80272,98670,273.995,0.04099999999999682,0,0,0,0,272.713,273.753,0.00339,271.345,91.4,2.09192,-1.83161,2.75168,2.09192,-1.83161,-50,0,0,0,0,0,0.1017,0.2,14,15,10,14,10,0,13.2,305.7,1.5,290.717,0,13.2,456.082
2018-12-23 15:00:00,2018-12-23 15:00:00,2018-12-23 10:00:00,12800,5.5953,98720,273.995,0.45400000000000773,0,0,0,0,272.652,273.718,0.00339,271.414,92.4,1.80117,-1.46073,2.31553,1.80117,-1.46073,-50,0,0,0,0,0,0.1017,0.18,26,18,10,14,10,0,12.9,305.1,1.375,292.296,0,12.9,493.611
2018-12-23 16:00:00,2018-12-23 16:00:00,2018-12-23 11:00:00,13000,4.60793,98750,273.995,1.4440000000000168,0,0,0,0,273.047,274.03,0.00344,271.628,91.3,1.55821,-1.02767,1.87741,1.55821,-1.02767,-50,0,0,0,0,0,0.1017,0.15,42,25,-20,14,20,0,60.9,303.2,6.625,296.478,0,60.9,491.811
2018-12-23 17:00:00,2018-12-23 17:00:00,2018-12-23 12:00:00,14300,6.75485,98690,273.995,2.6270000000000095,0,0,0,0,273.759,274.817,0.00347,271.691,88.2,2.07792,-1.84228,2.75399,2.07792,-1.84228,-50,0,0,0,0,0,0.1017,0.22,68,44,-30,14,20,0,59.9,305.7,6.5,301.735,0,59.9,517.986
2018-12-23 18:00:00,2018-12-23 18:00:00,2018-12-23 13:00:00,15500,7.01769,98610,273.995,2.9350000000000023,0,0,0,0,274.244,275.36,0.00349,271.786,85.9,2.95121,-1.8209,3.44009,2.95121,-1.8209,-50,0,0,0,0,0,0.1017,0.26,70,51,-10,14,20,0,48.2,307.6,5.25,303.189,0,48.2,528.547
2018-12-23 19:00:00,2018-12-23 19:00:00,2018-12-23 14:00:00,18400,7.74409,98530,273.995,4.171000000000049,0,0,0,0,275.343,276.529,0.0035,271.794,79.5,2.87893,-0.919667,3.00186,2.87893,-0.919667,-50,0,0,0,0,0,0.1017,0.23,68,64,-40,14,10,0,197.4,277.3,21.5,308.399,381,42.7,522.035
2018-12-23 20:00:00,2018-12-23 20:00:00,2018-12-23 15:00:00,19900,6.9365,98520,273.995,4.369000000000028,0,0,0,0,275.468,276.665,0.00339,271.355,75.6,2.17282,-0.932923,2.37693,2.17282,-0.932923,-50,0,0,0,0,0,0.1017,0.19,63,65,-10,14,0,0,70.4,302.7,7.625,309.355,112,34.1,502.393
2018-12-23 21:00:00,2018-12-23 21:00:00,2018-12-23 16:00:00,21100,6.38093,98610,273.995,3.2840000000000487,0,0,0,0,275.935,277.054,0.0035,271.824,75,3.12424,1.18712,3.37753,3.12424,1.18712,-50,0,0,0,0,0,0.1017,0.24,17,48,20,14,10,0,26.3,312.5,2.875,304.65,0,26.3,736.972
2018-12-23 22:00:00,2018-12-23 22:00:00,2018-12-23 17:00:00,18400,6.37332,98660,273.995,2.0930000000000177,0,0,0,0,275.422,276.471,0.00365,272.381,79.9,4.15055,1.17728,4.31728,4.15055,1.17728,-50,0,0,0,0,0,0.1017,0.29,-8,31,30,14,20,0,1.2,311.5,0.125,299.287,0,1.2,878.477
2018-12-23 23:00:00,2018-12-23 23:00:00,2018-12-23 18:00:00,17200,7.91445,98750,273.995,1.4730000000000132,0,0,0,0,274.788,275.857,0.00361,272.245,82.3,4.70232,0.903558,4.75172,4.70232,0.903558,-50,0,0,0,0,0,0.1017,0.32,-9,28,20,14,30,-1,0,310.7,0,296.752,0,0,970.9
2018-12-24,2018-12-24,2018-12-23 19:00:00,17500,8.16252,98800,273.995,0.6120000000000232,0,0,0,0,274.323,275.278,0.00348,271.765,81.6,3.47777,1.4329,3.75449,3.47777,1.4329,-50,0,0,0,0,0,0.1017,0.24,-20,17,40,14,20,-4,0,225.4,0,293.066,0,0,992.858
2018-12-24 01:00:00,2018-12-24 01:00:00,2018-12-23 20:00:00,15100,6.64105,98850,273.995,-0.4399999999999977,0,0,0,0,273.215,274.141,0.00345,271.625,87.2,2.79929,1.40785,3.19003,2.79929,1.40785,-50,0,0,0,0,0,0.1017,0.19,-15,6,60,14,0,-18,0,220.8,0,288.394,0,0,270.199
