raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-03-04 18:00:00,2019-03-04 18:00:00,2019-03-04 14:00:00,25500,9.69302,99060,275.308,-10.913999999999987,0,6.21875,100,0.07,260.035,260.793,0.00094,255.264,70.3,8.13523,0.525885,8.19384,8.13523,0.525885,-50,0,0,0,0,0,0.097,0.56,140,50,140,14,10,0,785.3,162.3,186.375,249.84,991,106.3,661.253
2019-03-04 19:00:00,2019-03-04 19:00:00,2019-03-04 15:00:00,13200,9.14586,99020,275.308,-10.75,0,6.09375,100,0.069,260.189,260.901,0.00097,255.562,71.6,6.42795,0.781841,6.50376,6.42795,0.781841,-50,0,0,0,0,0,0.097,0.45,120,43,160,14,10,0,683,172,160.75,250.3,813,148.3,668.849
2019-03-04 20:00:00,2019-03-04 20:00:00,2019-03-04 16:00:00,15100,9.05188,98980,275.308,-11.022999999999968,0,6.03125,100,0.068,260.57,261.344,0.001,255.937,70.5,6.67097,1.17394,6.75134,6.67097,1.17394,-50,0,0,0,0,0,0.097,0.47,90,38,170,14,10,0,489.6,199.3,114.625,249.325,268,334.8,682.387
2019-03-04 21:00:00,2019-03-04 21:00:00,2019-03-04 17:00:00,17600,8.3949,98990,275.308,-11.20399999999995,0,5.96875,100,0.067,260.871,261.654,0.00103,256.312,70.2,6.03287,1.11369,6.12949,6.03287,1.11369,-50,0,0,0,0,0,0.097,0.42,60,31,180,14,20,0,478.8,174.9,111.625,248.572,859,87.3,708.327
2019-03-04 22:00:00,2019-03-04 22:00:00,2019-03-04 18:00:00,23600,8.28431,99000,275.308,-12.248999999999967,0,5.90625,100,0.066,260.373,261.194,0.00102,256.187,71.4,5.87989,0.979518,6.00818,5.87989,0.979518,-50,0,0,0,0,0,0.097,0.41,30,22,260,14,0,0,191.9,194.1,44.625,244.691,25,184.4,677.393
2019-03-04 23:00:00,2019-03-04 23:00:00,2019-03-04 19:00:00,22000,7.85339,99010,275.308,-13.70399999999995,0,5.90625,100,0.066,259.962,260.753,0.00103,256.353,72.7,4.92767,1.42181,5.1293,4.92767,1.42181,-50,0,0,0,0,0,0.097,0.33,-25,7,360,14,0,0,55.2,190.4,12.75,239.098,2,55,649.162
2019-03-05,2019-03-05,2019-03-04 20:00:00,20400,7.10659,99010,275.308,-15.33299999999997,0,5.90625,100,0.066,259.141,259.862,0.00103,256.312,73.3,3.22756,1.31108,3.50382,3.22756,1.31108,-50,0,0,0,0,0,0.097,0.16,-26,-1,490,14,10,0,0,187.1,0,233.12,0,0,620.832
2019-03-05 01:00:00,2019-03-05 01:00:00,2019-03-04 21:00:00,22500,9.51005,99020,275.308,-12.171999999999969,0,5.875,100,0.066,261.111,261.858,0.00111,257.262,72.5,4.92699,1.898,5.25308,4.92699,1.898,-50,0,0,0,0,0,0.097,0.35,-6,14,100,14,10,0,0,167,0,245.044,0,0,403.395
2019-03-05 02:00:00,2019-03-05 02:00:00,2019-03-04 22:00:00,18600,8.17086,98990,275.308,-15.492999999999995,0,5.875,100,0.066,259.421,260.18,0.00109,257,74.6,3.73563,1.55476,4.06696,3.73563,1.55476,-50,0,0,0,0,0,0.097,0.19,-42,-6,490,14,20,0,0,172.7,0,232.542,0,0,244.467
2019-03-05 03:00:00,2019-03-05 03:00:00,2019-03-04 23:00:00,19000,7.30035,98980,275.308,-15.543999999999983,0,5.875,100,0.066,258.989,259.798,0.00104,256.378,75.6,3.89125,1.52737,4.19167,3.89125,1.52737,-50,0,0,0,0,0,0.097,0.22,-40,-3,500,14,0,0,0,170.3,0,232.437,0,0,604.52
2019-03-05 04:00:00,2019-03-05 04:00:00,2019-03-05,19600,8.22582,98970,275.308,-15.230999999999995,0,5.90625,100,0.066,259.027,259.817,0.00103,256.25,75.7,3.32673,2.32391,4.06701,3.32673,2.32391,-50,0,0,0,0,0,0.097,0.22,-33,-1,460,14,0,0,0,167.8,0,233.695,0,0,491.086
2019-03-05 05:00:00,2019-03-05 05:00:00,2019-03-05 01:00:00,20800,11.4155,98920,275.308,-14.673000000000002,0,5.90625,100,0.066,259.918,260.745,0.00109,256.937,72.9,3.15649,2.48407,4.06659,3.15649,2.48407,-50,0,0,0,0,0,0.097,0.21,-39,-1,440,14,0,0,0,176.6,0,235.539,0,0,332.902
2019-03-05 06:00:00,2019-03-05 06:00:00,2019-03-05 02:00:00,18000,6.628,98870,275.308,-15.155999999999949,0,5.90625,100,0.066,259.33,260.173,0.00109,256.937,77.3,2.67397,2.64939,3.75465,2.67397,2.64939,-50,0,0,0,0,0,0.097,0.18,-31,-3,480,14,0,0,0,172.9,0,233.943,0,0,766.579
2019-03-05 07:00:00,2019-03-05 07:00:00,2019-03-05 03:00:00,18600,7.22621,98850,275.308,-14.811999999999955,0,5.90625,100,0.066,259.928,260.816,0.00114,257.437,75.8,3.39948,2.27925,4.12857,3.39948,2.27925,-50,0,0,0,0,0,0.097,0.21,-41,-5,480,14,10,-1,0,182.4,0,235.154,0,0,808.769
2019-03-05 08:00:00,2019-03-05 08:00:00,2019-03-05 04:00:00,17800,7.81353,98810,275.308,-13.83099999999996,0,5.90625,100,0.067,260.267,261.176,0.00118,257.875,79.4,3.51554,2.49952,4.31396,3.51554,2.49952,-50,0,0,0,0,0,0.097,0.26,-32,-1,420,14,0,-2,0,188.1,0,238.834,0,0,775.035
2019-03-05 09:00:00,2019-03-05 09:00:00,2019-03-05 05:00:00,16900,7.45991,98720,275.308,-13.589999999999975,0,5.9375,100,0.067,260.391,261.373,0.00122,258.241,81.1,2.97624,2.58182,3.93907,2.97624,2.58182,-50,0,0,0,0,0,0.097,0.23,-27,-2,410,14,0,-6,0,175.9,0,239.514,0,0,746.312
2019-03-05 10:00:00,2019-03-05 10:00:00,2019-03-05 06:00:00,17800,8.11564,98690,275.308,-12.379999999999995,0,5.9375,100,0.067,260.462,261.41,0.00117,257.802,81.3,2.54304,1.96761,3.18978,2.54304,1.96761,-50,0,0,0,0,0,0.097,0.22,12,7,200,14,0,0,0,174.7,0,244.236,0,0,625.977
2019-03-05 11:00:00,2019-03-05 11:00:00,2019-03-05 07:00:00,19800,8.85637,98700,275.308,-12.170999999999992,0,5.90625,100,0.067,261.149,262.131,0.00119,257.97,77,4.0406,2.41823,4.69227,4.0406,2.41823,-50,0,0,0,0,0,0.097,0.32,-7,9,90,14,0,0,0,176.1,0,244.999,0,0,610.69
2019-03-05 12:00:00,2019-03-05 12:00:00,2019-03-05 08:00:00,17900,8.36234,98680,275.308,-12.543999999999983,0,5.90625,100,0.066,259.857,260.866,0.00111,257.165,81.3,2.5873,2.43359,3.5023,2.5873,2.43359,-50,0,0,0,0,0,0.097,0.25,26,10,90,14,0,0,0,175.5,0,243.507,0,0,301.783
2019-03-05 13:00:00,2019-03-05 13:00:00,2019-03-05 09:00:00,20600,10.2283,98680,275.308,-12.120000000000005,0,5.90625,100,0.066,260.71,261.722,0.00112,257.324,76.1,4.81535,3.07316,5.75729,4.81535,3.07316,-50,0,0,0,0,0,0.097,0.39,16,16,50,14,0,0,109,176.5,25.25,245.186,475,44.5,544.897
2019-03-05 14:00:00,2019-03-05 14:00:00,2019-03-05 10:00:00,20700,10.9375,98710,275.308,-10.875,0,5.875,100,0.066,260.97,261.957,0.00113,257.423,76.7,6.12248,2.83843,6.75235,6.12248,2.83843,-50,0,0,0,0,0,0.097,0.47,73,31,20,14,0,0,311.4,177.4,72.125,249.688,730,79.1,526.425
2019-03-05 15:00:00,2019-03-05 15:00:00,2019-03-05 11:00:00,21300,11.0487,98740,275.308,-10.451999999999998,0,5.84375,100,0.066,261.601,262.618,0.00118,257.927,75.6,6.37291,3.00814,7.00626,6.37291,3.00814,-50,0,0,0,0,0,0.097,0.48,60,31,70,14,0,0,500.4,178,115.5,251.284,846,99.1,604.414
2019-03-05 16:00:00,2019-03-05 16:00:00,2019-03-05 12:00:00,23500,11.3668,98760,275.308,-9.053999999999974,0,5.75,100,0.065,262.793,263.761,0.00124,258.503,72.4,7.32285,2.25167,7.6907,7.32285,2.25167,-50,0,0,0,0,0,0.097,0.53,80,46,10,14,10,0,483.6,208.2,110.625,256.725,101,423.4,754.284
2019-03-05 17:00:00,2019-03-05 17:00:00,2019-03-05 13:00:00,25500,11.2671,98800,275.308,-8.087999999999965,0,5.65625,100,0.064,263.668,264.583,0.00127,258.801,69.6,7.17537,2.35851,7.50512,7.17537,2.35851,-50,0,0,0,0,0,0.097,0.52,80,55,-30,14,20,0,686.2,191.4,155.25,260.56,518,340.8,883.035
2019-03-05 18:00:00,2019-03-05 18:00:00,2019-03-05 14:00:00,25200,11.4792,98830,275.308,-7.852999999999952,0,5.53125,100,0.062,264.177,265.091,0.00134,259.437,69.7,7.99262,0.91743,8.06529,7.99262,0.91743,-50,0,0,0,0,0,0.097,0.55,70,55,0,14,20,0,162.8,261,36.375,261.369,0,162.8,1013.96
2019-03-05 19:00:00,2019-03-05 19:00:00,2019-03-05 15:00:00,10100,11.7922,98830,275.308,-6.903999999999996,0,5.46875,100,0.061,264.81,265.75,0.00145,260.375,72.4,7.78741,0.488665,7.81352,7.78741,0.488665,-50,0,0,0,0,0,0.097,0.54,90,58,-50,14,40,0,571,221.5,126.5,264.988,199,439.2,1129.18
2019-03-05 20:00:00,2019-03-05 20:00:00,2019-03-05 16:00:00,18700,11.4927,98860,275.308,-7.632000000000005,0,5.375,100,0.06,264.608,265.546,0.00142,260.187,71.3,7.9456,0.47419,7.94071,7.9456,0.47419,-50,0,0,0,0,0,0.097,0.55,60,49,30,14,40,0,161.4,260,35.625,262.145,0,161.4,1133.97
2019-03-05 21:00:00,2019-03-05 21:00:00,2019-03-05 17:00:00,24500,11.1753,98920,275.308,-7.822999999999979,0,5.28125,100,0.06,264.901,265.71,0.00144,260.312,70.1,8.06912,-0.607759,8.06494,8.06912,-0.607759,-50,0,0,0,0,0,0.097,0.55,30,44,50,14,30,0,268.1,246.1,58.875,261.253,14,261.6,1216.56
2019-03-05 22:00:00,2019-03-05 22:00:00,2019-03-05 18:00:00,23600,11.3948,98950,275.308,-8.591999999999985,0,5.21875,100,0.059,264.677,265.536,0.00145,260.424,70.8,7.57323,0.0871019,7.56488,7.57323,0.0871019,-50,0,0,0,0,0,0.097,0.51,-10,31,120,14,30,0,38.4,264.8,8.375,258.321,0,38.4,1192.84
2019-03-05 23:00:00,2019-03-05 23:00:00,2019-03-05 19:00:00,20000,11.6484,99000,275.308,-9.573999999999955,0,5.1875,100,0.058,264.458,265.264,0.00156,261.329,75.9,6.78314,-0.0181656,6.81652,6.78314,-0.0181656,-50,0,0,0,0,0,0.097,0.45,-49,9,210,14,30,0,31.5,257.8,6.875,254.462,103,19.5,1206.77
2019-03-06,2019-03-06,2019-03-05 20:00:00,17900,10.2089,99070,275.308,-10.655999999999949,0,5.21875,100,0.059,263.712,264.401,0.00155,261.312,79.3,4.65542,0.728316,4.69128,4.65542,0.728316,-50,0,0,0,0,0,0.097,0.28,-44,-1,290,14,30,0,0,177.9,0,250.265,0,0,1183.7
2019-03-06 01:00:00,2019-03-06 01:00:00,2019-03-05 21:00:00,20800,12.46,99080,275.308,-9.334000000000003,0,5.21875,100,0.059,264.464,265.2,0.00153,261.103,75,4.88099,1.08113,5.00079,4.88099,1.08113,-50,0,0,0,0,0,0.097,0.33,-28,11,90,14,10,0,0,179.1,0,255.387,0,0,1198.04
2019-03-06 02:00:00,2019-03-06 02:00:00,2019-03-05 22:00:00,21400,12.8802,99110,275.308,-9.634999999999991,0,5.1875,100,0.059,264.199,264.889,0.00147,260.641,73.9,5.2825,2.00825,5.63181,5.2825,2.00825,-50,0,0,0,0,0,0.097,0.37,-33,13,80,14,0,-14,0,178.5,0,254.244,0,0,633.529
2019-03-06 03:00:00,2019-03-06 03:00:00,2019-03-05 23:00:00,20900,12.6086,99170,275.308,-9.988,0,5.15625,100,0.058,263.765,264.431,0.00144,260.356,74.7,5.65739,1.79717,5.94136,5.65739,1.79717,-50,0,0,0,0,0,0.097,0.4,-31,12,70,14,0,0,0,178.6,0,252.838,0,0,369.673
2019-03-06 04:00:00,2019-03-06 04:00:00,2019-03-06,21600,12.4204,99210,275.308,-10.079999999999984,0,5.125,100,0.058,263.816,264.391,0.00142,260.183,73.3,6.17417,0.0383301,6.19283,6.17417,0.0383301,-50,0,0,0,0,0,0.097,0.41,-39,13,60,14,0,-7,0,178.4,0,252.355,0,0,1117.44
2019-03-06 05:00:00,2019-03-06 05:00:00,2019-03-06 01:00:00,23300,12.8339,99240,275.308,-10.264999999999986,0,5.125,100,0.058,263.571,264.125,0.00134,259.518,70.7,5.45349,-1.08481,5.56815,5.45349,-1.08481,-50,0,0,0,0,0,0.097,0.37,-33,15,70,14,10,0,0,193.8,0,251.683,0,0,1149.26
2019-03-06 06:00:00,2019-03-06 06:00:00,2019-03-06 02:00:00,23900,13.1579,99260,275.308,-11.729999999999961,0,5.09375,100,0.057,263.012,263.583,0.00129,259,68.9,5.18401,-1.49697,5.3796,5.18401,-1.49697,-50,0,0,0,0,0,0.097,0.33,-65,6,270,14,20,0,0,192.7,0,246.14,0,0,1107.8
2019-03-06 07:00:00,2019-03-06 07:00:00,2019-03-06 03:00:00,17400,7.40612,99290,275.308,-12.123999999999967,0,5.09375,100,0.057,261.978,262.513,0.00136,259.75,80.3,4.0655,-1.02909,4.18804,4.0655,-1.02909,-50,0,0,0,0,0,0.097,0.25,-30,-2,320,14,30,0,0,212.1,0,244.667,0,0,1066.21
2019-03-06 08:00:00,2019-03-06 08:00:00,2019-03-06 04:00:00,16700,6.99082,99320,275.308,-12.20399999999995,0,5.125,100,0.058,261.808,262.285,0.00136,259.72,81.7,3.61766,-1.06155,3.75236,3.61766,-1.06155,-50,0,0,0,0,0,0.097,0.22,-30,-2,340,14,30,0,0,198.4,0,244.392,0,0,957.039
2019-03-06 09:00:00,2019-03-06 09:00:00,2019-03-06 05:00:00,16900,6.80236,99320,275.308,-12.31899999999996,0,5.125,100,0.058,261.715,262.252,0.00135,259.635,81.2,3.43756,-0.515455,3.50181,3.43756,-0.515455,-50,0,0,0,0,0,0.097,0.19,-20,-2,350,14,30,0,0,194.3,0,244.021,0,0,862.443
2019-03-06 10:00:00,2019-03-06 10:00:00,2019-03-06 06:00:00,16500,4.91237,99330,275.308,-13.248999999999967,0,5.125,100,0.058,260.973,261.471,0.0013,259.123,78.3,2.49129,-0.774097,2.62593,2.49129,-0.774097,-50,0,0,0,0,0,0.097,0.08,-10,-2,420,14,30,0,0,222.9,0,240.548,0,0,738.215
2019-03-06 11:00:00,2019-03-06 11:00:00,2019-03-06 07:00:00,15400,4.09431,99390,275.308,-13.229999999999961,0,5.125,100,0.058,260.826,261.303,0.00131,259.225,79,2.02744,0.228373,2.06532,2.02744,0.228373,-50,0,0,0,0,0,0.097,0.05,-4,0,450,14,20,0,0,190.7,0,240.575,0,0,673.179
2019-03-06 12:00:00,2019-03-06 12:00:00,2019-03-06 08:00:00,15600,4.23738,99420,275.308,-13.423999999999978,0,5.15625,100,0.058,260.669,261.137,0.00128,258.955,80.8,2.602,0.597382,2.68867,2.602,0.597382,-50,0,0,0,0,0,0.097,0.1,-10,-2,450,14,20,0,0,207.8,0,239.958,0,0,628.27
2019-03-06 13:00:00,2019-03-06 13:00:00,2019-03-06 09:00:00,16200,4.84769,99470,275.308,-12.608000000000004,0,5.15625,100,0.058,261.023,261.487,0.00129,259.074,82.9,2.7989,0.831503,2.93835,2.7989,0.831503,-50,0,0,0,0,0,0.097,0.15,-11,0,380,14,10,0,72.8,217.2,16,242.968,1,72.7,646.124
2019-03-06 14:00:00,2019-03-06 14:00:00,2019-03-06 10:00:00,18800,7.28529,99560,275.308,-10.005999999999972,0,5.15625,100,0.058,262.277,262.602,0.0013,259.187,79.4,4.23508,0.653371,4.31285,4.23508,0.653371,-50,0,0,0,0,0,0.097,0.3,40,18,230,14,0,0,274.6,205.3,60.25,252.688,491,115.9,640.957
2019-03-06 15:00:00,2019-03-06 15:00:00,2019-03-06 11:00:00,21400,8.2974,99630,275.308,-6.787999999999954,0,5.09375,100,0.058,263.208,263.453,0.0013,259.161,76.6,5.02727,0.84299,5.06626,5.02727,0.84299,-50,0,0,0,0,0,0.097,0.37,160,60,-20,14,0,0,507.5,177.4,109.25,265.302,860,95,606.692
2019-03-06 16:00:00,2019-03-06 16:00:00,2019-03-06 12:00:00,26800,8.61449,99600,275.308,-4.295999999999992,0,4.96875,100,0.056,265.099,265.439,0.00135,259.625,69.1,5.75994,1.33287,5.9383,5.75994,1.33287,-50,0,0,0,0,0,0.097,0.43,210,98,-60,14,10,0,662.6,181.5,139.625,275.331,937,102.3,684.243
2019-03-06 17:00:00,2019-03-06 17:00:00,2019-03-06 13:00:00,29900,8.79865,99570,275.308,-2.755999999999972,0,4.75,100,0.054,266.396,266.721,0.0014,260.075,65.2,5.7361,1.82483,6.06901,5.7361,1.82483,-50,0,0,0,0,0,0.097,0.44,230,120,-60,14,10,0,755.2,184.1,155.25,281.63,966,106.2,706.588
2019-03-06 18:00:00,2019-03-06 18:00:00,2019-03-06 14:00:00,32000,8.26752,99510,275.308,-1.7450000000000045,0,4.46875,100,0.051,267.662,268.07,0.00148,260.772,62.2,5.48167,1.74681,5.75487,5.48167,1.74681,-50,0,0,0,0,0,0.097,0.42,200,125,-60,14,10,0,783.4,187.8,157.75,285.632,974,106.6,757.282
2019-03-06 19:00:00,2019-03-06 19:00:00,2019-03-06 15:00:00,34100,10.1489,99450,275.308,-1.4539999999999509,0,4.1875,100,0.047,268.61,269.107,0.00154,261.261,59.7,6.59631,1.63113,6.81575,6.59631,1.63113,-50,0,0,0,0,0,0.097,0.48,180,135,-40,14,10,0,745,190.6,146.75,286.649,959,105.8,822.799
2019-03-06 20:00:00,2019-03-06 20:00:00,2019-03-06 16:00:00,33800,10.1175,99390,275.308,-1.5129999999999768,0,3.90625,100,0.044,269.209,269.652,0.00162,261.858,59.4,6.96817,1.84153,7.19478,6.96817,1.84153,-50,0,0,0,0,0,0.097,0.5,150,130,-20,14,10,0,642.9,192.7,124,286.2,924,100.5,808.218
2019-03-06 21:00:00,2019-03-06 21:00:00,2019-03-06 17:00:00,34700,8.1973,99310,275.308,-1.6809999999999832,0,3.65625,100,0.041,269.834,270.365,0.00168,262.295,57.9,5.48425,2.71838,6.06361,5.48425,2.71838,-50,0,0,0,0,0,0.097,0.43,90,100,0,14,0,0,484.4,196.8,91.625,285.383,848,90.9,802.325
2019-03-06 22:00:00,2019-03-06 22:00:00,2019-03-06 18:00:00,33600,8.74951,99290,275.308,-2.741999999999962,0,3.46875,100,0.039,269.638,270.244,0.00171,262.496,58.5,6.06464,3.25851,6.87765,6.06464,3.25851,-50,0,0,0,0,0,0.097,0.47,40,90,40,14,0,0,285.3,199.6,53,281.036,679,78.2,845.973
2019-03-06 23:00:00,2019-03-06 23:00:00,2019-03-06 19:00:00,33200,9.6727,99260,275.308,-4.492999999999995,0,3.34375,100,0.038,269.493,270.057,0.00174,262.741,58,5.28605,3.59904,6.38117,5.28605,3.59904,-50,0,0,0,0,0,0.097,0.42,-40,53,60,14,0,0,80.7,201.3,15,273.513,311,43.4,885.268
2019-03-07,2019-03-07,2019-03-06 20:00:00,30000,10.1992,99210,275.308,-5.157999999999959,0,3.28125,100,0.037,269.069,269.687,0.00181,263.205,61.5,3.74503,2.95096,4.7534,3.74503,2.95096,-50,0,0,0,0,0,0.0982,0.3,-42,30,70,14,0,0,0,201.1,0,270.819,0,0,903.458
2019-03-07 01:00:00,2019-03-07 01:00:00,2019-03-06 21:00:00,26600,9.84773,99240,275.308,-5.590999999999951,0,3.21875,100,0.036,268.555,269.189,0.00189,263.812,66.4,3.09207,1.60153,3.50492,3.09207,1.60153,-50,0,0,0,0,0,0.0982,0.2,-26,12,110,14,0,0,0,244.8,0,269.155,0,0,867.142
2019-03-07 02:00:00,2019-03-07 02:00:00,2019-03-06 22:00:00,25300,11.2127,99280,275.308,-5.200999999999965,0,3.15625,100,0.036,268.712,269.291,0.00193,264.062,68,3.12059,1.83346,3.63072,3.12059,1.83346,-50,0,0,0,0,0,0.0982,0.22,-20,16,70,14,0,0,0,201.8,0,270.49,0,0,719.381
2019-03-07 03:00:00,2019-03-07 03:00:00,2019-03-06 23:00:00,26000,11.7796,99230,275.308,-5.3419999999999845,0,3.125,100,0.035,268.934,269.522,0.00194,264.107,66.7,3.68408,2.58398,4.50253,3.68408,2.58398,-50,0,0,0,0,0,0.0982,0.28,-40,18,60,14,0,0,0,203.1,0,270.151,0,0,521.26
2019-03-07 04:00:00,2019-03-07 04:00:00,2019-03-07,25900,12.4204,99220,275.308,-5.536000000000001,0,3.09375,100,0.035,268.759,269.351,0.00191,263.937,66.7,4.03215,2.64633,4.81272,4.03215,2.64633,-50,0,0,0,0,0,0.0982,0.3,-43,19,50,14,0,0,0,203.6,0,269.242,0,0,343.931
2019-03-07 05:00:00,2019-03-07 05:00:00,2019-03-07 01:00:00,25300,11.7841,99210,275.308,-5.825999999999965,0,3.03125,100,0.034,268.387,269.001,0.00188,263.758,67.5,4.05165,2.96092,5.06487,4.05165,2.96092,-50,0,0,0,0,0,0.0982,0.32,-43,19,50,14,0,0,0,220.9,0,268.207,0,0,181.765
2019-03-07 06:00:00,2019-03-07 06:00:00,2019-03-07 02:00:00,25000,8.37074,99180,275.308,-5.866999999999962,0,3,100,0.034,268.096,268.791,0.00185,263.562,68.2,3.75556,2.26309,4.37719,3.75556,2.26309,-50,0,0,0,0,0,0.0982,0.27,-30,17,60,14,0,0,0,207.5,0,267.942,0,0,149.65
2019-03-07 07:00:00,2019-03-07 07:00:00,2019-03-07 03:00:00,24900,7.41588,99200,275.308,-6.399999999999977,0,2.96875,100,0.033,267.784,268.457,0.00182,263.263,68.1,4.11698,2.31402,4.75423,4.11698,2.31402,-50,0,0,0,0,0,0.0982,0.3,-40,16,50,14,0,0,0,199.4,0,265.783,0,0,150.578
2019-03-07 08:00:00,2019-03-07 08:00:00,2019-03-07 04:00:00,24700,6.70662,99230,275.308,-6.2690000000000055,0,2.9375,100,0.033,267.82,268.403,0.00182,263.365,68.6,3.91236,1.3246,4.127,3.91236,1.3246,-50,0,0,0,0,0,0.0982,0.25,-30,14,60,14,0,0,0,200.8,0,266.213,0,0,141.747
2019-03-07 09:00:00,2019-03-07 09:00:00,2019-03-07 05:00:00,23800,6.09307,99260,275.308,-6.405999999999949,0,2.875,100,0.033,267.57,268.215,0.00183,263.418,70.1,3.63828,0.593201,3.68999,3.63828,0.593201,-50,0,0,0,0,0,0.0982,0.22,-30,11,50,14,0,0,0,211.3,0,265.678,0,0,121.89
2019-03-07 10:00:00,2019-03-07 10:00:00,2019-03-07 06:00:00,23900,9.29449,99330,275.308,-6.3069999999999595,0,2.875,100,0.032,267.77,268.3,0.00189,263.824,70.4,2.91145,-0.518875,3.00278,2.91145,-0.518875,-50,0,0,0,0,0,0.0982,0.15,-20,6,50,14,0,0,0,209.7,0,266.09,0,0,182.049
2019-03-07 11:00:00,2019-03-07 11:00:00,2019-03-07 07:00:00,22000,9.02744,99380,275.308,-6.007999999999981,0,2.84375,100,0.032,267.775,268.26,0.00194,264.139,73.5,2.47759,-1.26722,2.7525,2.47759,-1.26722,-50,0,0,0,0,0,0.0982,0.15,-10,7,40,14,0,0,0,204.4,0,267.254,0,0,148.298
2019-03-07 12:00:00,2019-03-07 12:00:00,2019-03-07 08:00:00,20700,5.71902,99420,275.308,-5.918999999999983,0,2.84375,100,0.032,267.589,268.042,0.00195,264.217,75.9,1.51801,-1.94485,2.44196,1.51801,-1.94485,-50,0,0,0,0,0,0.0982,0.15,-10,8,50,14,0,0,0,213.8,0,267.694,0,0,136.735
2019-03-07 13:00:00,2019-03-07 13:00:00,2019-03-07 09:00:00,19300,3.81151,99450,275.308,-5.5989999999999895,0,2.84375,100,0.032,267.368,267.821,0.00195,264.205,78.6,0.324716,-1.66697,1.68841,0.324716,-1.66697,-50,0,0,0,0,0,0.097,0.12,4,11,30,14,0,0,120.2,195,21.375,268.95,516,44.9,318.667
2019-03-07 14:00:00,2019-03-07 14:00:00,2019-03-07 10:00:00,21300,3.62502,99510,275.308,-3.4599999999999795,0,2.78125,100,0.032,268.442,268.849,0.00196,264.312,72.6,0.378087,-0.391153,0.565097,0.378087,-0.391153,-50,0,0,0,0,0,0.097,0.06,20,21,-10,14,0,0,259.3,225.5,45.75,277.424,591,65.2,468.148
2019-03-07 15:00:00,2019-03-07 15:00:00,2019-03-07 11:00:00,24200,4.4279,99520,275.308,-2.291999999999973,0,2.71875,100,0.031,269.015,269.424,0.00191,263.953,67.5,-0.0110569,-0.298,0.250634,-0.0110569,-0.298,-50,0,0,0,0,0,0.097,0.04,20,18,-20,14,0,0,46.5,270,8.125,282.151,45,24.9,477.154
2019-03-07 16:00:00,2019-03-07 16:00:00,2019-03-07 12:00:00,25400,3.99806,99550,275.308,-0.9470000000000027,0,2.59375,100,0.029,269.461,269.851,0.00192,263.997,65.6,-0.76499,-0.686219,1.00296,-0.76499,-0.686219,-50,0,0,0,0,0,0.097,0.11,80,66,-60,14,0,0,115.1,268.6,19.875,287.914,153,22.9,425.929
2019-03-07 17:00:00,2019-03-07 17:00:00,2019-03-07 13:00:00,26300,3.10021,99520,275.308,-0.34899999999998954,0,2.46875,100,0.028,269.888,270.282,0.00193,264.114,64.2,-1.36889,-0.16154,1.37645,-1.36889,-0.16154,-50,0,0,0,0,0,0.097,0.14,90,78,-80,14,0,0,110.6,276.6,18.875,290.413,121,28.9,427.692
2019-03-07 18:00:00,2019-03-07 18:00:00,2019-03-07 14:00:00,29200,2.8563,99540,275.308,4.232000000000028,0,1.71875,100,0.016,270.985,271.4,0.00196,264.298,60,-0.104731,-0.560651,0.565218,-0.104731,-0.560651,-50,0,0,0,0,0,0.097,0.08,140,102,-90,14,0,0,271.6,252.2,43.375,309.93,300,61.9,505.737
2019-03-07 19:00:00,2019-03-07 19:00:00,2019-03-07 15:00:00,30700,3.45312,99470,275.308,4.948000000000036,0,0.34375,100,0.003,271.238,271.696,0.00194,264.096,58,-0.266485,-0.801071,0.87636,-0.266485,-0.801071,-50,0,0,0,0,0,0.097,0.11,200,149,-60,14,0,0,329,250.4,45.75,312.213,383,72.1,450.709
2019-03-07 20:00:00,2019-03-07 20:00:00,2019-03-07 16:00:00,32300,3.34673,99380,275.308,4.057000000000016,0,0,0,0,271.967,272.436,0.00197,264.334,56,-0.579278,-1.32278,1.43837,-0.579278,-1.32278,-50,0,0,0,0,0,0.1673,0.15,200,175,-10,14,0,0,252,239.8,33.625,307.968,323,60.4,516.701
