raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-04 05:00:00,2018-12-04 05:00:00,2018-12-04,13600,7.02943,98850,262.714,0.5330000000000155,0,0,0,0,273.569,274.466,0.00362,272.312,91.3,2.2236,-2.59418,3.43814,2.2236,-2.59418,-50,0,0,0,0,0,0.0857,0.22,4,13,40,12,30,-1,0,287.9,0,297.506,0,0,604.017
2018-12-04 06:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14300,7.53978,98880,262.714,0.257000000000005,0,0,0,0,273.336,274.226,0.0035,271.812,89.4,1.77239,-2.94543,3.43978,1.77239,-2.94543,-50,0,0,0,0,0,0.0857,0.22,1,14,30,12,30,-1,0,288.2,0,296.306,0,0,628.825
2018-12-04 07:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,15200,7.43558,98890,262.714,0.1710000000000491,0,0,0,0,273.319,274.194,0.0034,271.437,87.2,1.66619,-2.94064,3.37834,1.66619,-2.94064,-50,0,0,0,0,0,0.0857,0.21,0,16,40,12,20,-2,0,285.9,0,295.914,0,0,697.052
2018-12-04 08:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,15900,6.60855,98930,262.714,-0.08699999999998909,0,0,0,0,273.068,273.953,0.00329,271,85.6,1.49667,-2.89492,3.25402,1.49667,-2.89492,-50,0,0,0,0,0,0.0857,0.2,0,17,40,12,10,-1,0,270.2,0,294.864,0,0,678.7
2018-12-04 09:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,16600,4.78483,98940,262.714,-0.21599999999995134,0,0,0,0,272.984,273.823,0.0032,270.646,84.2,1.54494,-2.23471,2.69087,1.54494,-2.23471,-50,0,0,0,0,0,0.0857,0.17,-1,15,40,12,20,-1,0,266.1,0,294.15,0,0,827.221
2018-12-04 10:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,17300,5.18418,98970,262.714,-0.3289999999999509,0,0,0,0,272.86,273.665,0.00311,270.253,82.6,2.01848,-1.83835,2.7506,2.01848,-1.83835,-50,0,0,0,0,0,0.0857,0.17,0,17,60,12,20,-2,0,282.9,0,293.751,0,0,904.363
2018-12-04 11:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,18600,5.11776,99010,262.714,-0.3299999999999841,0,0,0,0,272.664,273.465,0.00297,269.659,79.8,2.3408,-2.04853,3.12886,2.3408,-2.04853,-50,0,0,0,0,0,0.0857,0.2,3,25,60,12,20,0,0,256.3,0,293.71,0,0,880.927
2018-12-04 12:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,19800,4.65882,99040,262.683,-0.32099999999996953,0,0,0,0,272.527,273.317,0.00284,269.067,77.5,1.94156,-2.0431,2.81935,1.94156,-2.0431,-50,0,0,0,0,0,0.0857,0.18,7,27,70,12,20,0,0,265.8,0,293.63,0,0,911.433
2018-12-04 13:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,19400,3.62918,99080,262.714,-0.5960000000000036,0,0,0,0,272.335,273.065,0.00283,268.989,78.3,1.35969,-1.7424,2.2507,1.35969,-1.7424,-50,0,0,0,0,0,0.0857,0.14,5,21,90,12,20,0,4.2,247,0.5,292.731,76,3.2,902.003
2018-12-04 14:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,18100,3.88441,99110,262.714,-0.08899999999999864,0,0,0,0,272.334,273.048,0.00285,269.088,79.5,1.03021,-1.41185,1.75143,1.03021,-1.41185,-50,0,0,0,0,0,0.0857,0.12,15,24,10,12,10,-1,101.6,255.3,12.5,294.8,322,46,907.408
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,17100,3.49733,99130,262.714,1.7250000000000227,0,0,0,0,272.206,272.913,0.0029,269.32,80.7,1.09862,-1.03194,1.50304,1.09862,-1.03194,-50,0,0,0,0,0,0.0857,0.13,62,49,-30,12,20,0,129.9,286.7,15.875,302.612,3,129.1,945.011
2018-12-04 16:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,17400,2.49946,99110,262.714,3.2660000000000196,0,0,0,0,272.446,273.112,0.00292,269.471,80.1,1.02861,-0.482159,1.12984,1.02861,-0.482159,-50,0,0,0,0,0,0.0857,0.11,110,77,-40,12,20,-1,257.6,260.1,31.625,309.615,437,84,936.502
2018-12-04 17:00:00,2018-12-04 17:00:00,2018-12-04 12:00:00,18600,2.04635,99050,262.714,2.563000000000045,0,0,0,0,272.641,273.4,0.00287,269.2,77.6,1.62034,-0.174092,1.62761,1.62034,-0.174092,-50,0,0,0,0,0,0.0857,0.14,77,62,0,12,20,-1,187.1,242.8,23,306.42,270,66.5,1101.44
2018-12-04 18:00:00,2018-12-04 18:00:00,2018-12-04 13:00:00,19300,2.42852,98950,262.714,4.175000000000011,0,0,0,0,272.73,273.54,0.00285,269.127,76.5,1.69952,-0.666333,1.8144,1.69952,-0.666333,-50,0,0,0,0,0,0.0857,0.15,140,99,0,12,20,-1,256.8,262.5,31.5,313.483,418,69.6,1126.78
2018-12-04 19:00:00,2018-12-04 19:00:00,2018-12-04 14:00:00,18900,3.00664,98910,262.714,2.7000000000000455,0,0,0,0,273.098,273.958,0.00291,269.377,77.2,2.25202,-0.426031,2.31564,2.25202,-0.426031,-50,0,0,0,0,0,0.0857,0.18,79,65,30,12,30,0,123,280.6,15.125,306.943,187,47.6,1173
2018-12-04 20:00:00,2018-12-04 20:00:00,2018-12-04 15:00:00,18300,3.51289,98860,262.714,2.201000000000022,0,0,0,0,273.082,274.021,0.00296,269.615,78.8,2.35033,-0.782938,2.50773,2.35033,-0.782938,-50,0,0,0,0,0,0.0857,0.18,63,55,20,12,40,-1,203.7,274.2,25,304.592,355,92.6,1148.27
2018-12-04 21:00:00,2018-12-04 21:00:00,2018-12-04 16:00:00,17700,3.78613,98880,262.714,1.016999999999996,0,0,0,0,272.848,273.785,0.003,269.787,80.9,2.3543,-0.399422,2.3767,2.3543,-0.399422,-50,0,0,0,0,0,0.0857,0.17,33,36,50,12,40,-2,38,289.7,4.625,299.448,2,37.6,1189.58
2018-12-04 22:00:00,2018-12-04 22:00:00,2018-12-04 17:00:00,17200,3.67823,98880,262.714,0.03500000000002501,0,0,45,0,272.72,273.621,0.00304,269.915,82.1,1.21637,-0.983709,1.56485,1.21637,-0.983709,-50,0,0,0,0,0,0.0521,0.11,8,18,40,12,40,-3,1.9,281.2,0.25,295.254,0,1.9,759.369
2018-12-04 23:00:00,2018-12-04 23:00:00,2018-12-04 18:00:00,4800,3.14461,98870,262.714,-0.28199999999998226,0,0.28125,100,0.0018,272.414,273.333,0.00325,270.84,89.3,0.930651,-0.5759,1.06355,0.930651,-0.5759,-50,0,0,0,0,0,0.0521,0.08,6,9,30,12,50,-1,0,308.3,0,294.036,0,0,643.354
2018-12-05,2018-12-05,2018-12-04 19:00:00,12600,3.42958,98880,262.714,-0.3779999999999859,0,0.375,100,0.0024,272.212,273.12,0.00335,271.235,93,0.80356,-0.339239,0.877532,0.80356,-0.339239,-50,0,0,0,0,0,0.0521,0.07,10,7,30,12,60,0,0,304.8,0,293.674,0,0,672.654
2018-12-05 01:00:00,2018-12-05 01:00:00,2018-12-04 20:00:00,14300,3.65266,98870,262.714,-0.5259999999999536,0,0.375,100,0.0024,272.304,273.247,0.00323,270.769,89.5,0.648384,-1.70996,1.814,0.648384,-1.70996,-50,0,0,0,0,0,0.0518,0.12,6,10,50,12,40,-1,0,297.4,0,293.167,0,0,516.105
2018-12-05 02:00:00,2018-12-05 02:00:00,2018-12-04 21:00:00,15000,4.39022,98840,262.714,-0.47100000000000364,0,0.375,100,0.0024,272.222,273.133,0.00313,270.286,87.5,1.31102,-1.67256,2.13012,1.31102,-1.67256,-50,0,0,0,0,0,0.0518,0.14,10,16,40,12,30,-3,0,299.1,0,293.432,0,0,492.746
2018-12-05 03:00:00,2018-12-05 03:00:00,2018-12-04 22:00:00,14900,4.61906,98820,262.714,-0.5469999999999686,0,0.40625,100,0.0028,272.137,273.036,0.00311,270.27,87.8,1.63993,-1.63684,2.31501,1.63993,-1.63684,-50,0,0,0,0,0,0.0518,0.15,11,16,70,12,30,-1,0,297.1,0,292.927,0,0,486.805
2018-12-05 04:00:00,2018-12-05 04:00:00,2018-12-04 23:00:00,14900,5.37887,98790,262.714,-0.6709999999999923,0,0.4375,100,0.003,271.914,272.896,0.00306,270.014,87.3,1.11532,-1.37854,1.75195,1.11532,-1.37854,-50,0,0,0,0,0,0.0518,0.12,10,14,80,12,30,-1,0,249.5,0,292.435,0,0,503.778
2018-12-05 05:00:00,2018-12-05 05:00:00,2018-12-05,14200,3.90602,98770,262.714,-0.6559999999999491,0,0.4375,100,0.003,271.879,272.868,0.00308,270.122,88.4,1.25984,-0.739429,1.50149,1.25984,-0.739429,-50,0,0,0,0,0,0.0518,0.11,12,13,80,12,20,-5,0,298.8,0,292.606,0,0,336.339
2018-12-05 06:00:00,2018-12-05 06:00:00,2018-12-05 01:00:00,12900,4.86328,98760,262.714,-0.4230000000000018,0,0.5,100,0.0034,272.066,273.041,0.00325,270.812,92.2,1.73761,0.3447,1.81425,1.73761,0.3447,-50,0,0,0,0,0,0.0518,0.13,14,12,40,12,40,0,0,303.8,0,293.547,0,0,481.418
2018-12-05 07:00:00,2018-12-05 07:00:00,2018-12-05 02:00:00,13300,6.06255,98720,262.714,-0.41699999999997317,0,0.46875,100,0.0034,272.22,273.233,0.00329,271,92,3.09655,-0.348151,3.12595,3.09655,-0.348151,-50,0,0,0,0,0,0.0518,0.2,14,15,50,12,50,0,0,299,0,293.534,0,0,618.098
2018-12-05 08:00:00,2018-12-05 08:00:00,2018-12-05 03:00:00,14700,7.86011,98750,262.714,-0.5240000000000009,0,0.4375,100,0.0032,271.967,272.948,0.00308,270.125,88.5,4.47117,-1.42046,4.69052,4.47117,-1.42046,-50,0,0,0,0,0,0.0518,0.3,25,27,80,12,30,0,0,296.4,0,293.055,0,0,508.845
2018-12-05 09:00:00,2018-12-05 09:00:00,2018-12-05 04:00:00,14200,7.74001,98750,262.714,-0.5499999999999545,0,0.375,100,0.0026,271.833,272.806,0.00309,270.152,89.6,4.2682,-0.893335,4.37907,4.2682,-0.893335,-50,0,0,0,0,0,0.0518,0.28,27,25,130,12,40,0,0,287,0,292.853,0,0,616.174
2018-12-05 10:00:00,2018-12-05 10:00:00,2018-12-05 05:00:00,14800,7.66037,98760,262.714,-0.6959999999999695,0,0.34375,100,0.0026,271.846,272.88,0.00306,270.016,87.9,4.30327,-1.37728,4.50239,4.30327,-1.37728,-50,0,0,0,0,0,0.0518,0.29,20,25,130,12,40,0,0,255.4,0,292.098,0,0,914.319
2018-12-05 11:00:00,2018-12-05 11:00:00,2018-12-05 06:00:00,16200,7.90926,98800,262.714,-0.5039999999999623,0,0.28125,100,0.002,271.984,272.927,0.00296,269.568,84.7,4.79252,-1.63254,5.06613,4.79252,-1.63254,-50,0,0,0,0,0,0.0518,0.32,30,35,100,12,20,-1,0,265.4,0,293.134,0,0,859.062
2018-12-05 12:00:00,2018-12-05 12:00:00,2018-12-05 07:00:00,15700,7.78672,98840,262.714,-0.8249999999999886,0,0.21875,100,0.0016,271.62,272.522,0.0029,269.354,85.6,4.85779,-1.04686,5.00287,4.85779,-1.04686,-50,0,0,0,0,0,0.0518,0.32,29,33,120,12,20,0,0,299,0,291.74,0,0,841.872
2018-12-05 13:00:00,2018-12-05 13:00:00,2018-12-05 08:00:00,10300,8.53,98870,262.714,-0.48999999999995225,0,0.28125,100,0.0024,271.802,272.737,0.00303,269.918,88.2,4.71621,-0.25399,4.6887,4.71621,-0.25399,-50,0,0,0,0,0,0.0518,0.3,33,31,100,12,60,0,2.3,297.3,0.25,293.145,0,2.3,1036.25
2018-12-05 14:00:00,2018-12-05 14:00:00,2018-12-05 09:00:00,18100,9.15438,98930,262.714,-0.37999999999999545,0,0.21875,100,0.0018,271.701,272.55,0.00274,268.571,81,5.38709,-0.81329,5.44026,5.38709,-0.81329,-50,0,0,0,0,0,0.0518,0.35,47,51,80,12,40,0,130.2,237.8,16.25,293.603,437,55.8,880.281
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 10:00:00,18300,8.98081,98980,262.714,-0.1209999999999809,0,0.0625,100,0.0004,271.467,272.253,0.00265,268.182,80.6,5.9032,-0.426908,5.93946,5.9032,-0.426908,-50,0,0,0,0,0,0.0518,0.38,75,64,10,12,30,0,187.8,250.1,23,294.735,428,58.8,865.681
2018-12-05 16:00:00,2018-12-05 16:00:00,2018-12-05 11:00:00,14400,8.85253,99040,262.714,0.5840000000000032,0,0,0,0,271.546,272.275,0.0026,267.861,79.4,6.05468,-0.333675,6.06431,6.05468,-0.333675,-50,0,0,0,0,0,0.0851,0.4,109,82,10,12,20,0,114.7,295.9,14,297.753,0,114.7,923.463
2018-12-05 17:00:00,2018-12-05 17:00:00,2018-12-05 12:00:00,7100,8.13555,99040,262.714,1.6270000000000095,0,0,0,0,271.978,272.783,0.0027,268.413,80.2,5.44737,0.595312,5.50151,5.44737,0.595312,-50,0,0,0,0,0,0.0851,0.36,130,88,-20,12,40,0,217,288.7,26.375,302.102,1,216.6,1063.39
2018-12-05 18:00:00,2018-12-05 18:00:00,2018-12-05 13:00:00,7500,7.89972,99030,262.714,0.11400000000003274,0,0,0,0,271.703,272.474,0.00272,268.463,81.2,5.56533,1.12723,5.69091,5.56533,1.12723,-50,0,0,0,0,0,0.0851,0.37,72,62,20,12,50,0,140,288,17,295.668,1,139.7,1097.18
2018-12-05 19:00:00,2018-12-05 19:00:00,2018-12-05 14:00:00,9000,8.42124,99030,262.714,0.6650000000000205,0,0,0,0,271.622,272.429,0.00264,268.125,80,5.90016,1.41839,6.0661,5.90016,1.41839,-50,0,0,0,0,0,0.0851,0.4,107,80,10,12,30,0,231.3,261.3,28.125,298.122,302,110.2,977.701
2018-12-05 20:00:00,2018-12-05 20:00:00,2018-12-05 15:00:00,10700,8.70377,99040,262.714,-0.18500000000000227,0,0,0,0,271.306,272.115,0.00263,268.028,80.6,5.92961,1.61325,6.19159,5.92961,1.61325,-50,0,0,0,0,0,0.0851,0.4,80,65,40,12,40,0,173.4,247.6,21.125,294.286,308,77.3,1066.69
2018-12-05 21:00:00,2018-12-05 21:00:00,2018-12-05 16:00:00,10400,8.75805,99110,262.714,-0.6389999999999532,0,0,0,0,271.081,271.8,0.00251,267.413,78.3,6.30408,1.32999,6.50324,6.30408,1.32999,-50,0,0,0,0,0,0.0851,0.41,73,66,90,12,30,0,57.4,276.3,7,292.498,0,57.4,1087.12
2018-12-05 22:00:00,2018-12-05 22:00:00,2018-12-05 17:00:00,19000,8.69787,99140,262.714,-0.7779999999999632,0,0,0,0,271.189,271.893,0.00248,267.25,76,5.74043,1.37182,5.94009,5.74043,1.37182,-50,0,0,0,0,0,0.0851,0.38,55,61,140,12,30,0,5.7,227.6,0.75,291.829,0,5.7,911.61
2018-12-05 23:00:00,2018-12-05 23:00:00,2018-12-05 18:00:00,21100,8.54052,99190,262.714,-0.67999999999995,0,0,0,0,271.562,272.231,0.00252,267.5,75,4.56669,1.3462,4.75338,4.56669,1.3462,-50,0,0,0,0,0,0.0851,0.31,36,51,170,12,30,0,0,248.2,0,292.339,0,0,858.832
2018-12-06,2018-12-06,2018-12-05 19:00:00,20700,8.49856,99220,262.714,-5.80499999999995,0,1.1875,100,0.0102,270.033,270.666,0.0025,267.437,72,3.98413,2.1069,4.50481,3.98413,2.1069,-50,0,0,0,0,0,0.0518,0.2,-60,-10,50,12,30,0,0,237.9,0,271.394,0,0,741.805
2018-12-06 01:00:00,2018-12-06 01:00:00,2018-12-05 20:00:00,19400,8.42035,99230,262.714,-3.0120000000000005,0,1.1875,100,0.0102,271.441,272.066,0.00272,268.516,77.2,3.76881,3.77917,5.31642,3.76881,3.77917,-50,0,0,0,0,0,0.0515,0.31,-49,10,0,12,30,0,0,253.4,0,282.97,0,0,738.319
2018-12-06 02:00:00,2018-12-06 02:00:00,2018-12-05 21:00:00,16500,8.47879,99210,262.714,-2.3759999999999764,0,1.15625,100,0.01,271.249,271.847,0.00284,269.064,83.8,1.78175,3.59448,4.00426,1.78175,3.59448,-50,0,0,0,0,0,0.0515,0.24,-15,10,10,12,0,0,0,283.1,0,285.409,0,0,482.859
2018-12-06 03:00:00,2018-12-06 03:00:00,2018-12-05 22:00:00,17100,9.58096,99180,262.714,-1.4379999999999882,0,1.125,100,0.0098,271.765,272.437,0.00288,269.238,82.8,1.72668,4.46654,4.75236,1.72668,4.46654,-50,0,0,0,0,0,0.0515,0.3,-2,20,50,12,0,0,0,293.3,0,289.493,0,0,173.418
2018-12-06 04:00:00,2018-12-06 04:00:00,2018-12-05 23:00:00,17500,12.3504,99150,262.714,-1.461999999999989,0,1.09375,100,0.0092,271.789,272.454,0.00285,269.126,81.7,1.53227,5.21189,5.44411,1.53227,5.21189,-50,0,0,0,0,0,0.0515,0.34,-5,30,30,12,0,0,0,286,0,289.203,0,0,198.37
2018-12-06 05:00:00,2018-12-06 05:00:00,2018-12-06,17900,12.1727,99180,262.714,-1.7549999999999955,0,1.03125,100,0.0088,271.577,272.217,0.00278,268.827,80.8,1.83635,5.54465,5.81453,1.83635,5.54465,-50,0,0,0,0,0,0.0515,0.36,-8,27,30,12,0,0,0,289.7,0,288.19,0,0,211.246
2018-12-06 06:00:00,2018-12-06 06:00:00,2018-12-06 01:00:00,17200,12.553,99150,262.714,-2.3109999999999786,0,0.96875,100,0.0082,271.077,271.783,0.00274,268.56,82.2,1.69184,4.94736,5.25181,1.69184,4.94736,-50,0,0,0,0,0,0.0515,0.32,-11,20,50,12,0,0,0,219.5,0,285.775,0,0,213.203
2018-12-06 07:00:00,2018-12-06 07:00:00,2018-12-06 02:00:00,15500,13.2935,99110,262.714,-3.089999999999975,0,0.9375,100,0.008,270.392,271.126,0.00273,268.585,86.1,0.958321,4.13673,4.25491,0.958321,4.13673,-50,0,0,0,0,0,0.0515,0.26,-13,10,60,12,0,0,0,219.3,0,282.316,0,0,222.713
2018-12-06 08:00:00,2018-12-06 08:00:00,2018-12-06 03:00:00,15500,12.8056,99090,262.714,-1.9529999999999745,0,0.90625,100,0.0078,271.459,272.164,0.00293,269.481,85.8,2.53462,4.98219,5.56423,2.53462,4.98219,-50,0,0,0,0,0,0.0515,0.35,-10,16,80,12,0,0,0,221,0,287.29,0,0,221.377
2018-12-06 09:00:00,2018-12-06 09:00:00,2018-12-06 04:00:00,14200,13.3587,99020,262.714,-2.375,0,0.875,100,0.0076,271.26,272.021,0.00301,269.839,89,1.86274,4.80296,5.18911,1.86274,4.80296,-50,0,0,0,0,0,0.0515,0.32,-18,6,60,12,0,0,0,215.7,0,285.466,0,0,229.35
2018-12-06 10:00:00,2018-12-06 10:00:00,2018-12-06 05:00:00,14000,13.6677,98970,262.714,-2.423000000000002,0,0.875,100,0.0076,271.535,272.405,0.00312,270.302,88.9,2.0377,4.806,5.25188,2.0377,4.806,-50,0,0,0,0,0,0.0515,0.31,-33,0,50,12,0,0,0,215.5,0,285.235,0,0,229.34
2018-12-06 11:00:00,2018-12-06 11:00:00,2018-12-06 06:00:00,14700,13.1149,98960,262.714,-2.241999999999962,0,0.875,100,0.0076,271.847,272.714,0.00315,270.429,87.5,2.13753,5.1405,5.56352,2.13753,5.1405,-50,0,0,0,0,0,0.0515,0.33,-39,2,40,12,0,0,0,217,0,286.022,0,0,194.757
2018-12-06 12:00:00,2018-12-06 12:00:00,2018-12-06 07:00:00,14800,13.6569,98960,262.714,-2.3449999999999704,0,0.875,100,0.0076,272.188,273.017,0.00324,270.814,86.8,2.24853,5.52884,6.00102,2.24853,5.52884,-50,0,0,0,0,0,0.0515,0.35,-59,-8,40,12,0,0,0,219.4,0,285.547,0,0,211.882
2018-12-06 13:00:00,2018-12-06 13:00:00,2018-12-06 08:00:00,16000,13.2229,98950,262.714,-0.20499999999998408,0,0.84375,100,0.0072,273.172,274.012,0.0033,271.062,85,2.51446,5.47837,6.00167,2.51446,5.47837,-50,0,0,0,0,0,0.0515,0.37,-12,24,110,12,0,0,3.7,222.9,0.5,294.503,123,2.7,178.402
2018-12-06 14:00:00,2018-12-06 14:00:00,2018-12-06 09:00:00,16200,13.5456,98950,262.714,0.2980000000000018,0,0.78125,100,0.0068,273.672,274.484,0.0034,271.47,84.5,3.47006,5.60071,6.62656,3.47006,5.60071,-50,0,0,0,0,0,0.0515,0.41,-12,29,20,12,0,0,139.7,227,18.625,296.575,532,50.5,191.332
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 10:00:00,17200,12.9293,99000,262.714,2.016999999999996,0,0.1875,100,0.0018,274.472,275.285,0.00345,271.682,82.8,4.17702,4.56927,6.1889,4.17702,4.56927,-50,0,0,0,0,0,0.0515,0.39,33,53,-20,12,0,0,102.9,273.3,12.75,303.936,212,39.6,239.788
2018-12-06 16:00:00,2018-12-06 16:00:00,2018-12-06 11:00:00,18700,12.5483,99040,262.714,3.3320000000000505,0,0,0,0,275.228,276.012,0.00348,271.765,79.8,4.07643,3.23829,5.18844,4.07643,3.23829,-50,0,0,0,0,0,0.0846,0.34,53,68,-40,12,0,0,7.9,310.7,1,309.718,0,7.9,415.897
2018-12-06 17:00:00,2018-12-06 17:00:00,2018-12-06 12:00:00,8500,12.6555,99050,262.714,2.7690000000000055,0,0,0,0,274.455,275.229,0.0038,273.01,92.2,5.80659,2.4894,6.3161,5.80659,2.4894,-50,0,0,0,0,0,0.0846,0.4,69,50,-10,12,10,0,3.8,316.5,0.5,307.169,0,3.8,502.417
2018-12-06 18:00:00,2018-12-06 18:00:00,2018-12-06 13:00:00,6400,10.9482,99040,262.714,2.3460000000000036,0,0,0,0,274.01,274.8,0.00375,272.815,94.1,4.97156,1.86679,5.31421,4.97156,1.86679,-50,0,0,0,0,0,0.0846,0.34,62,40,-10,12,10,0,7.6,315.8,0.875,305.296,0,7.6,427.376
2018-12-06 19:00:00,2018-12-06 19:00:00,2018-12-06 14:00:00,7900,8.71052,99060,262.714,2.0510000000000446,0,0,0,0,273.75,274.493,0.00361,272.25,92.3,5.67731,0.70109,5.69136,5.67731,0.70109,-50,0,0,0,0,0,0.0846,0.37,67,46,-10,12,10,-2,7.6,314.2,0.875,304.26,0,7.6,457.079
2018-12-06 20:00:00,2018-12-06 20:00:00,2018-12-06 15:00:00,5300,8.40692,99110,262.714,1.6200000000000045,0,0,0,0,273.412,274.144,0.00347,271.75,90.9,5.19423,-0.718391,5.18803,5.19423,-0.718391,-50,0,0,0,0,0,0.0846,0.34,57,43,0,12,10,-2,11,310.7,1.375,302.148,0,11,626.85
2018-12-06 21:00:00,2018-12-06 21:00:00,2018-12-06 16:00:00,5500,7.56372,99170,262.714,1.0880000000000223,0,0,0,0,273.38,274.062,0.00345,271.687,89.7,4.19348,-0.480275,4.25165,4.19348,-0.480275,-50,0,0,0,0,0,0.0846,0.27,29,30,10,12,20,0,8,309,1,299.803,0,8,696.761
2018-12-06 22:00:00,2018-12-06 22:00:00,2018-12-06 17:00:00,14500,6.61189,99250,262.714,-0.21199999999998909,0,0,0,0,272.893,273.487,0.00335,271.312,89,3.41241,-1.88034,3.93918,3.41241,-1.88034,-50,0,0,0,0,0,0.0846,0.25,2,16,40,12,30,0,6.8,255.5,0.875,294.191,0,6.8,697.774
2018-12-06 23:00:00,2018-12-06 23:00:00,2018-12-06 18:00:00,16900,6.9687,99350,262.714,-0.5699999999999932,0,0,0,0,272.474,273.02,0.00304,270,83.4,3.09344,-1.9447,3.68982,3.09344,-1.9447,-50,0,0,0,0,0,0.0846,0.23,3,21,70,12,10,-2,0,290.9,0,292.584,0,0,709.014
2018-12-07,2018-12-07,2018-12-06 19:00:00,17100,5.62902,99460,262.714,-1.2029999999999745,0,1.78125,100,0.0078,271.761,272.246,0.00287,269.287,83.1,2.51659,-2.08879,3.25366,2.51659,-2.08879,-50,0,0,0,0,0,0.0515,0.21,0,20,50,12,10,-2,0,212.5,0,290.828,0,0,640.38
2018-12-07 01:00:00,2018-12-07 01:00:00,2018-12-06 20:00:00,16000,5.05474,99550,262.714,-2.7379999999999995,0,1.75,100,0.0076,270.544,270.867,0.0027,268.506,85.4,1.96442,-2.11072,2.87622,1.96442,-2.11072,-50,0,0,0,0,0,0.0511,0.17,-3,9,40,12,0,-4,0,208.8,0,284.259,0,0,509.313
2018-12-07 02:00:00,2018-12-07 02:00:00,2018-12-06 21:00:00,15000,4.97613,99610,262.714,-3.1850000000000023,0,1.75,100,0.0076,269.571,269.863,0.00255,267.736,87.5,1.17739,-1.27673,1.75165,1.17739,-1.27673,-50,0,0,0,0,0,0.0511,0.12,7,9,70,12,0,0,0,204.7,0,282.268,0,0,360.224
2018-12-07 03:00:00,2018-12-07 03:00:00,2018-12-06 22:00:00,15300,3.35593,99670,262.714,-4.522999999999968,0,1.71875,100,0.0076,268.72,268.989,0.00244,267.155,87.7,0.774307,-0.617414,1.00579,0.774307,-0.617414,-50,0,0,0,0,0,0.0511,0.04,0,1,70,12,0,0,0,200.3,0,276.719,0,0,149.439
2018-12-07 04:00:00,2018-12-07 04:00:00,2018-12-06 23:00:00,14300,3.04848,99730,262.714,-5.8489999999999895,0,1.71875,100,0.0076,267.41,267.693,0.00228,266.241,89.3,0.649841,-0.0274324,0.627288,0.649841,-0.0274324,-50,0,0,0,0,0,0.0511,0.02,0,0,80,12,0,0,0,196.5,0,271.208,0,0,61.0162
2018-12-07 05:00:00,2018-12-07 05:00:00,2018-12-07,14400,1.75246,99780,262.714,-7.016999999999996,0,1.71875,100,0.0076,266.254,266.485,0.00207,265.031,88.7,0.54969,0.458222,0.689026,0.54969,0.458222,-50,0,0,0,0,0,0.0511,0.02,0,0,70,12,0,0,0,196.2,0,266.523,0,0,40.9728
2018-12-07 06:00:00,2018-12-07 06:00:00,2018-12-07 01:00:00,14400,2.30973,99820,262.714,-7.601999999999975,0,1.71875,100,0.0076,265.704,265.908,0.00198,264.466,88.6,0.969339,0.294547,1.00152,0.969339,0.294547,-50,0,0,0,0,0,0.0511,0.03,0,0,70,12,0,0,0,196.3,0,264.36,0,0,36.3513
2018-12-07 07:00:00,2018-12-07 07:00:00,2018-12-07 02:00:00,14800,2.72052,99830,262.714,-7.979999999999961,0,1.71875,100,0.0076,265.415,265.576,0.00192,264.022,87.4,1.14697,0.409719,1.18982,1.14697,0.409719,-50,0,0,0,0,0,0.0511,0.03,-1,0,70,12,0,0,0,195.3,0,262.9,0,0,35.1177
2018-12-07 08:00:00,2018-12-07 08:00:00,2018-12-07 03:00:00,14500,2.67065,99860,262.714,-8.382000000000005,0,1.71875,100,0.0076,264.987,265.113,0.00187,263.706,88.1,1.0451,0.2531,1.06843,1.0451,0.2531,-50,0,0,0,0,0,0.0511,0.03,-1,0,70,12,0,0,0,193.3,0,261.256,0,0,34.4004
